dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:31:37.000Z|35334|A1203|CDI|E|Essentiel & Domicile Saint Grégoire|Horaire de 11,50 Euros|Temps plein|||88|16067|35334|
2021-03-16T11:25:40.000Z|35334|K1302|CDI|E|Essentiel & Domicile Saint Grégoire|Horaire de 11,00 Euros|Temps plein|||88|11255|35334|
2021-03-16T11:24:04.000Z|35334|K1304|CDI|D|Tout à dom Services Acigné||Temps plein||||14771|35334|
2021-03-16T11:19:52.000Z|35334|K1302|CDI|E|Tout à dom Services Acigné||Temps partiel||||11255|35334|
2021-03-15T15:21:46.000Z|35334|K1304|CDI|D|||Temps plein||||14771|35334|
2021-03-10T03:09:24.000Z|35334|K1302|CDI|E||Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein|||70|11255|35334|
2021-03-07T03:11:18.000Z|35334|K1302|CDI|E|Amelis Cesson Sévigné|Horaire de 10,30 Euros|Temps partiel|||88|11256|35334|
2021-03-04T16:10:31.000Z|35334|K1301|CDI|E|HOMING'SERVICES|Horaire de 10,45 Euros|Temps plein|||88|10856|35334|
2021-03-04T16:08:16.000Z|35334|K1304|CDI|E|Axeo Services Rennes / Bain de Bgne|Horaire de 10,20 Euros|Temps partiel|||96|10857|35334|
2021-02-18T15:01:19.000Z|35334|K1304|CDI|E|ROUSSEAU CONFORT ET SERVICES|Horaire de 10,25 Euros à 11,3 Euros sur 12 mois|Temps plein||5|96|10857|35334|
2021-03-05T16:33:31.000Z|35334|K2203|CDI|E|BG PROPRETE|Horaire de 13,82 Euros à 13,83 Euros sur 12 mois|Temps plein||8|81|19203|35334|
2021-03-05T13:22:28.000Z|35334|A1101|CDI|D|SERPE|Horaire de 11,3 Euros à 12,8 Euros sur 12 mois|Temps plein||3|81||35334|
2021-03-05T11:22:44.000Z|35334|A1201|CDI|D|SERPE|Horaire de 11,30 Euros à 12,80 Euros sur 12 mois|Temps plein||2|81|14611|35334|
2021-03-04T16:11:57.000Z|35334|K1302|CDI|E|Axeo Services Rennes / Bain de Bgne|Horaire de 10,35 Euros|Temps partiel|||96|11453|35334|
2021-02-24T16:32:47.000Z|35334|A1201|CDI|E|SERPE|Horaire de 12,8 Euros à 14,4 Euros sur 12 mois|Temps plein||2|81|14611|35334|
2021-02-19T10:53:19.000Z|35334|I1306|CDI|E|ANVOLIA MF||Temps plein||4|70||35334|
2021-02-17T15:29:44.000Z|35334|K1802|CDD|E|CTRE GESTION FONCTION PUB TERRITORIALE|Mensuel de 1555,00 Euros à 1556,00 Euros sur 12 mois|Temps plein||7|84|20492|35334|
2021-02-17T08:58:33.000Z|35334|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|35334|
2021-02-15T16:15:46.000Z|35334|C1504|LIB|D|||Temps plein||||13464|35334|
2021-03-15T15:20:24.000Z|35334|K1303|CDI|D|||Temps plein|||||35334|
2021-02-18T15:43:29.000Z|35334|H2206|CDI|E|c g m|Horaire de 10,25 Euros à 11,00 Euros|Temps plein||6|43|16611|35334|
2021-02-19T14:05:29.000Z|35334|F1602|CDI|E|ETABLISSEMENT LEBOUC|Horaire de 12,03 Euros|Temps plein||4|43|14635|35334|
2021-02-04T15:33:14.000Z|35334|D1202|CDI|D|KARMA COIFFEUR|Mensuel de 1700 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|12688|35334|
