dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T16:46:16.000Z|83049|D1401|CDI|E|RH PARTNERS PACA|Annuel de 26400 Euros sur 12 mois|Temps plein||6|46|11188|83049|
2021-03-15T05:07:33.000Z|83049|D1401|CDI|E|||Temps plein||7||11188|83049|
2021-03-13T09:55:22.000Z|83049|N1103|CDI|E|FLIMPEX / SCUDERIA MOTO|Mensuel de 1568 Euros sur 12 mois|Temps plein||5|45|16290|83049|
2021-03-05T13:40:15.000Z|83049|M1501|CDI|E|DOMINO PROVENCE INTERIM|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|11329|83049|
2021-03-05T12:04:14.000Z|83049|M1501|MIS|E|RECRUTEMENT|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|78|11329|83049|
2021-03-03T10:47:29.000Z|83049|K2204|CDD|E|SODEXO SANTE SODEXO MEDICO SOCIAL|Horaire de 10,25 Euros|Temps partiel||6|56|10686|83049|
2021-03-02T10:55:39.000Z|83049|A1405|SAI|D|DOMAINES OTT|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|01|17540|83049|
2021-02-24T17:03:30.000Z|83049|M1501|MIS|E|Start People|Mensuel de 1900,00 Euros ï¿½ 2000,00 Euros|Temps plein|||78|11329|83049|
2021-02-23T11:04:05.000Z|83049|D1408|CDI|E|BCH|Horaire de 10,25 Euros|Temps partiel||6|16|20303|83049|
2021-02-22T15:52:06.000Z|83049|A1405|SAI|E|DOMAINE DE L'ALLAMANDE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|70|17540|83049|
2021-02-22T10:22:56.000Z|83049|D1507|CDD|D|INTERMARCHE/SAS LES PALMIERS||Temps plein||6|47|14778|83049|
2021-02-16T16:15:41.000Z|83049|A1405|SAI|D|DOMAINES OTT|Horaire de 10,25 Euros|Temps plein||1|01|17540|83049|
