dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T07:32:19.000Z|03023|N1105|CDD|E|ALTEA PROPRETE|Horaire de 10,56 Euros à 10,57 Euros sur 12 mois|Temps plein||1|81|16355|03023|
2021-03-08T11:43:37.000Z|03023|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|03023|
2021-03-04T12:02:51.000Z|03023|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|03023|
2021-03-03T11:29:44.000Z|03023|M1608|CDI|E|ALLIER - RESTAURANT DU GOLF|Horaire de 10,25 Euros|Temps partiel||6|56|19370|03023|
2021-03-02T10:49:37.000Z|03023|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|03023|
2021-03-01T11:01:16.000Z|03023|D1507|CDD|D|IMCS||Temps plein||5|85|14769|03023|
2021-02-24T11:25:44.000Z|03023|I1604|CDI|E||Horaire de 10,25 Euros|Temps plein||5|45|18016|03023|
2021-03-12T15:41:54.000Z|03023|K1302|CDD|D|ORPEA|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps partiel||5|87|11453|03023|
2021-03-11T09:56:35.000Z|03023|J1307|CDD|D|||Temps plein||6|47||03023|
2021-03-05T14:19:31.000Z|03023|G1803|SAI|E|JPCA SAISON|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||6|78|19427|03023|
2021-03-05T13:59:57.000Z|03023|G1602|SAI|E|JPCA SAISON|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|12756|03023|
2021-03-02T11:49:38.000Z|03023|G1803|CDD|D|SPORTING 1930|Mensuel de 1733,00 Euros sur 12 mois|Temps plein||5|93|19427|03023|
2021-02-24T09:33:16.000Z|03023|H2401|CDD|E||Horaire de 10,33 Euros|Temps plein||2|15|16412|03023|
2021-02-23T14:15:00.000Z|03023|G1401|CDI|E||Horaire de 11,3 Euros sur 12 mois|Temps plein||6|55||03023|
2021-02-02T15:15:07.000Z|03023|G1803|CDD|D|SPORTING 1930||Temps plein||5|93|19427|03023|
2020-12-23T03:10:24.000Z|03023|D1504|CDI|D|||Temps plein|||||03023|
2021-03-12T11:39:49.000Z|03023|M1203|CDD|E||Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|69|15368|03023|
2021-03-09T12:06:25.000Z|03023|K1303|CDI|D|Babychou Services Clermont-Ferrand||Temps partiel|||||03023|
2021-03-09T12:06:22.000Z|03023|K1303|CDI|D|Babychou Services Clermont-Ferrand||Temps partiel|||||03023|
2021-03-04T14:24:59.000Z|03023|I1103|CDI|E|||Temps plein||6|45|15337|03023|
2021-03-04T12:08:25.000Z|03023|D1104|SAI|E|JPCA SAISON|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|17576|03023|
2021-03-04T03:04:14.000Z|03023|C1504|LIB|D|||Temps plein||||16963|03023|
2021-02-09T11:45:27.000Z|03023|D1209|CDD|E|JARDIRIVE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||2|47|20589|03023|
2021-02-09T11:29:20.000Z|03023|D1209|CDI|E|JARDIRIVE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|47|20643|03023|
2020-09-10T18:33:51.000Z|03023|C1504|LIB|D||Annuel de |Temps plein||9||16963|03023|
2021-03-12T15:41:01.000Z|03023|J1501|CDD|D|ORPEA|Mensuel de 1560 Euros à 1800 Euros sur 12 mois|Temps plein||6|87|10891|03023|
2021-03-11T08:22:03.000Z|03023|J1501|CDD|D|L'HERMITAGE|Mensuel de 1668,28 Euros sur 12 mois|Temps plein||6|87|10891|03023|
2021-03-03T16:30:06.000Z|03023|H2206|CDD|E|||Temps plein||3|15||03023|
2021-03-01T10:02:02.000Z|03023|M1203|CDD|E||Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||6|69|12786|03023|
2021-02-02T05:55:04.000Z|03023|I1604|CDI|E|||Temps plein|||45|16446|03023|
2021-03-03T07:52:35.000Z|03023|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|03023|
2021-03-02T09:24:54.000Z|03023|I1606|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|03023|
