dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:19:36.000Z|33003|K2202|CDI|E|Axeo Services Bordeaux Rive Droite|Horaire de 10,56 Euros|Temps partiel|||96|16166|33003|
2021-03-14T20:35:37.000Z|33003|K2204|CDD|E|GUYENNE NETTOYAGE SERVICES|Mensuel de 858 Euros à 859 Euros sur 12 mois|Temps partiel||1|81|10537|33003|
2021-03-11T17:37:49.000Z|33003|K1302|CDI|D|FRANCE PRESENCE|Horaire de 10,30 Euros à 12,87 Euros sur 12 mois|Temps partiel||6|88|11255|33003|
2021-03-10T16:13:55.000Z|33003|K1302|CDI|D|ADHAP LIBOURNE||Temps partiel|||88|11255|33003|
2021-03-08T11:11:27.000Z|33003|K1403|CDI|E|INSTITUTION REGIONALE SOURDS ET AVEUGL|Horaire de 20,00 Euros à 22,00 Euros sur 12 mois|Temps plein||9|87|38657|33003|
2021-03-08T10:51:47.000Z|33003|N1303|CDI|E|EXPECTRA-APPEL MEDICAL SEARCH|Annuel de 33500 Euros sur 12 mois|Temps plein||8|78|19097|33003|
2021-03-08T09:36:36.000Z|33003|I1305|CDI|E|INSTITUTION REGIONALE SOURDS ET AVEUGL|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||4|87||33003|
2021-02-17T13:05:22.000Z|33003|K1304|CDI|E|Axeo Services Bordeaux Rive Droite|Horaire de 10,40 Euros|Temps partiel|||96|14771|33003|
2021-03-16T11:16:04.000Z|33003|G1204|CDD|E|ASS SPORTIVE AMBARESIENNE|Horaire de 12,53 Euros sur 12 mois|Temps plein||8|93||33003|
2021-03-16T11:15:41.000Z|33003|K1303|CDI|E|Family Sphere Bordeaux ouest||Temps plein|||88||33003|
2021-03-12T14:42:16.000Z|33003|N4105|CDI|E|IZARET AQUITAINE|Horaire de 10,49 Euros à 11,5 Euros sur 12 mois|Temps plein||6|49|13306|33003|
2021-03-08T16:16:16.000Z|33003|K2107|CDI|E|INSTITUTION REGIONALE SOURDS ET AVEUGL|Horaire de 11,87 Euros à 12,50 Euros sur 12 mois|Temps plein||6|87||33003|
2021-03-04T18:10:26.000Z|33003|N1101|MIS|E|ADECCO FRANCE|Horaire de 11,50 Euros sur 12 mois|Temps plein||2|78|11686|33003|
2021-03-03T12:32:15.000Z|33003|K2503|CDI|D|SECURITIM|Mensuel de 1606,24 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|80|10370|33003|
2021-03-02T15:07:17.000Z|33003|J1302|CDI|E|BIOLAB 33|Horaire de 11,27 Euros à 13,50 Euros sur 12 mois|Temps plein||7|86||33003|
2021-03-02T13:27:53.000Z|33003|K1303|CDD|D|||Temps plein|||||33003|
2021-03-01T16:25:51.000Z|33003|D1407|CDI|D|LABO AAI|Mensuel de 2000,00 Euros à 6000,00 Euros sur 12 mois|Temps plein||6|33|20291|33003|
2021-02-28T13:06:18.000Z|33003|A1101|CDI|S|||Temps plein||||20404|33003|
2021-02-15T09:09:56.000Z|33003|F1502|CDI|E|COUGNAUD CONSTRUCTION|Annuel de 26000 Euros à 28000 Euros sur 12 mois|Temps plein||4|25|16814|33003|
2021-02-11T17:16:42.000Z|33003|G1404|CDI|E|DUPONT RESTAURATION|Annuel de 24200 Euros sur 13 mois|Temps plein||8|56|12568|33003|
2021-01-25T14:44:25.000Z|33003|D1407|CDI|D|LABO AAI|Mensuel de 2000,00 Euros à 6000,00 Euros sur 12 mois|Temps plein||6|33|20291|33003|
2021-03-15T12:53:18.000Z|33003|F1704|CDD|E|RIBENDUIT||Temps plein||1|43|16351|33003|
2021-03-11T16:00:10.000Z|33003|F1704|MIS|E|FOC AQUITAINE|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|20309|33003|
2021-03-10T03:02:50.000Z|33003|C1504|LIB|D|||Temps plein||||13464|33003|
