dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-22T15:48:48.000Z|38545|D1106|CDD|D|LE PAIN DU PICABAN|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|70|20560|38545|
2021-02-16T15:07:46.000Z|38545|K2104|CDD|D|M F R  MAISON FAMILIALE RURALE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|85|11454|38545|
2021-02-10T14:03:42.000Z|38545|D1401|CDI|E|IMER FRANCE|Mensuel de 1800,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|46|11188|38545|
2021-03-10T09:36:22.000Z|38545|A1203|CDD|D|ASS INTERMEDIAIRE LA FOURMI|Horaire de 10,25 Euros sur 12 mois|Temps partiel||1|88|16067|38545|
2021-02-21T16:55:51.000Z|38545|K1304|CDI|D|||Temps plein||||10805|38545|
2021-02-01T05:30:34.000Z|38545|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|38545|
2021-01-15T09:47:38.000Z|38545|D1301|CDI|E|LE PAIN DU PICABAN|Mensuel de 2000 Euros sur 12 mois|Temps plein||3|10|18664|38545|
2020-12-24T11:45:29.000Z|38545|K1301|CDD|D|EHPAD  CLOS BESSON|Mensuel de 1716 Euros sur 12 mois|Temps plein||6|87|10856|38545|
2021-03-16T11:21:52.000Z|38545|K1302|CDI|E|Free Dom Grenoble|Horaire de 10,00 Euros|Temps plein|||96|11453|38545|
2021-03-10T16:11:48.000Z|38545|K1304|CDI|D|Centre Services Vif||Temps partiel|||81|10857|38545|
2021-03-08T14:36:59.000Z|38545|K2107|CDD|E|REUSSIR L'ECOLE|Horaire de 19,00 Euros à 21,00 Euros sur 12 mois|Temps partiel||6|85|38345|38545|
2021-03-05T11:36:42.000Z|38545|K1304|CDI|E|CARO&VOUS|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|81|10857|38545|
2021-03-01T11:08:48.000Z|38545|F1108|CDI|E|GEEI|Mensuel de 2200,00 Euros|Temps plein||7|43|16654|38545|
2021-02-26T16:14:20.000Z|38545|N1302|CDI|E|EPC FRANCE|Mensuel de 2500,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||8|20||38545|
2021-02-22T15:49:55.000Z|38545|D1102|CDI|E|LE PAIN DU PICABAN|Mensuel de 1900 Euros sur 12 mois|Temps plein||3|10|11573|38545|
2021-02-17T12:01:03.000Z|38545|N4203|CDI|E|||Temps plein||||15018|38545|
2021-01-31T19:57:52.000Z|38545|G1602|CDI|E|VIF DINER|Mensuel de 1700 Euros à 1900 Euros sur 12 mois|Temps plein||2|56|13861|38545|
2021-01-05T04:01:37.000Z|38545|D1507|CDI|D|||Temps plein|||47|38118|38545|
2021-03-16T11:29:38.000Z|38545|K1303|CDD|E|Kinougarde Grenoble|Horaire de 10,25 Euros|Temps plein||||11480|38545|
2021-03-12T15:11:25.000Z|38545|J1501|CDD|D|EHPAD  CLOS BESSON|Mensuel de 1716 Euros à 1716 Euros sur 12 mois|Temps plein||6|87|10891|38545|
2021-03-12T14:36:26.000Z|38545|F1201|CDI|E|GPS INTERFACES||Temps plein||6|78|13220|38545|
2021-03-12T11:44:47.000Z|38545|F1503|MIS|E|COTIS-04 38 02 38 30|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|11952|38545|
2021-03-11T15:31:44.000Z|38545|D1101|CDI|E|BOUCHERIE L'OLIVIER|Mensuel de 1718,00 Euros sur 12 mois|Temps plein||6|47|11569|38545|
2021-02-24T14:13:38.000Z|38545|F1702|MIS|E|Randstad||Temps plein|||78|16257|38545|
2021-02-05T15:43:09.000Z|38545|D1104|CDI|E|LE PAIN DU PICABAN|Mensuel de 2000 Euros sur 12 mois|Temps plein||3|10|17576|38545|
2021-01-27T10:27:00.000Z|38545|F1503|CDI|E|LOCATELLI CHARPENTE|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||4|43|11952|38545|
2021-03-15T21:52:14.000Z|38545|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||38545|
2021-03-15T20:47:46.000Z|38545|N4101|CDI|E|L'agence Supplay||Temps plein||||11989|38545|
2021-02-24T03:54:39.000Z|38545|C1504|LIB|D|||Temps plein||||13464|38545|
2021-01-04T15:32:29.000Z|38545|I1603|CDI|E|AREA|Mensuel de 1760 Euros sur 13 mois|Temps plein||3|52|16445|38545|
