dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T18:10:25.000Z|13046|N1103|MIS|D|INSIDE STAFFING BY ADEQUAT|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|17993|13046|
2021-02-24T14:57:19.000Z|13046|M1609|CDI|E|SOC NOUVELLE DES ATELIERS LOGIQUES|Mensuel de 1700,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|58|19397|13046|
2021-02-16T09:36:12.000Z|13046|K2204|CDI|D|MIRANET|Horaire de 10,44 Euros sur 12 mois|Temps partiel||5|81||13046|
2021-03-16T11:16:45.000Z|13046|K1304|CDI|E|PRO SENIORS Aix-en-Provence|Horaire de 10,15 Euros|Temps plein||||10857|13046|
2021-03-10T03:07:23.000Z|13046|K1304|CDI|D||De 10,15 Euros ï¿½ 10,32 Euros|Temps plein|||88|10805|13046|
2021-03-10T03:04:32.000Z|13046|K1304|CDI|D||Horaire de 10,15 Euros ï¿½ 10,32 Euros|Temps plein|||88|10857|13046|
2021-02-23T14:51:19.000Z|13046|G1203|CDI|E|LE&C GS|Mensuel de 2022,40 Euros sur 12 mois|Temps plein||7|94||13046|
2021-01-26T03:12:57.000Z|13046|K1304|CDI|D|||Temps plein||||10805|13046|
2021-03-02T11:28:30.000Z|13046|N1103|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||5|78|16277|13046|
2021-02-22T04:00:25.000Z|13046|F1607|CDI|D|Aquila Rh||Temps plein||||16626|13046|
2021-02-20T08:49:06.000Z|13046|C1504|CDI|D|||Temps plein||||13464|13046|
2021-02-07T17:24:41.000Z|13046|F1701|MIS|D|Aquila-rh Aix En Provence||Temps plein|||78|12680|13046|
2021-03-16T11:22:16.000Z|13046|K1302|CDI|E|PRO SENIORS Aix-en-Provence|Horaire de 10,95 Euros|Temps plein||||11453|13046|
2021-03-10T03:03:15.000Z|13046|K1302|CDI|D||Horaire de 10,15 Euros ï¿½ 10,32 Euros|Temps plein|||88|11453|13046|
2021-03-09T12:56:32.000Z|13046|D1101|CDD|D|INTERMARCHE||Temps plein||4|47|11564|13046|
2021-03-04T04:11:13.000Z|13046|J1501|CDI|E||De 10,32 Euros ï¿½ 10,32 Euros|Temps plein|||88|10892|13046|
2021-03-10T10:32:45.000Z|13046|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,28 Euros à 10,31 Euros sur 12 mois|Temps partiel||5|88||13046|
2021-03-04T11:58:38.000Z|13046|F1604|MIS|E|RAS 130|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|17821|13046|
2021-03-01T12:00:41.000Z|13046|J1506|CDI|D|AGAFPA|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||6|88|38222|13046|
2021-03-01T11:33:22.000Z|13046|H2913|MIS|E|GENERALE FRANCAISE D'INTERIM||Temps plein||3|78||13046|
