dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T14:33:20.000Z|10033|K2104|CDD|E|Lycée Gaston Bachelard|Horaire de 10,25 Euros|Temps plein||6|85||10033|
2021-02-25T18:21:15.000Z|10033|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|10033|
2021-02-17T12:49:22.000Z|10033|M1401|CDI|D|VERISURE|Mensuel de 1760 Euros à 4000 Euros|Temps plein||6|80|14847|10033|
2021-02-10T11:17:32.000Z|10033|K1203|CDD|E|E.S.M.P.S.E.|Mensuel de 1640,61 Euros sur 12 mois|Temps plein||6|78||10033|
2021-02-08T15:24:32.000Z|10033|J1301|CDD|D|CENTRE HOSPITALIER DE BAR SUR AUBE|Horaire de 10,25 Euros|Temps plein||3|86|10698|10033|
2021-02-05T14:08:18.000Z|10033|K1304|CDI|D| DE LA BRESSE|Horaire de 10,25 Euros|Temps partiel||6|88|10805|10033|
2021-01-26T03:05:52.000Z|10033|K1304|CDI|D|||Temps plein||||10805|10033|
2021-03-11T10:04:45.000Z|10033|B1803|MIS|E|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|13812|10033|
2021-03-05T13:07:44.000Z|10033|J1304|CDI|E|People &amp; Baby||Temps plein||||11448|10033|
2021-02-23T11:25:44.000Z|10033|K1302|CDI|D|AUXILIALE SERVICE|Horaire de 10,99 Euros à 12,00 Euros sur 12 mois|Temps plein||6|88|11456|10033|
2021-02-17T02:57:37.000Z|10033|D1102|CDI|D|||Temps plein||||11573|10033|
2021-02-14T15:08:05.000Z|10033|J1304|CDI|E|MAISON DE L'ENFANCE||Temps plein||||11448|10033|
2021-02-12T12:56:27.000Z|10033|M1404|CDI|D|VERISURE|Mensuel de 1760,00 Euros sur 12 mois|Temps plein||6|80||10033|
2020-11-25T14:21:45.000Z|10033|C1504|CDI|D|LEGOUT PATRICK IMMOBILIER||Temps plein||6|68|13391|10033|
2021-03-16T02:46:27.000Z|10033|N1303|CDI|E|But international||Temps plein||||12573|10033|
2021-03-15T14:35:59.000Z|10033|K2503|CDD|E||Horaire de 10,28 Euros à 12,00 Euros sur 12 mois|Temps plein||6|80|10557|10033|
2021-03-12T17:51:54.000Z|10033|H2502|MIS|E|RANDSTAD|Annuel de 35000 Euros sur 12 mois|Temps plein||9|78|18813|10033|
2021-03-11T12:02:08.000Z|10033|D1401|CDI|D|VERISURE|Mensuel de 1760 Euros à 4000 Euros sur 12 mois|Temps plein||6|80|12700|10033|
2021-03-11T13:34:22.000Z|10033|K1302|CDI|D|Fédération ADMR de l'Aube|Horaire de 10,25 Euros|Temps partiel||||10816|10033|
2021-03-10T15:44:43.000Z|10033|N4103|CDI|D|DMA FINANCEMENT SARL|Horaire de 10,79 Euros à 10,79 Euros sur 12 mois|Temps partiel||3|49|13338|10033|
2021-03-05T11:35:18.000Z|10033|D1401|CDI|D|VERISURE|Mensuel de 1760 Euros à 4000 Euros sur 12 mois|Temps plein||6|80|12700|10033|
2021-03-04T09:26:51.000Z|10033|K1302|CDD|D|C.C.A.S. DE BAR SUR AUBE||Temps partiel||5|88|10816|10033|
2021-03-04T03:00:06.000Z|10033|C1504|LIB|D|||Temps plein||||13464|10033|
2021-02-25T17:10:28.000Z|10033|M1503|CDI|E|ADOVA|Annuel de 45000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|78|18942|10033|
2021-02-25T06:52:07.000Z|10033|D1103|CDI|D|||Temps plein||||11741|10033|
2021-02-23T11:32:03.000Z|10033|D1401|CDI|D|VERISURE|Mensuel de 1760 Euros à 4000 Euros sur 12 mois|Temps plein||6|80|12700|10033|
2021-02-22T11:28:05.000Z|10033|N1303|CDI|E|GROUPEMENT D'EMPLOYEURS CONVERGENCE|Annuel de 22903,00 Euros sur 13 mois|Temps plein||8|78||10033|
2021-02-17T10:06:50.000Z|10033|D1401|CDI|D|GROUPAMA|Annuel de 23500,00 Euros à 33500,00 Euros sur 13 mois|Temps plein||8|65|13380|10033|
2021-02-17T02:56:39.000Z|10033|A1301|CDI|D|||Temps plein||||20179|10033|
2021-02-10T09:59:51.000Z|10033|M1203|CDI|E|LEGOUT PATRICK IMMOBILIER|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||6|68|12789|10033|
2021-02-10T09:04:14.000Z|10033|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|10033|
2021-01-30T02:51:55.000Z|10033|D1104|CDI|D|||Temps plein||||12592|10033|
2021-01-23T03:02:08.000Z|10033|A1412|CDI|D|||Temps plein||||15170|10033|
2021-01-22T12:29:48.000Z|10033|J1505|CDD|D||Mensuel de 1700 Euros à 1800 Euros sur 12 mois|Temps plein||6|84|15556|10033|
2021-01-12T11:07:53.000Z|10033|M1802|CDI|E|||Temps plein||||14963|10033|
2021-03-15T15:22:00.000Z|10033|K2107|CDD|E|RECTORAT DE L ACADEMIE REIMS|Mensuel de 1800 Euros sur 12 mois|Temps partiel||6|84|38344|10033|
2021-03-12T14:53:07.000Z|10033|F1703|MIS|E|AUBE INTER|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||3|78|16250|10033|
2021-03-01T04:07:22.000Z|10033|M1202|CDI|E||Annuel de 28000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69||10033|
2021-02-25T06:48:46.000Z|10033|D1101|CDI|D|||Temps plein||||11564|10033|
2021-02-25T06:47:05.000Z|10033|D1104|CDI|D|||Temps plein||||17576|10033|
2021-02-21T17:01:23.000Z|10033|C1504|LIB|D|||Temps plein||||10362|10033|
2021-02-19T02:52:51.000Z|10033|J1506|CDI|D|||Temps plein||||15545|10033|
2021-02-10T09:17:52.000Z|10033|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|10033|
2021-01-21T09:50:30.000Z|10033|J1506|CDI|D|CENTRE HOSPITALIER BAR SUR AUBE|Mensuel de 1818 Euros sur 12 mois|Temps plein||6|86|15545|10033|
2021-01-07T05:46:16.000Z|10033|C1504|LIB|D|||Temps plein||||10362|10033|
