dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T11:47:00.000Z|35188|G1203|CDD|D|MAIRIE||Temps plein||6|84||35188|
2021-03-05T11:31:51.000Z|35188|G1203|CDD|D|MAIRIE||Temps plein||6|84||35188|
2021-02-23T15:50:37.000Z|35188|D1507|CDI|D|LIDL|Mensuel de 1401,00 Euros à 1530,00 Euros sur 13 mois|Temps partiel||5|52|14769|35188|
2021-03-11T14:51:14.000Z|35188|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|35188|
2021-02-18T12:06:28.000Z|35188|K2110|CDI|D|AUTO MOTO CYCLO ECOLE RACCAPE|Horaire de 10,25 Euros à 12,00 Euros|Temps plein||6|85||35188|
2021-02-18T11:28:03.000Z|35188|I1203|CDI|E|MAIRIE|Mensuel de 1625,00 Euros sur 12 mois|Temps plein||4|84|10489|35188|
2021-02-18T09:55:05.000Z|35188|K1304|CDI|D|DOMICILE CLEAN|Horaire de 10,25 Euros|Temps partiel||6|88|10857|35188|
2021-02-17T14:41:50.000Z|35188|G1401|CDI|E|O THAI||Temps plein||6|56||35188|
2021-03-15T21:49:40.000Z|35188|H2502|CDI|E|Go Intérim||Temps plein||||12214|35188|
2021-03-15T16:57:58.000Z|35188|H2101|MIS|D||Mensuel de 1470,00 Euros|Temps plein|||78||35188|
2021-03-14T13:30:04.000Z|35188|A1301|CDI|D|||Temps plein|||78|13350|35188|
2021-03-12T12:19:21.000Z|35188|N1103|CDI|E|Randstad||Temps plein||||16277|35188|
2021-03-11T09:33:57.000Z|35188|D1106|MIS|D|Randstad||Temps plein|||78|20540|35188|
2021-03-10T11:58:37.000Z|35188|H2101|MIS|E|IZIWORK|Horaire de 10,28 Euros à 10,28 Euros sur 12 mois|Temps plein||2|78|17429|35188|
2021-03-09T18:21:51.000Z|35188|I1304|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35|14679|35188|
2021-03-05T18:13:46.000Z|35188|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|35188|
2021-03-03T11:30:10.000Z|35188|H2101|MIS|E|IZIWORK|Horaire de 10,28 Euros sur 12 mois|Temps plein||6|78||35188|
2021-02-19T08:06:13.000Z|35188|H2101|MIS|D|Randstad||Temps plein|||78||35188|
2021-02-15T16:16:02.000Z|35188|C1504|LIB|D|||Temps plein||||13464|35188|
2020-12-24T07:08:37.000Z|35188|A1301|CDI|S|||Temps plein||||20179|35188|
2021-03-16T02:56:02.000Z|35188|J1501|CDD|D|DOMINO ASSIST'M||Temps plein||||10891|35188|
2021-03-11T14:14:44.000Z|35188|J1501|CDD|E|FOYER LOGEMENT|Horaire de 10,25 Euros|Temps plein||6|87|10891|35188|
2021-03-11T13:58:59.000Z|35188|J1501|CDD|E|FOYER LOGEMENT|Horaire de 10,25 Euros|Temps plein||6|87|10891|35188|
2021-03-10T10:09:36.000Z|35188|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|35188|
2021-03-10T10:05:37.000Z|35188|M1203|CDI|E|||Temps plein||||15368|35188|
2021-03-02T09:58:37.000Z|35188|D1208|CDI|E|INSTITUT MARE MARIS||Temps partiel||6|96|14890|35188|
2021-03-01T17:04:51.000Z|35188|J1501|CDD|D|CENTRE HOSPITALIER MONTFORT|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||6|86|10891|35188|
2021-02-28T07:23:59.000Z|35188|J1501|CDD|E|ADECCO MEDICAL||Temps plein||||10891|35188|
2021-02-22T18:48:06.000Z|35188|J1501|CDD|D|L'appel Médical||Temps plein||||10891|35188|
2021-02-22T10:02:01.000Z|35188|N4101|CDI|E|||Temps plein||||13132|35188|
2021-02-16T16:14:28.000Z|35188|N4101|MIS|E|ARTUS INTERIM RENNES|Horaire de 11,50 Euros à 13,50 Euros sur 12 mois|Temps plein||2|78|11996|35188|
2021-02-04T07:59:36.000Z|35188|J1501|CDD|D|Appel Medical||Temps plein|||86|10891|35188|
2021-03-12T13:40:38.000Z|35188|J1506|CDD|D|CENTRE HOSPITALIER MONTFORT|Mensuel de 2204,00 Euros sur 12 mois|Temps plein||8|86|15545|35188|
2021-03-10T16:09:14.000Z|35188|K2107|CDD|E|Anacours Ille-et-Vilaine||Temps plein||||38344|35188|
