dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T09:08:08.000Z|29220|K2204|CDD|E|ATALIAN PROPRETE OUEST|Horaire de 10,56 Euros sur 12 mois|Temps partiel||1|81|10537|29220|
2021-03-09T11:43:15.000Z|29220|D1106|CDD|D|HUIBAN||Temps plein||6|10|20560|29220|
2021-02-15T15:26:44.000Z|29220|J1303|CDI|E||Mensuel de 1750 Euros à 2250 Euros sur 12 mois|Temps plein||6|86|11265|29220|
2021-03-15T20:47:39.000Z|29220|K1304|CDI|E|||Temps plein||||10805|29220|
2021-03-03T15:02:16.000Z|29220|K1302|CDI|E|DomusVi Aide et Soins à domicile Quimper|Horaire de 10,25 Euros|Temps partiel||||11255|29220|
2021-02-18T11:19:26.000Z|29220|F1603|CDI|D|Cheminées Philippe|Horaire de 10,25 Euros|Temps plein||2|47|18285|29220|
2021-02-18T11:17:32.000Z|29220|F1703|CDI|D|Cheminées Philippe|Horaire de 10,25 Euros|Temps plein||2|47|38217|29220|
2021-02-10T12:39:34.000Z|29220|K2110|CDI|D|SARL ECB||Temps plein||6|70||29220|
2020-12-17T09:16:30.000Z|29220|H2909|CDI|E|TECALEMIT FLEXIBLES||Temps plein||2|22||29220|
2021-03-16T10:49:01.000Z|29220|J1501|CDD|D|MUTUALITE SANTE SOCIAL 29-56||Temps plein||6|87|10891|29220|
2021-03-16T08:45:04.000Z|29220|F1501|MIS|E|GERINTER QUIMPER|Horaire de 10,81 Euros à 14 Euros sur 12 mois|Temps plein||4|78|11954|29220|
2021-03-09T11:36:48.000Z|29220|D1102|CDD|D|HUIBAN||Temps plein||6|10|11573|29220|
2021-03-02T10:17:54.000Z|29220|F1704|MIS|D|GERINTER QUIMPER|Horaire de 10,50 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78|16357|29220|
2021-03-02T09:35:35.000Z|29220|K1302|CDI|E|DOMUSVI DOMICILE 29|Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps partiel||6|88|11453|29220|
2021-02-26T13:07:06.000Z|29220|D1508|CDI|D|Aide-rh||Temps plein||||10285|29220|
2021-02-26T09:31:06.000Z|29220|D1102|CDI|E|PAROLES DE PAIN||Temps plein||6|10|11573|29220|
2021-02-22T10:49:15.000Z|29220|F1104|CDI|D|PERON-OUEST MENUISERIE|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|41|14020|29220|
2021-02-18T14:32:48.000Z|29220|A1203|CDI|E|MAIRIE||Temps plein||8|84||29220|
2021-02-17T08:29:10.000Z|29220|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|29220|
2021-01-26T10:41:29.000Z|29220|C1504|LIB|D|MB HOLDING||Temps plein||6|70|10362|29220|
2021-01-26T09:46:26.000Z|29220|D1104|CDD|D|LOUSAAN||Temps plein||5|10|10885|29220|
2021-01-20T15:54:29.000Z|29220|K1301|CDI|E|FOYER DE VIE PEN AR PRAT||Temps partiel||6|65|10856|29220|
2021-01-07T11:38:51.000Z|29220|D1212|CDI|E|||Temps plein||6|47|20611|29220|
2021-03-11T12:33:46.000Z|29220|D1105|CDI|E|Spring||Temps plein||||17862|29220|
2021-03-10T16:32:15.000Z|29220|M1203|CDI|E|MMA ASSURANCES|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||8|66|12786|29220|
2021-03-10T10:31:48.000Z|29220|J1501|CDD|D|CCAS - Mme Le Faou||Temps partiel||6|88|10892|29220|
2021-03-10T10:15:26.000Z|29220|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|29220|
2021-03-08T18:10:39.000Z|29220|M1805|CDI|E|MENLOG||Temps plein||7|46|14153|29220|
2021-03-15T16:54:37.000Z|29220|F1603|MIS|E|||Temps plein|||78|17838|29220|
2021-03-15T07:10:18.000Z|29220|I1604|MIS|D|Temporis||Temps plein|||78|16528|29220|
2021-03-12T16:03:07.000Z|29220|J1506|CDI|D|Kérentrée Santé|Mensuel de 2156 Euros à 2157 Euros sur 12 mois|Temps plein||8|86|15545|29220|
2021-03-10T16:42:27.000Z|29220|F1201|CDI|D|PERON-OUEST MENUISERIE|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|41|13209|29220|
2021-03-09T11:30:49.000Z|29220|D1104|CDD|D|HUIBAN||Temps plein||6|10|17576|29220|
2021-03-08T17:56:01.000Z|29220|M1803|CDI|D|MENLOG||Temps plein||7|46|12246|29220|
2021-03-03T10:16:14.000Z|29220|D1202|CDI|E|ARMAND LAURENT COIFFEUR||Temps plein||6|96|12688|29220|
2021-02-27T05:06:15.000Z|29220|C1504|LIB|D|||Temps plein||||13464|29220|
2021-02-25T10:42:36.000Z|29220|J1506|CDD|D|ALADMR|Mensuel de 2156 Euros à 2156 Euros sur 12 mois|Temps plein||8|86|15545|29220|
2021-02-24T03:02:47.000Z|29220|C1504|LIB|D|||Temps plein||||13464|29220|
2021-02-20T08:50:56.000Z|29220|C1504|CDI|D|||Temps plein||||13464|29220|
2021-01-30T18:59:00.000Z|29220|J1102|CDI|E|Appel Médical Search||Temps plein||||16582|29220|
