dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T06:10:50.000Z|25356|M1203|CDI|E|Adsearch Doubs|Annuel de 22000,00 Euros ï¿½ 26000,00 Euros|Temps plein|||69|11213|25356|
2021-03-05T18:28:08.000Z|25356|M1605|CDD|D|FRANCIMMO MAICHE|Mensuel de 1576,00 Euros à 1650,00 Euros sur 13 mois|Temps plein||5|68|11230|25356|
2021-03-03T11:37:57.000Z|25356|D1507|CDD|D|INTERMARCHE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|47|38124|25356|
2021-03-03T11:34:31.000Z|25356|D1507|CDD|D|INTERMARCHE|Mensuel de 1600 Euros sur 12 mois|Temps plein||5|47|14779|25356|
2021-03-05T14:19:27.000Z|25356|C1102|CDI|E|LEO ET ASSOCIES GIE|Mensuel de 2500 Euros à 4000 Euros sur 12 mois|Temps plein||6|82|11773|25356|
2021-03-05T14:09:41.000Z|25356|C1102|CDI|E|LEO ET ASSOCIES GIE|Mensuel de 1900,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|82|13354|25356|
2021-03-03T11:28:19.000Z|25356|D1105|CDD|D|INTERMARCHE|Mensuel de 1600 Euros sur 12 mois|Temps plein||5|47|14773|25356|
2021-02-26T10:40:39.000Z|25356|K1304|CDI|D|FEDERATION DEPARTEMENTALE ADMR|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10805|25356|
2021-02-24T04:00:57.000Z|25356|N4103|CDI|D|||Temps plein||||12903|25356|
2020-12-15T11:35:59.000Z|25356|K1203|CDI|D|ADAPEI  DU  DOUBS||Temps plein||6|88||25356|
2021-03-15T21:58:20.000Z|25356|H1303|CDI|E|Samsic||Temps plein|||||25356|
2021-03-15T20:47:16.000Z|25356|M1203|CDI|E|||Temps plein||||15368|25356|
2021-03-12T09:22:50.000Z|25356|G1602|CDI|D|Randstad||Temps plein||||13861|25356|
2021-03-11T13:40:16.000Z|25356|K1304|CDI|D|Azaé Maiche|Horaire de 10,25 Euros|Temps partiel||||10857|25356|
2021-03-11T12:46:29.000Z|25356|M1203|CDI|E|||Temps plein||||15368|25356|
2021-03-10T10:02:50.000Z|25356|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|25356|
2021-03-10T09:01:26.000Z|25356|D1401|MIS|E|Randstad||Temps plein|||78|12748|25356|
2021-03-07T03:15:37.000Z|25356|H1303|CDI|E|||Temps plein|||||25356|
2021-03-06T14:51:00.000Z|25356|H1303|CDI|E|||Temps plein|||||25356|
2021-03-05T14:14:11.000Z|25356|C1102|CDI|E|LEO ET ASSOCIES GIE|Mensuel de 2500,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|82||25356|
2021-03-03T11:31:14.000Z|25356|D1507|CDD|D|INTERMARCHE|Mensuel de 1600 Euros sur 12 mois|Temps plein||5|47|38118|25356|
2021-02-24T14:54:22.000Z|25356|M1203|CDI|E|Samsic||Temps plein||||12786|25356|
2021-02-05T13:38:16.000Z|25356|C1504|CDI|E|IMMEUBLES EN FRANCHE COMTE SQUARE||Temps plein||6|68|16967|25356|
2021-02-01T04:09:15.000Z|25356|M1203|CDI|E|||Temps plein||||12786|25356|
2021-03-11T13:35:42.000Z|25356|K1302|CDI|D|Azaé Maiche|Horaire de 10,54 Euros|Temps partiel||||11453|25356|
2021-03-11T07:17:59.000Z|25356|M1202|CDI|E||Annuel de 25000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||69||25356|
2021-03-09T06:12:06.000Z|25356|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|25356|
2021-02-25T16:16:22.000Z|25356|C1206|CDI|D|VOUSFINANCER||Temps plein||6|70|38957|25356|
2021-02-20T08:52:38.000Z|25356|C1504|CDI|D|||Temps plein||||13464|25356|
2021-02-01T09:11:14.000Z|25356|J1501|CDD|D|Appel Medical||Temps plein|||86|10891|25356|
2020-12-22T14:30:22.000Z|25356|J1501|CDI|D|MUTUALITE FRANCAISE COMTOISE||Temps partiel||6|65|10891|25356|
2021-03-09T06:13:09.000Z|25356|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|25356|
2021-03-09T06:03:34.000Z|25356|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|25356|
2021-03-08T10:46:36.000Z|25356|J1502|CDD|D|ASSOCIATION DEPARTEMENTALE ADMR SANTE ET|Mensuel de 2150 Euros à 2300 Euros sur 12 mois|Temps plein||6|86|15551|25356|
2021-03-06T13:18:00.000Z|25356|F1703|MIS|E|Randstad||Temps plein|||78|16250|25356|
2021-03-01T11:02:36.000Z|25356|J1506|CDI|D||Mensuel de 1953,00 Euros sur 12 mois|Temps partiel||6|87|15545|25356|
