dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T11:21:06.000Z|49063|N4105|CDI|D||Mensuel de 1950,00 Euros sur 12 mois|Temps plein||6|46||49063|
2021-02-19T15:07:47.000Z|49063|I1203|SAI|D|CC LOIRE LAYON AUBANCE||Temps plein||1|84||49063|
2021-03-05T11:20:44.000Z|49063|K1304|CDD|D|ADMR LE LOUET|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps partiel||5|88|10805|49063|
2021-03-04T15:05:42.000Z|49063|H3301|CDI|E|Proman Cholet||Temps plein||||12981|49063|
2021-03-03T17:28:36.000Z|49063|K1304|CDI|D|SARL O2 ANGERS OUEST|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|96|10857|49063|
2021-02-22T14:30:33.000Z|49063|K1304|CDI|D|ANJOU ACCOMPAGNEMENT|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps partiel||6|88|10805|49063|
2021-02-12T09:50:48.000Z|49063|K1304|CDI|D|ADMR LE LOUET|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps partiel||5|88|10857|49063|
2021-03-15T20:57:15.000Z|49063|D1211|CDI|E|Start People||Temps plein||||20550|49063|
2021-03-15T20:50:59.000Z|49063|K2204|CDI|E|Tertiaire Adéquat||Temps plein|||||49063|
2021-03-15T16:37:41.000Z|49063|F1702|CDD|D|GEIQ Pro 49|Mensuel de 1243,69 Euros à 1671,40 Euros sur 12 mois|Temps plein||6|78|17541|49063|
2021-03-12T14:40:42.000Z|49063|A1409|CDI|E|HENDRIX GENETICS RECHERCHE  TECHNOLOGIE||Temps plein||6|82||49063|
2021-03-10T03:04:15.000Z|49063|C1504|LIB|D|||Temps plein||||13464|49063|
2021-03-08T14:10:37.000Z|49063|A1203|CDI|D|ARTS ET LOIRE PAYSAGES|Mensuel de 1554,58 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|81|17515|49063|
2021-03-08T10:33:36.000Z|49063|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|49063|
2021-03-08T03:05:35.000Z|49063|H3301|CDI|E|Proman Cholet||Temps plein||||13024|49063|
2021-03-03T14:39:18.000Z|49063|D1212|CDI|E|MONSIEUR BRICOLAGE|Horaire de 10,25 Euros|Temps plein||6|47|20607|49063|
2021-03-02T03:10:07.000Z|49063|C1504|LIB|D|||Temps plein||||16963|49063|
2021-02-16T10:04:28.000Z|49063|J1102|CDI|E|||Temps plein||||16591|49063|
2021-02-14T17:57:24.000Z|49063|J1502|CDI|E|||Temps plein||||13716|49063|
2021-02-12T03:58:17.000Z|49063|H2502|CDI|E|||Temps plein||8|||49063|
2021-01-20T11:59:09.000Z|49063|K1302|CDI|D|ADMR LE LOUET|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|88|11453|49063|
2021-01-19T03:04:38.000Z|49063|C1504|LIB|D|||Temps plein||||13464|49063|
2021-03-16T09:19:28.000Z|49063|J1501|CDD|D|HOPITAL DE LA CORNICHE ANGEVINE|Mensuel de 1900 Euros à 2200 Euros sur 12 mois|Temps plein||6|86|10895|49063|
2021-03-16T09:10:02.000Z|49063|J1501|CDD|D|HOPITAL DE LA CORNICHE ANGEVINE|Mensuel de 1465 Euros à 1650 Euros sur 12 mois|Temps partiel||6|86|10893|49063|
