dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T10:34:26.000Z|62099|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|62099|
2021-03-12T08:17:14.000Z|62099|K1304|CDI|E|AIDE SERVICES SUD OUEST ARRAGEOIS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88|10857|62099|
2021-03-09T11:04:44.000Z|62099|A1203|CDD|D|BRICHE|Horaire de 10,25 Euros|Temps partiel||1|96||62099|
2021-03-05T09:02:13.000Z|62099|N4105|CDI|D|CLAIRVOIE NEW||Temps plein||6|47|16209|62099|
2021-03-02T17:46:51.000Z|62099|H2909|CDI|D|CLARIANCE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||3|47||62099|
2021-02-24T09:58:28.000Z|62099|D1507|CDD|D|||Temps plein||5|47|14769|62099|
2021-02-20T11:06:46.000Z|62099|D1507|CDD|D|||Temps plein||5|47|14769|62099|
2021-02-17T08:05:03.000Z|62099|D1507|CDD|D|||Temps plein||5|47|14769|62099|
2021-03-12T08:18:52.000Z|62099|K1302|CDI|D|AIDE SERVICES SUD OUEST ARRAGEOIS|Horaire de 10,49 Euros à 10,49 Euros sur 12 mois|Temps partiel||6|88|11456|62099|
2021-03-10T22:00:25.000Z|62099|E1103|CDI|E|Manpower||Temps plein||||11780|62099|
2021-02-05T11:45:44.000Z|62099|J1307|CDD|E|PHARMACIE VALQUE||Temps plein||6|47|18027|62099|
2021-03-12T09:16:26.000Z|62099|M1501|CDD|E|||Temps plein||6|91|11251|62099|
2021-03-09T11:44:55.000Z|62099|H1301|CDI|E|CLARIANCE|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||6|47|19723|62099|
2021-03-04T11:36:52.000Z|62099|D1401|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|45|19369|62099|
2021-02-19T15:50:23.000Z|62099|K1404|CDI|E|MANPOWER FRANCE|Annuel de 33000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|78|11817|62099|
2021-02-17T14:06:07.000Z|62099|M1804|CDI|E|pôle emploi - Direction des Systemes d'Informations||Temps plein||8|84||62099|
2021-02-16T11:54:10.000Z|62099|N1303|CDI|E|CLARIANCE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||7|47|20181|62099|
2020-12-16T10:41:18.000Z|62099|I1301|CDD|D|ELECTRO MULTI-SERVICES||Temps plein||2|43||62099|
2021-03-12T14:29:54.000Z|62099|H1301|CDI|E|||Temps plein||8|91|19107|62099|
2021-02-12T02:47:45.000Z|62099|C1504|LIB|D|||Temps plein||||10362|62099|
2021-02-23T10:03:31.000Z|62099|F1607|MIS|E|RAS 340|Mensuel de 1850,37 Euros à 2331,17 Euros sur 12 mois|Temps plein||4|78|16626|62099|
2021-02-22T16:57:25.000Z|62099|H2206|MIS|E|INTERACTION NORD 2||Temps plein||4|78|16611|62099|
2021-02-22T11:49:39.000Z|62099|F1607|CDI|E|ECOTEK MENUISERIE||Temps plein||4|43||62099|
