dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-16T08:15:42.000Z|28229|D1507|CDI|E|Intermarché|Mensuel de 1632,32 Euros à 1632,32 Euros sur 12 mois|Temps plein||6|47|38124|28229|
2021-03-14T12:55:32.000Z|28229|E1101|CDI|E|Descours &amp; Cabaud||Temps plein||||14563|28229|
2021-03-10T15:31:05.000Z|28229|C1102|CDD|D|ESPACE GFP|Mensuel de 1558,8 Euros à 1558,8 Euros sur 12 mois|Temps plein||5|82|13472|28229|
2021-03-15T10:01:01.000Z|28229|D1502|CDI|E|||Temps plein||8|70|12281|28229|
2021-03-15T08:57:44.000Z|28229|D1103|CDI|E|||Temps plein||6|70|12009|28229|
2021-03-14T10:17:51.000Z|28229|K2107|CDD|D|RECTORAT ACADEMIE D'ORLEANS TOURS|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps partiel||9|84||28229|
2021-03-12T16:10:01.000Z|28229|N1101|MIS|E|ADWORK'S TRAVAIL TEMPORAIRE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78||28229|
2021-03-12T12:26:53.000Z|28229|M1810|CDI|E||Mensuel de 1800,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||8|68|20168|28229|
2021-03-04T15:59:11.000Z|28229|D1407|CDI|E|HURSIN ET FILS SA|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||5|70|11402|28229|
2021-03-04T13:54:25.000Z|28229|G1602|CDI|E|Intermarché|Mensuel de 1632,32 Euros à 1632,32 Euros sur 12 mois|Temps plein||6|47|13868|28229|
2021-02-24T15:39:37.000Z|28229|I1308|MIS|D|ADWORK'S TRAVAIL TEMPORAIRE|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78||28229|
2021-02-18T09:49:32.000Z|28229|N4105|MIS|E|Solano||Temps plein|||78|13306|28229|
2021-02-16T08:23:51.000Z|28229|D1505|CDI|E|Intermarché|Mensuel de 1155,00 Euros à 1155,00 Euros sur 13 mois|Temps partiel||6|47|11640|28229|
2021-02-16T08:10:50.000Z|28229|D1507|CDD|E|Intermarché|Mensuel de 1333,00 Euros à 1333,00 Euros sur 12 mois|Temps partiel||6|47|14779|28229|
2021-01-28T09:55:35.000Z|28229|K2601|CDI|D|PFG POMPES FUNEBRES GENERALES|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||2|96|17895|28229|
2021-01-22T16:49:58.000Z|28229|F1602|MIS|E|ADWORK'S TRAVAIL TEMPORAIRE|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|14617|28229|
2021-01-20T05:47:46.000Z|28229|G1204|CDI|D|||Temps plein||||14601|28229|
2021-03-04T13:56:56.000Z|28229|D1105|CDI|E|Intermarché|Mensuel de 1632,32 Euros à 1632,32 Euros sur 12 mois|Temps plein||6|47|17862|28229|
2021-02-26T03:56:11.000Z|28229|D1402|CDI|E|||Temps plein|||||28229|
2021-02-26T03:02:18.000Z|28229|C1504|LIB|D|||Temps plein||||10362|28229|
2021-02-20T08:45:33.000Z|28229|C1504|LIB|D|||Temps plein||||10362|28229|
2021-02-12T10:58:13.000Z|28229|F1503|MIS|E|ADWORK'S TRAVAIL TEMPORAIRE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|11952|28229|
2021-02-12T03:01:36.000Z|28229|C1504|LIB|D|||Temps plein||||13464|28229|
2021-03-12T17:47:26.000Z|28229|F1202|CDD|E|RECONSTRUIRE ENSEMBLE|Mensuel de 1813,00 Euros à 1814,00 Euros sur 12 mois|Temps plein||3|88|12100|28229|
2021-03-09T17:30:37.000Z|28229|F1602|MIS|E|IZIWORK|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|14635|28229|
2021-03-08T16:42:24.000Z|28229|F1201|CDI|E|SUPPLAY BTP|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|78|18887|28229|
2021-03-08T15:09:53.000Z|28229|N4101|CDI|E|TRADIBEAUCE|Mensuel de 1850,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|52|11989|28229|
2021-03-07T10:59:52.000Z|28229|J1506|CDI|D|||Temps plein||||15544|28229|
2021-03-06T13:10:56.000Z|28229|J1506|CDI|D|Appel Médical par Randstad||Temps plein||||15544|28229|
2021-02-27T02:52:45.000Z|28229|J1102|LIB|D|||Temps plein||||12625|28229|
2021-02-16T17:12:02.000Z|28229|F1602|MIS|E|IZIWORK|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|14635|28229|
2021-02-11T04:46:42.000Z|28229|J1506|CDI|E|||Temps plein||||15545|28229|
2021-02-10T13:39:15.000Z|28229|F1602|MIS|D|ADWORK'S TRAVAIL TEMPORAIRE|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||5|78|14635|28229|
2021-01-20T05:49:56.000Z|28229|J1506|CDI|D|||Temps plein||||15545|28229|
