dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T13:47:27.000Z|94044|K1302|CDI|E|ONELA Saint Maur les Fossées||Temps plein||||11255|94044|
2021-03-04T14:06:12.000Z|94044|K1304|CDD|E|DOLCE VITA|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|96|14774|94044|
2021-02-23T11:25:12.000Z|94044|K1203|CDI|D|ESAT SELLERIE||Temps plein||6|88||94044|
2021-02-17T13:59:43.000Z|94044|K1303|CDI|D|CRECHE EFFERVSENS|Mensuel de 1554,80 Euros à 1554,80 Euros sur 12 mois|Temps plein||6|88|11180|94044|
2021-02-11T10:12:42.000Z|94044|J1307|CDI|D|E.U.R.L. PHARMACIE LACOUR|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|47|18027|94044|
2021-01-05T11:21:38.000Z|94044|K1207|CDD|D|AUVM|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|87|14597|94044|
2020-11-04T02:57:59.000Z|94044|K1207|CDI|D|||Temps plein||||14597|94044|
2021-03-13T18:39:00.000Z|94044|F1602|CDI|E|A.M.D.TECH|Mensuel de 1555,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|43|14635|94044|
2021-03-12T14:05:30.000Z|94044|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|94044|
2021-03-11T07:09:31.000Z|94044|H1504|CDI|E|Latac||Temps plein||||19753|94044|
2021-03-10T05:58:33.000Z|94044|H1206|CDI|E||Annuel de |Temps plein||||15897|94044|
2021-03-09T12:38:16.000Z|94044|K1201|CDI|E|EPAS 94 CROIX ROUGE FRANCAISE||Temps plein||8|86||94044|
2021-03-09T04:28:24.000Z|94044|C1504|LIB|D|||Temps plein||||13464|94044|
2021-03-08T16:40:04.000Z|94044|N4101|CDI|E|TRANSPORTS CHAMPAGNAT|Mensuel de 2250,00 Euros à 2350,00 Euros sur 12 mois|Temps plein||2|49||94044|
2021-03-05T06:00:09.000Z|94044|C1504|CDI|D|||Temps plein||||13464|94044|
2021-03-04T10:10:30.000Z|94044|K1201|CDD|E|MAIRIE|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||8|84|13711|94044|
2021-03-02T13:37:45.000Z|94044|I1604|CDI|E|OPEN SOURCING|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70|20084|94044|
2021-03-02T03:56:56.000Z|94044|D1404|CDI|E|||Temps plein|||82|20648|94044|
2021-02-26T23:39:24.000Z|94044|C1504|CDI|D|GUY HOQUET L'IMMOBILIER||Temps plein||8|68|16963|94044|
2021-02-26T13:57:04.000Z|94044|H2502|CDI|E|||Temps plein||||12214|94044|
2021-02-22T13:58:13.000Z|94044|G1602|CDD|D|LES ESSENTIELLES LIMEIL BREVANNES|Mensuel de 570,00 Euros à 580,00 Euros sur 12 mois|Temps plein||6|55|19354|94044|
2021-02-20T08:45:06.000Z|94044|C1504|LIB|D|||Temps plein||||13464|94044|
2021-02-06T06:44:29.000Z|94044|H1403|CDI|E||Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||26||94044|
2021-02-02T10:06:22.000Z|94044|F1607|CDD|E|ZBORBAT|Mensuel de 1950 Euros sur 12 mois|Temps plein||4|41|17920|94044|
2021-01-28T07:58:18.000Z|94044|H1401|CDI|E||Annuel de |Temps plein|||26|19095|94044|
2021-01-14T13:12:54.000Z|94044|F1610|CDI|E|ENTREPRISE GERAN|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||8|43|13830|94044|
2021-01-13T04:52:04.000Z|94044|C1501|CDI|D||Horaire de 2500,00 Euros|Temps plein||||13487|94044|
2021-03-09T10:33:56.000Z|94044|I1301|CDI|E|FERMETURES MAINTENANCE INDUST BATIMENT|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|43||94044|
2021-02-26T03:00:06.000Z|94044|C1504|LIB|D|||Temps plein||||10362|94044|
2021-02-01T04:05:05.000Z|94044|K1303|CDD|D|Particulier Employeur||Temps plein|||97||94044|
2021-01-18T11:01:59.000Z|94044|D1104|CDI|E|L'EPI D'OR|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|70|17576|94044|
2021-01-15T22:08:26.000Z|94044|C1504|LIB|D|||Temps plein||||10362|94044|
2021-03-11T12:45:35.000Z|94044|K2107|CDD|D|Complétude|Horaire de 19,75 Euros ï¿½ 24,75 Euros|Temps partiel||5|85|18109|94044|
2021-03-08T14:23:09.000Z|94044|K1303|CDD|D|||Temps plein||||11480|94044|
2021-03-03T15:07:04.000Z|94044|K2107|CDD|D|Complétude|Horaire de 28,57 Euros ï¿½ 33,57 Euros|Temps partiel||5|85|18109|94044|
2021-03-03T14:45:01.000Z|94044|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|94044|
2021-02-08T13:50:52.000Z|94044|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|94044|
