dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-22T10:31:01.000Z|19123|D1106|CDD|E|BOULANGERIE DE MARIE BLACHERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20560|19123|
2021-02-20T19:07:45.000Z|19123|N4105|CDI|E|||Temps plein||||11999|19123|
2021-02-17T16:13:51.000Z|19123|D1212|CDI|E||Mensuel de 2200,00 Euros sur 12 mois|Temps plein||5|47|20604|19123|
2021-03-15T14:25:31.000Z|19123|K1207|CDI|D|ADAPEI CORREZE|Mensuel de 1356 Euros sur 12 mois|Temps partiel||6|87|16740|19123|
2021-03-09T12:57:52.000Z|19123|C1504|CCE|D|GROUPEMENT IMMOBILIER||Temps plein||5|68|16967|19123|
2021-03-01T15:40:49.000Z|19123|F1704|MIS|D|TEMPORIS|Horaire de 10,26 Euros à 11,50 Euros sur 12 mois|Temps plein||1|78|16357|19123|
2021-02-25T16:58:11.000Z|19123|C1504|CDI|D|BOURSE DE L'IMMOBILIER|Mensuel de 1580,00 Euros à 1580,00 Euros sur 12 mois|Temps plein||5|68|16967|19123|
2021-01-26T03:17:05.000Z|19123|K1304|CDI|D|||Temps plein||||10805|19123|
2021-03-16T11:46:27.000Z|19123|D1502|CDI|D|Grand Frais||Temps plein||||12287|19123|
2021-03-15T17:15:28.000Z|19123|I1606|CDI|E|RENAULT||Temps plein||2|45|20353|19123|
2021-03-15T15:21:50.000Z|19123|H2901|MIS|E|Manpower Brive||Temps plein|||78|16520|19123|
2021-03-10T16:57:09.000Z|19123|F1106|CDI|E|DEJANTE ENERGIES SUD-OUEST|Mensuel de 2100,00 Euros à 3000,00 Euros sur 13 mois|Temps plein||8|71||19123|
2021-03-10T16:49:51.000Z|19123|A1203|CDD|E|LES BO JARDINS|Horaire de 10,25 Euros|Temps plein||2|81|38077|19123|
2021-03-10T16:41:31.000Z|19123|A1203|CDD|E|LES BO JARDINS|Horaire de 10,25 Euros|Temps plein||2|81||19123|
2021-03-05T14:29:33.000Z|19123|K2204|CDI|D||Horaire de 10,95 Euros|Temps partiel||6|81|16971|19123|
2021-03-01T14:55:15.000Z|19123|I1603|CDI|E|TEMPORIS|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78||19123|
||||||||||||19123|
2021-02-18T16:59:31.000Z|19123|K2305|CDD|D|INHNI PROPRETE||Temps plein||5|81|19748|19123|
2021-03-15T15:17:18.000Z|19123|H2602|MIS|E|Manpower Brive||Temps plein|||78|11613|19123|
2021-03-15T05:00:13.000Z|19123|H2902|CDI|E|||Temps plein||||20352|19123|
2021-03-02T17:28:51.000Z|19123|N4101|CDI|E|ALCYON ENVIRONNEMENT SERVICES||Temps plein||2|38|11996|19123|
2021-03-02T17:04:33.000Z|19123|I1604|CDI|E|||Temps plein||||16528|19123|
2021-03-01T15:46:50.000Z|19123|F1302|MIS|D|TEMPORIS|Horaire de 10,26 Euros à 12,5 Euros sur 12 mois|Temps plein||2|78||19123|
2021-03-01T14:56:52.000Z|19123|I1604|CDI|E|TEMPORIS|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||2|78|16528|19123|
2021-02-25T09:41:18.000Z|19123|C1504|LIB|D|||Temps plein||||10362|19123|
2021-02-25T06:04:36.000Z|19123|C1504|LIB|D|||Temps plein||||13464|19123|
2021-02-17T02:57:54.000Z|19123|C1504|LIB|D|||Temps plein||||10362|19123|
2021-02-15T07:08:22.000Z|19123|H2602|CDI|E|||Temps plein||||11613|19123|
2021-03-16T02:54:46.000Z|19123|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|19123|
2021-03-14T15:11:30.000Z|19123|F1602|CDI|E|H2L|Mensuel de 2100 Euros à 2700 Euros sur 12 mois|Temps plein||4|43|14635|19123|
2021-03-14T15:07:31.000Z|19123|F1603|CDI|E|H2L|Mensuel de 2100,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||3|43|17838|19123|
2021-03-10T10:49:36.000Z|19123|F1703|CDI|E|SARRAZIN-COUTAL ||Temps plein||4|43|16250|19123|
2021-03-05T10:01:18.000Z|19123|I1606|CDI|E|AC CARROSSERIE MALEMORT||Temps plein||6|45|11698|19123|
2021-03-02T11:34:39.000Z|19123|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11698|19123|
2021-01-19T05:50:48.000Z|19123|J1501|CDD|D|Appel Medical||Temps plein||||10891|19123|
2020-11-24T05:38:31.000Z|19123|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|19123|
2020-11-24T04:45:12.000Z|19123|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|19123|
2020-11-24T05:57:48.000Z|19123|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|19123|
