dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T21:57:16.000Z|53147|M1607|CDI|E|||Temps plein||||11183|53147|
2021-03-15T20:56:47.000Z|53147|M1609|CDI|E|||Temps plein||||19397|53147|
2021-03-15T17:42:10.000Z|53147|N4105|MIS|S|RANDSTAD MAYENNE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|11999|53147|
2021-03-15T17:04:14.000Z|53147|K1201|CDD|D|FRANCE TERRE D'ASILE|Mensuel de 1850,00 Euros à 1870,00 Euros sur 12 mois|Temps plein||8|87||53147|
2021-03-13T08:36:41.000Z|53147|K1801|CDD|E|MISSION LOCALE|Mensuel de 2024 Euros sur 12 mois|Temps plein||6|84|13436|53147|
2021-03-12T11:35:02.000Z|53147|M1608|CDD|E|EURL BOULAY SAV CHAUFFAGE|Horaire de 10,5 Euros à 10,8 Euros sur 12 mois|Temps partiel||6|43|19370|53147|
2021-03-11T16:15:56.000Z|53147|K1304|CDD|E||Mensuel de 1346,00 Euros sur 12 mois|Temps partiel||6|85|14774|53147|
2021-03-08T03:06:06.000Z|53147|M1609|CDI|E|||Temps plein||||19397|53147|
2021-03-05T18:25:02.000Z|53147|M1605|CDI|D|GANDON TRANSPORT AGENCE SOGARIS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|49|11230|53147|
2021-03-05T14:09:04.000Z|53147|G1603|CDI|E|LA MIE CALINE - SARL M.Y.R.||Temps plein||5|10|18046|53147|
2021-03-01T11:12:31.000Z|53147|D1507|CDI|D|LIDL|Mensuel de 1401,00 Euros à 1530,00 Euros sur 13 mois|Temps partiel||5|52|14769|53147|
2021-02-25T13:53:02.000Z|53147|H3302|CDI|D|Adecco Château Gontier||Temps plein|||||53147|
2021-02-24T09:44:28.000Z|53147|D1106|CDD|D|LA MIE CALINE - SARL M.Y.R.||Temps plein||5|10|20560|53147|
2021-02-23T13:35:27.000Z|53147|N4105|CDI|E|MAYEN EXPRESS|Horaire de 10,25 Euros|Temps plein||6|49|11999|53147|
2021-02-23T12:02:19.000Z|53147|I1203|CDD|E|ENSEMBLE SCOLAIRE DON BOSCO|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|85||53147|
2021-02-19T18:07:56.000Z|53147|M1607|CDI|D|GANDON TRANSPORT AGENCE SOGARIS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|49|11183|53147|
2021-02-19T15:11:40.000Z|53147|K2204|CDI|E|SARL MAYENN' NETTOYAGE|Horaire de 10,44 Euros sur 12 mois|Temps partiel||1|81||53147|
2021-02-19T15:10:33.000Z|53147|D1507|CDD|D|||Temps plein||5|47|14769|53147|
2021-02-19T12:56:29.000Z|53147|J1303|CDI|E|VYV3 PDL-Pôle Services & Biens Médicaux|Annuel de 21000,00 Euros à 21000,00 Euros sur 13.5 mois|Temps plein||6|65|11193|53147|
2021-02-16T08:53:29.000Z|53147|D1507|CDD|E|CENTRE COMMERCIAL LA MOTTE-HYPER U|Mensuel de 1632,31 Euros à 1632,31 Euros sur 12 mois|Temps plein||6|47|38125|53147|
2021-02-15T16:50:28.000Z|53147|A1412|CDI|E|||Temps plein||||15170|53147|
2021-02-12T11:42:43.000Z|53147|M1607|CDI|E|GEM53||Temps partiel||5|78|19365|53147|
2021-02-08T13:22:56.000Z|53147|K2111|CDD|E||Mensuel de 1851,58 Euros à 2049,06 Euros sur 12 mois|Temps plein||7|85||53147|
2021-02-08T13:17:12.000Z|53147|K1801|CDD|E||Mensuel de 1851,58 Euros à 2049,06 Euros sur 12 mois|Temps plein||7|85|13436|53147|
2021-02-08T13:13:39.000Z|53147|K2111|CDD|E||Mensuel de 1851,00 Euros à 2049,00 Euros sur 12 mois|Temps plein||7|85||53147|
2021-02-07T10:55:55.000Z|53147|D1401|CDI|D|||Temps plein|||82|19369|53147|
2021-03-15T20:55:04.000Z|53147|M1501|CDI|E|||Temps plein||||11329|53147|
2021-03-15T20:49:36.000Z|53147|D1401|CDI|E|||Temps plein||||11210|53147|
2021-03-12T13:54:22.000Z|53147|K1305|CDI|E|||Temps plein|||||53147|
2021-03-12T13:01:06.000Z|53147|H2903|CDI|E|||Temps plein||||17282|53147|
2021-03-12T05:44:25.000Z|53147|M1502|CDD|E|||Temps plein||||11863|53147|
2021-03-11T14:53:59.000Z|53147|N1103|MIS|D|RANDSTAD INHOUSE|Horaire de 10,5 Euros à 10,9 Euros|Temps plein||2|78|16277|53147|
2021-03-11T14:45:37.000Z|53147|H2909|MIS|D|RANDSTAD INHOUSE|Horaire de 10,50 Euros à 10,90 Euros|Temps plein||2|78||53147|
2021-03-11T14:41:05.000Z|53147|H2903|MIS|D|RANDSTAD INHOUSE|Horaire de 10,7 Euros à 11,1 Euros|Temps plein||2|78|17282|53147|
2021-03-11T10:08:10.000Z|53147|M1203|CDD|D|COMPTACOM||Temps plein||5|63|11213|53147|
2021-03-11T09:35:45.000Z|53147|M1502|CDI|E|RANDSTAD INHOUSE SERVICES|Annuel de 26000 Euros à 30000 Euros sur 12 mois|Temps plein||8|78|11863|53147|
2021-03-11T09:29:51.000Z|53147|M1502|CDD|E|Randstad||Temps plein||||11863|53147|
2021-03-10T19:27:43.000Z|53147|K1403|CDD|E|ADMR|Mensuel de 1992 Euros sur 12 mois|Temps plein||8|88||53147|
2021-03-10T09:01:47.000Z|53147|M1501|MIS|E|Randstad||Temps plein|||78|11329|53147|
2021-03-08T04:06:32.000Z|53147|M1703|CDI|E|Marquerandstad Search||Temps plein||||12172|53147|
2021-03-04T15:06:36.000Z|53147|H1502|CDI|E|||Temps plein||||38137|53147|
2021-03-04T15:01:19.000Z|53147|D1401|CDI|E|Randstad||Temps plein||||11210|53147|
2021-03-01T14:18:22.000Z|53147|K1304|CDD|D|ADMR|Horaire de 10,25 Euros à 10,59 Euros sur 12 mois|Temps partiel||6|88|10805|53147|
2021-03-01T14:17:10.000Z|53147|K1304|CDD|D|ADMR|Horaire de 10,25 Euros à 10,59 Euros sur 12 mois|Temps partiel||6|88|10805|53147|
2021-03-01T14:15:49.000Z|53147|K1304|CDI|D|ADMR|Horaire de 10,25 Euros à 10,59 Euros sur 12 mois|Temps plein||6|88|10805|53147|
2021-03-01T14:14:05.000Z|53147|K1304|CDD|D|ADMR|Horaire de 10,25 Euros à 10,59 Euros sur 12 mois|Temps plein||6|88|10805|53147|
2021-02-25T10:59:28.000Z|53147|D1401|MIS|E|ADECCO|Annuel de 22000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|78|11210|53147|
2021-02-25T10:48:19.000Z|53147|D1401|CDI|E|ADECCO|Annuel de 22000 Euros à 24000 Euros sur 12 mois|Temps plein||6|78|11210|53147|
2021-02-24T10:34:45.000Z|53147|K1302|CDD|D|CENTRE HOSPITALIER DU NORD MAYENNE||Temps plein||6|86|11456|53147|
2021-02-24T08:45:57.000Z|53147|A1203|MIS|D|ADECCO|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78|17515|53147|
2021-02-23T12:35:58.000Z|53147|D1301|CDI|E|BIOCOOP MAYENNE BIO SOLEIL|Mensuel de 2700 Euros à 3000 Euros sur 12 mois|Temps plein||9|47|18781|53147|
2021-02-20T18:46:34.000Z|53147|N1105|MIS|D||Mensuel de 1470,00 Euros|Temps plein|||78|16361|53147|
2021-02-19T17:21:39.000Z|53147|H2909|MIS|D|RANDSTAD MAYENNE|Horaire de 10,40 Euros sur 12 mois|Temps plein||5|78|10535|53147|
2021-02-18T07:47:37.000Z|53147|K1304|CDI|E|||Temps plein||||10857|53147|
2021-02-08T16:37:37.000Z|53147|K1304|CDI|D|MAISON &SERVICES ALENCON|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps partiel||5|96|10857|53147|
2021-02-05T17:06:49.000Z|53147|J1307|CDI|D|PHARMACIE DE LA MOTTE|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|47|18027|53147|
2021-02-02T07:54:37.000Z|53147|D1401|CDI|D|||Temps plein||||13380|53147|
2021-01-26T03:18:46.000Z|53147|K1304|CDI|D|||Temps plein||||10805|53147|
2021-03-16T11:20:38.000Z|53147|K1302|CDI|D|DomAliance Pays de Loire|Horaire de 10,30 Euros|Temps partiel||||11453|53147|
2021-03-16T11:20:36.000Z|53147|D1403|CDD|E|GOLDSON MICHICAT|Mensuel de 1783 Euros à 1783 Euros sur 12 mois|Temps plein||5|46||53147|
2021-03-15T21:55:06.000Z|53147|N2205|CDI|E|||Temps plein|||||53147|
2021-03-15T21:54:09.000Z|53147|H1210|CDI|E|||Temps plein|||||53147|
2021-03-15T21:49:48.000Z|53147|D1401|CDI|E|||Temps plein||||12748|53147|
2021-03-15T20:56:04.000Z|53147|E1103|CDI|E|||Temps plein||||38818|53147|
2021-03-15T20:54:11.000Z|53147|I1203|CDI|E|||Temps plein|||||53147|
2021-03-15T20:51:41.000Z|53147|M1101|CDI|E|||Temps plein||||10241|53147|
2021-03-15T20:47:37.000Z|53147|I1401|CDI|E|||Temps plein|||||53147|
2021-03-15T20:45:35.000Z|53147|H2503|CDI|E|Artus Interim||Temps plein|||||53147|
2021-03-15T20:44:11.000Z|53147|D1105|CDI|E|||Temps plein||||17862|53147|
2021-03-15T17:31:48.000Z|53147|H1502|MIS|S|RANDSTAD MAYENNE|Horaire de 18,25 Euros sur 12 mois|Temps plein||9|78||53147|
2021-03-15T15:11:19.000Z|53147|M1101|FRA|E|||Temps plein||||10241|53147|
2021-03-15T15:09:23.000Z|53147|M1101|FRA|E|||Temps plein||||10241|53147|
2021-03-15T05:10:20.000Z|53147|C1206|CDI|E|||Temps plein||8||11777|53147|
2021-03-14T21:05:15.000Z|53147|N1201|CDI|E|||Temps plein||||10336|53147|
2021-03-14T21:03:30.000Z|53147|H1206|CDI|E|Cabéo Rh||Temps plein|||||53147|
2021-03-14T21:03:05.000Z|53147|H1401|CDI|E|Cabéo Rh||Temps plein||||12553|53147|
2021-03-14T16:45:09.000Z|53147|M1503|CDD|D|NOZ||Temps plein||||18737|53147|
2021-03-12T12:14:47.000Z|53147|M1203|CDI|E|||Temps plein||||12786|53147|
2021-03-12T10:08:18.000Z|53147|F1605|CDI|E|GLOBAL NETWORK INTERCONNEXION|Mensuel de 2200 Euros sur 12 mois|Temps plein||7|62|38136|53147|
2021-03-12T08:08:24.000Z|53147|I1604|CDD|D|pole emploi MAYENNE||Temps plein||2|45|16837|53147|
2021-03-12T07:44:48.000Z|53147|M1607|CDI|E|GARAGE RODRIGUES - DEPANNAGE RODRIG|Mensuel de 1560,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||6|52|19367|53147|
2021-03-12T14:21:34.000Z|53147|N1303|CDI|E|||Temps plein||||20181|53147|
2021-03-12T13:55:10.000Z|53147|M1601|CDI|E|||Temps plein|||||53147|
2021-03-12T13:02:37.000Z|53147|K1705|CDI|E|||Temps plein||||17877|53147|
2021-03-12T12:55:45.000Z|53147|M1601|CDI|E|||Temps plein|||||53147|
2021-03-12T12:11:11.000Z|53147|M1203|CDI|E|||Temps plein||||12786|53147|
2021-03-12T12:07:00.000Z|53147|C1102|CDI|E|||Temps plein|||||53147|
2021-03-11T15:48:12.000Z|53147|F1108|CDI|E|HAYS France||Temps plein||||16653|53147|
2021-03-11T15:39:16.000Z|53147|H2206|MIS|D|RANDSTAD INHOUSE|Horaire de 10,7 Euros à 11,1 Euros|Temps plein||2|78||53147|
2021-03-11T15:34:53.000Z|53147|H2602|MIS|D|RANDSTAD INHOUSE|Horaire de 10,5 Euros à 10,9 Euros|Temps plein||2|78|11613|53147|
2021-03-11T11:24:11.000Z|53147|F1704|MIS|D|ACTTIF 53|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||1|78|16351|53147|
2021-03-11T09:41:52.000Z|53147|F1607|CDI|E|Randstad||Temps plein||||17525|53147|
2021-03-11T11:52:20.000Z|53147|J1102|CDI|E|||Temps plein||||15311|53147|
2021-03-11T02:55:07.000Z|53147|G1804|CDI|D|||Temps plein||||12602|53147|
2021-03-10T15:22:17.000Z|53147|A1203|CDI|D|BROCHARD PAYSAGE||Temps plein||2|81||53147|
2021-03-10T10:02:30.000Z|53147|I1305|MIS|E|SYNERGIE|Annuel de 25000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|78||53147|
2021-03-10T11:02:25.000Z|53147|M1205|CDI|E|||Temps plein|||||53147|
2021-03-10T10:48:21.000Z|53147|M1203|CDI|E|Expectra||Temps plein||||12786|53147|
2021-03-10T10:47:31.000Z|53147|D1102|CDI|E|||Temps plein||||11573|53147|
2021-03-10T09:59:34.000Z|53147|I1203|CDI|E|||Temps plein|||||53147|
2021-03-10T09:57:50.000Z|53147|F1604|CDI|E|||Temps plein||||17917|53147|
2021-03-10T09:54:01.000Z|53147|D1401|CDI|E|Randstad||Temps plein||||12748|53147|
2021-03-10T09:14:12.000Z|53147|H2502|CDI|E|||Temps plein|||||53147|
2021-03-10T08:55:15.000Z|53147|G1602|CDI|E|||Temps plein||||13861|53147|
2021-03-10T08:54:41.000Z|53147|G1602|CDI|E|||Temps plein||||13861|53147|
2021-03-09T17:24:23.000Z|53147|J1506|CDD|D|SYNLAB NORMANDIE MAINE|Mensuel de 1761 Euros à 1867 Euros sur 12 mois|Temps plein||6|86|38163|53147|
2021-03-09T16:32:23.000Z|53147|M1501|MIS|E|RANDSTAD MAYENNE|Horaire de 12,54 Euros sur 12 mois|Temps plein||6|78|11233|53147|
2021-03-09T16:20:21.000Z|53147|I1307|CDD|E|YASCOM|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||2|33||53147|
2021-03-09T14:06:05.000Z|53147|J1503|CDI|D|CENTRE HOSPITALIER DU NORD MAYENNE||Temps plein||6|86||53147|
2021-03-09T07:56:12.000Z|53147|N4105|CDI|E|Go Intérim||Temps plein||||13336|53147|
2021-03-09T15:58:54.000Z|53147|A1407|CDD|D|||Temps plein|||||53147|
2021-03-09T06:05:12.000Z|53147|H1302|CDI|E||Annuel de 26000,00 Euros ï¿½ 31000,00 Euros|Temps plein|||10|19069|53147|
2021-03-08T17:12:54.000Z|53147|F1704|MIS|D|RANDSTAD MAYENNE|Horaire de 10,26 Euros sur 12 mois|Temps plein||6|78|16351|53147|
2021-03-08T10:14:28.000Z|53147|I1604|CDI|D|AUTOVISION A 53||Temps plein||3|71|13654|53147|
2021-03-08T09:57:41.000Z|53147|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|53147|
2021-03-08T15:04:14.000Z|53147|E1101|CDI|E|||Temps plein||||14563|53147|
2021-03-08T04:05:02.000Z|53147|M1203|CDI|E|||Temps plein||||12786|53147|
2021-03-08T03:53:57.000Z|53147|M1203|CDI|E|||Temps plein||||12792|53147|
2021-03-08T03:09:20.000Z|53147|F1104|CDI|E|Intérim||Temps plein||||14105|53147|
2021-03-08T02:53:07.000Z|53147|M1204|CDI|E|||Temps plein||||13606|53147|
2021-03-08T02:50:12.000Z|53147|D1102|CDI|E|||Temps plein||||11573|53147|
2021-03-07T21:03:03.000Z|53147|A1301|CDI|E|||Temps plein|||||53147|
2021-03-07T21:01:34.000Z|53147|H2906|CDI|E|Adecco Onsite||Temps plein||||13038|53147|
2021-03-06T13:17:40.000Z|53147|H1303|MIS|E|Randstad||Temps plein|||78|11063|53147|
2021-03-05T17:11:37.000Z|53147|H1302|MIS|E|RANDSTAD MAYENNE|Annuel de 26000 Euros sur 12 mois|Temps plein||8|78||53147|
2021-03-05T09:01:15.000Z|53147|K1302|CDI|D|DOMALIANCE/DOMALIANCE PAYS DE LOIRE|Horaire de 10,30 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|81|11453|53147|
2021-03-05T07:14:01.000Z|53147|I1604|CDI|D|GARAGE RODRIGUES - DEPANNAGE RODRIG|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|52||53147|
2021-03-05T08:56:46.000Z|53147|K1902|CDI|E|||Temps plein||||11252|53147|
2021-03-05T08:54:40.000Z|53147|M1204|CDI|E|||Temps plein||||13606|53147|
2021-03-05T08:50:13.000Z|53147|D1103|CDI|E|||Temps plein||||11741|53147|
2021-03-05T03:07:29.000Z|53147|G1503|CDI|D|||Temps plein|||||53147|
2021-03-04T17:34:53.000Z|53147|H1502|MIS|D|ADECCO|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78|19066|53147|
2021-03-04T17:04:24.000Z|53147|H1502|MIS|D|ADECCO|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78|18582|53147|
2021-03-04T16:24:09.000Z|53147|H1303|MIS|E|ADECCO|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78|11063|53147|
2021-03-04T15:06:06.000Z|53147|F1705|CDI|E|Artus||Temps plein|||||53147|
2021-03-04T15:01:13.000Z|53147|C1102|CDI|E|||Temps plein|||||53147|
2021-03-04T14:01:24.000Z|53147|M1203|CDI|E|||Temps plein||||12786|53147|
2021-03-04T12:52:11.000Z|53147|J1102|CDI|E|Phi Rh Phi Santé||Temps plein||||15240|53147|
2021-03-04T04:48:52.000Z|53147|C1102|CDI|E|Swiss Life||Temps plein|||||53147|
2021-03-03T14:45:08.000Z|53147|F1201|CDI|E||Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|88|13217|53147|
2021-03-03T08:53:52.000Z|53147|H2402|MIS|E|WELLJOB|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|78|17797|53147|
2021-03-03T15:01:22.000Z|53147|F1106|CDI|E|||Temps plein|||78|20137|53147|
2021-03-03T14:02:25.000Z|53147|J1102|CDI|E|Phi Rh Phi Santé||Temps plein||||19261|53147|
2021-03-03T14:00:38.000Z|53147|D1402|CDI|E|||Temps plein|||||53147|
2021-03-03T13:55:44.000Z|53147|J1102|CDI|E|||Temps plein||||16563|53147|
2021-03-03T12:07:07.000Z|53147|J1102|CDI|E|Phi Rh Phi Santé||Temps plein||||17349|53147|
2021-03-03T11:58:35.000Z|53147|J1102|CDI|E|Phi Rh Phi Santé||Temps plein||||16986|53147|
2021-03-02T16:11:09.000Z|53147|H2502|CDI|E|||Temps plein||||18771|53147|
2021-03-02T10:25:28.000Z|53147|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|53147|
2021-03-02T07:07:41.000Z|53147|D1402|CDI|E|Randstad||Temps plein||7|||53147|
2021-03-01T15:23:36.000Z|53147|M1707|CDI|E|GARNIER SA|Annuel de 38000,00 Euros à 60000,00 Euros sur 13 mois|Temps plein||9|29|18594|53147|
2021-03-01T15:10:47.000Z|53147|H1203|CDI|E|GARNIER SA|Mensuel de 1750,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||6|29|14053|53147|
2021-03-01T15:01:23.000Z|53147|H2503|CDI|E|GARNIER SA|Annuel de 38000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||8|29||53147|
2021-03-01T14:40:09.000Z|53147|M1203|CDI|E|GARNIER SA|Annuel de 21500,00 Euros à 28500,00 Euros sur 12 mois|Temps plein||6|29|12786|53147|
2021-03-01T12:33:10.000Z|53147|F1610|CDI|D|OBJECTIF ENERGIES||Temps plein||3|43|38066|53147|
2021-03-01T10:22:53.000Z|53147|N4203|CDI|E|GANDON TRANSPORT AGENCE SOGARIS||Temps plein||6|49|15018|53147|
2021-03-01T09:41:26.000Z|53147|A1301|CDI|S|RANDSTAD MAYENNE|Horaire de 12,00 Euros sur 12 mois|Temps plein||7|78||53147|
2021-02-26T22:02:59.000Z|53147|H2203|CDI|E|Manpower||Temps plein|||||53147|
2021-02-26T12:22:05.000Z|53147|H2502|CDI|E|||Temps plein|||||53147|
2021-02-26T13:06:20.000Z|53147|N1303|CDI|E|Expectra||Temps plein||||20181|53147|
2021-02-26T13:03:49.000Z|53147|D1102|CDI|E|||Temps plein||||11574|53147|
2021-02-25T13:50:25.000Z|53147|H2914|MIS|D|||Temps plein|||78|20475|53147|
2021-02-25T13:45:40.000Z|53147|H2909|MIS|D|Capa||Temps plein|||78|11175|53147|
2021-02-25T12:47:52.000Z|53147|I1307|CDI|E|RESEAUX TELECOM NOUVELLES TECHNOLOGY|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||6|43|16005|53147|
2021-02-25T11:22:11.000Z|53147|I1604|CDI|D|ETABLISSEMENTS POIRIER||Temps plein||1|46|13957|53147|
2021-02-25T08:57:28.000Z|53147|K2110|CDI|D|NORD MAYENNE CONDUITE||Temps plein||6|85||53147|
2021-02-25T15:46:02.000Z|53147|M1802|CDI|E|||Temps plein||||15894|53147|
2021-02-24T19:12:36.000Z|53147|D1105|CDI|D|||Temps plein||||17862|53147|
2021-02-24T10:38:27.000Z|53147|J1306|CDI|D|CENTRE HOSPITALIER DU NORD MAYENNE||Temps plein||6|86||53147|
2021-02-24T10:32:59.000Z|53147|J1403|CDD|D|CENTRE HOSPITALIER DU NORD MAYENNE||Temps partiel||6|86|14881|53147|
2021-02-24T10:31:10.000Z|53147|J1501|CDD|D|CENTRE HOSPITALIER DU NORD MAYENNE||Temps partiel||6|86|10892|53147|
