dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T12:46:30.000Z|26220|K1304|CDI|D|CONFIEZ-NOUS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|96|14774|26220|
2021-02-22T14:31:54.000Z|26220|K1302|CDD|D|POLE SANITAIRE ET MEDICO SOCIAL DU PAY||Temps partiel||6|86||26220|
2021-03-04T16:30:03.000Z|26220|J1307|CDI|D|PHARMACIE PLANTES|Mensuel de 1860,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||6|47|18027|26220|
2021-02-12T15:46:41.000Z|26220|J1307|CDI|D|PHARMACIE PLANTES|Mensuel de 1860 Euros à 2900 Euros sur 12 mois|Temps plein||6|47|18027|26220|
2021-02-12T14:49:25.000Z|26220|K1207|CDD|D|ATRIR SANTE & MEDICO-SOCIAL|Mensuel de 2167,15 Euros sur 12 mois|Temps plein||6|86|16740|26220|
2020-11-19T10:45:25.000Z|26220|K1403|CDD|E||Horaire de 11,50 Euros|Temps plein||7|96||26220|
2021-03-12T08:58:03.000Z|26220|G1602|CDI|D|JEANNETTE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|56|13861|26220|
2021-03-10T16:15:20.000Z|26220|F1602|CDD|D|SOLUTIONS 30 EURO ENERGY|Mensuel de 1555 Euros à 1800 Euros sur 12 mois|Temps plein||7|33|38897|26220|
2021-03-08T14:52:09.000Z|26220|G1501|SAI|E|HOTEL COLOMBET RESTAURANT|Mensuel de 1109,80 Euros à 1109,80 Euros sur 12 mois|Temps partiel||6|55||26220|
2021-03-08T11:36:28.000Z|26220|F1704|MIS|D||Horaire de 10,25 Euros à 10,50 Euros|Temps plein||1|78|16351|26220|
2021-03-08T10:17:39.000Z|26220|K1302|CDI|E|RESEAU ALOIS SERVICE|Horaire de 11,10 Euros à 11,10 Euros sur 12 mois|Temps partiel||6|88|11456|26220|
2021-03-05T10:36:31.000Z|26220|M1402|CDD|E|ATRIR SANTE & MEDICO-SOCIAL|Mensuel de 1753,90 Euros sur 12 mois|Temps partiel||9|86|38139|26220|
2021-03-04T14:53:40.000Z|26220|M1605|CDD|E|ATRIR SANTE & MEDICO-SOCIAL|Mensuel de 1952,23 Euros à 1952,23 Euros sur 12 mois|Temps plein||6|86|38140|26220|
2021-03-04T02:51:10.000Z|26220|A1412|CDI|D|||Temps plein||||15170|26220|
2021-02-25T17:23:14.000Z|26220|K2107|CDD|D|LYCEE ROUMANILLE|Mensuel de 900,00 Euros sur 12 mois|Temps partiel||9|85|38355|26220|
2021-02-25T16:05:58.000Z|26220|J1502|CDD|D|ORSAC ATRIR SANTE & MEDICO-SOCIAL|Mensuel de 2788,27 Euros sur 12 mois|Temps plein||9|86||26220|
2021-02-19T03:00:09.000Z|26220|K1304|CDI|D|||Temps plein||||10805|26220|
2021-02-18T12:50:24.000Z|26220|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|26220|
2021-02-03T02:54:57.000Z|26220|D1104|CDI|D|||Temps plein||||12592|26220|
2021-01-16T05:11:15.000Z|26220|A1301|CDI|D|||Temps plein||||20179|26220|
2021-01-08T14:43:27.000Z|26220|K1203|CDD|D|ATRIR SANTE & MEDICO-SOCIAL|Mensuel de 1565,34 Euros sur 12 mois|Temps partiel||6|86||26220|
2021-03-09T12:08:32.000Z|26220|J1501|MIS|E|Appel Médical par Randstad||Temps plein|||78|10891|26220|
2021-03-09T06:08:53.000Z|26220|J1501|MIS|E|Appel Médical par Randstad||Temps plein|||78|10891|26220|
2021-03-09T05:59:05.000Z|26220|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|26220|
2021-03-02T15:06:57.000Z|26220|N4101|CDD|D|BERNARD J.C. / SAS LE SAINT JULIEN|Mensuel de 2100 Euros à 2200 Euros sur 12 mois|Temps plein||2|46|11989|26220|
2021-03-01T15:46:14.000Z|26220|J1501|CDD|D|ATRIR SANTE & MEDICO-SOCIAL|Mensuel de 1672,07 Euros sur 12 mois|Temps plein||6|86|10891|26220|
2021-03-01T15:34:32.000Z|26220|J1501|CDI|D|MAISON DE RETRAITE DE LA POUSTERLE|Mensuel de 1548,89 Euros sur 12 mois|Temps partiel||6|87|10891|26220|
2021-03-01T15:32:12.000Z|26220|J1501|CDI|D|MAISON DE RETRAITE DE LA POUSTERLE|Mensuel de 1720,99 Euros sur 12 mois|Temps plein||6|87|10891|26220|
2021-02-28T17:02:35.000Z|26220|G1804|CDI|D|||Temps plein||||19452|26220|
2021-02-25T06:52:54.000Z|26220|D1105|CDI|D|||Temps plein||||17862|26220|
2021-02-24T10:28:20.000Z|26220|J1501|CDD|D|ATRIR SANTE & MEDICO-SOCIAL|Mensuel de 1672,07 Euros sur 12 mois|Temps plein||6|86|10891|26220|
2021-02-24T07:43:57.000Z|26220|C1504|LIB|D|||Temps plein||||10362|26220|
2021-02-16T15:39:20.000Z|26220|J1501|CDD|D|MAISON DE RETRAITE DE LA POUSTERLE|Mensuel de 1290,74 Euros sur 12 mois|Temps partiel||6|87|10891|26220|
2021-01-28T08:53:26.000Z|26220|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|26220|
