dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-11T14:36:40.000Z|78335|K1801|CDD|E|RECYC MATELAS EUROPE|Mensuel de 2000,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||6|38|13436|78335|
2021-01-21T12:03:29.000Z|78335|N1103|CDD|D||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|45|10748|78335|
2021-02-03T10:52:20.000Z|78335|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|78335|
2021-03-16T11:52:44.000Z|78335|H2502|CDI|E|EXPECTRA||Temps plein|||||78335|
2021-03-15T20:39:43.000Z|78335|H1203|CDI|E|||Temps plein||||14124|78335|
2021-03-15T05:17:21.000Z|78335|M1203|CDI|E|Implantéà Limay||Temps plein||7||12786|78335|
2021-03-15T05:12:11.000Z|78335|H1206|CDD|E|||Temps plein||||15613|78335|
2021-03-14T16:44:32.000Z|78335|M1810|CDI|D|Paprec||Temps plein|||||78335|
2021-03-12T07:56:26.000Z|78335|H1302|CDI|E|||Temps plein||||19069|78335|
2021-03-10T21:58:03.000Z|78335|H2502|CDI|E|Manpower||Temps plein||||18813|78335|
2021-03-10T21:54:51.000Z|78335|H2502|CDI|E|Manpower||Temps plein||||12317|78335|
2021-03-10T08:50:22.000Z|78335|H1302|CDI|E|Expectra||Temps plein||||19069|78335|
2021-03-10T02:59:25.000Z|78335|K2503|CDI|E|||Temps plein|||80|10602|78335|
2021-03-09T16:31:21.000Z|78335|I1302|CDI|S|EXPECTRA|Annuel de 28000 Euros sur 12 mois|Temps plein||7|78||78335|
2021-03-08T10:16:51.000Z|78335|H3301|MIS|E|||Temps plein|||78|12981|78335|
2021-03-06T08:41:18.000Z|78335|H1302|CDI|E|Expectra|De 30000,00 Euros|Temps plein||||19069|78335|
2021-03-03T04:00:57.000Z|78335|M1601|CDI|D|||Temps plein||||15477|78335|
2021-03-02T15:51:26.000Z|78335|I1604|CDD|D||Mensuel de 1650,00 Euros à 1651,00 Euros sur 12 mois|Temps plein||2|45|13957|78335|
2021-03-02T15:50:01.000Z|78335|N1303|CDD|D||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|45|20187|78335|
2021-03-01T04:50:32.000Z|78335|K2306|MIS|E|||Temps plein|||78|20133|78335|
2021-02-26T08:44:12.000Z|78335|H1206|CDI|E|Walters People|Annuel de 40000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||21|15911|78335|
2021-02-26T03:50:39.000Z|78335|C1504|LIB|D|||Temps plein||||10362|78335|
2021-02-25T13:58:55.000Z|78335|K2301|MIS|E|Cse Synergie||Temps plein|||78||78335|
2021-02-23T11:41:34.000Z|78335|D1402|CDI|E|CRIT INTERIM|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|78||78335|
2021-02-23T10:51:46.000Z|78335|I1102|CDI|E|CRIT INTERIM|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|78||78335|
2021-02-23T10:50:39.000Z|78335|H1302|CDI|E|||Temps plein||||19069|78335|
2021-02-21T02:59:48.000Z|78335|K2502|CDI|E|||Temps plein|||||78335|
2021-02-20T10:56:33.000Z|78335|N1303|CDI|D|||Temps plein|||38||78335|
2021-02-20T10:49:49.000Z|78335|H1302|CDI|E|||Temps plein||8|38|19069|78335|
2021-02-20T08:45:22.000Z|78335|C1504|LIB|D|||Temps plein||||13464|78335|
2021-02-19T02:59:25.000Z|78335|C1504|LIB|D|||Temps plein||||13464|78335|
2021-02-17T10:48:38.000Z|78335|I1307|CDI|E|||Temps plein||||20128|78335|
2021-02-16T11:14:26.000Z|78335|I1603|CDI|E|RSI TAVERNY|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|78||78335|
2021-02-15T14:33:30.000Z|78335|H1302|CDD|E|CRIT INTERIM|Annuel de 28000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|78|15883|78335|
2021-02-15T10:44:33.000Z|78335|N1104|MIS|E|CRIT INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|17884|78335|
2021-02-15T10:20:30.000Z|78335|I1310|MIS|E|CRIT INTERIM|Annuel de 26000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||2|78||78335|
2021-02-15T07:57:38.000Z|78335|M1203|CDI|E|Implantéà||Temps plein||8||15368|78335|
2021-02-11T09:58:10.000Z|78335|F1706|MIS|D|DLSI|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78||78335|
2021-02-04T09:52:54.000Z|78335|K2402|CDI|E|EXPECTRA|Annuel de 30000,00 Euros sur 12 mois|Temps plein||9|78|15671|78335|
2021-01-28T08:46:08.000Z|78335|H2502|CDI|E|Expectra||Temps plein|||||78335|
2021-01-22T15:23:30.000Z|78335|H3301|MIS|E|SOS VERNON INTERIM|Horaire de 10,55 Euros à 12,70 Euros sur 12 mois|Temps plein||3|78|12981|78335|
2021-01-15T22:08:28.000Z|78335|C1504|LIB|D|||Temps plein||||10362|78335|
2021-01-15T09:58:50.000Z|78335|M1804|CDI|E|||Temps plein||||20169|78335|
