dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T12:12:45.000Z|17299|K2204|CDD|D|ONET PROPRETE|Horaire de 10,55 Euros sur 12 mois|Temps partiel||5|81|10571|17299|
2021-03-15T11:46:24.000Z|17299|K2204|CDD|D|REGIE INTER QUARTIERS DE ROCHEFORT|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88||17299|
2021-03-15T11:19:21.000Z|17299|K2204|CDD|D|TFN PROPRETE SUD-OUEST|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps partiel||5|81|10571|17299|
2021-03-12T17:20:39.000Z|17299|D1507|CDD|D|C.L.I.P SAINTES||Temps plein||5|85|14811|17299|
2021-03-12T17:03:28.000Z|17299|D1505|CDD|D|C.L.I.P SAINTES||Temps plein||5|85|15487|17299|
2021-03-12T16:53:08.000Z|17299|J1301|CDD|D|LA ROSERAIE|Mensuel de 1760,58 Euros sur 12 mois|Temps plein||5|87|10742|17299|
2021-03-12T16:25:22.000Z|17299|G1203|CDD|E|ASSOCIATION PRIMEVERE LESSON|Mensuel de 550,00 Euros à 1210,00 Euros sur 12 mois|Temps plein||6|94||17299|
2021-03-12T15:24:43.000Z|17299|K1201|CDD|E|AC2S17 |Mensuel de 2512,00 Euros sur 12 mois|Temps partiel||9|88|13711|17299|
2021-03-12T14:51:27.000Z|17299|H1404|MIS|D|ABOUTIR EMPLOI|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||5|78|10552|17299|
2021-03-12T10:29:05.000Z|17299|D1408|CDD|E|ENEDIS|Mensuel de 2010,18 Euros sur 12 mois|Temps plein||6|35|13353|17299|
2021-03-12T10:18:20.000Z|17299|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|17299|
