dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T06:08:04.000Z|67130|N1103|MIS|D|Randstad||Temps plein|||78|17993|67130|
2021-03-08T09:47:24.000Z|67130|N4105|CDI|D|||Temps plein||||16204|67130|
2021-03-05T07:50:18.000Z|67130|K1303|MIS|D|Appel Medical||Temps plein|||78|11180|67130|
2021-03-02T20:19:36.000Z|67130|N1103|CDD|E|Sofitex||Temps plein||6||17993|67130|
2021-03-02T13:35:32.000Z|67130|G1203|CDD|E|MAIRIE||Temps plein||5|84||67130|
2021-02-26T22:56:07.000Z|67130|K2204|CDD|D|ASSOCIATION REAGIR|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|10686|67130|
2021-02-23T15:40:54.000Z|67130|N4105|CDI|D|UNIV'AIR MEDICAL|Mensuel de 1600,00 Euros à 1601,00 Euros sur 12 mois|Temps plein||5|47|11999|67130|
2021-02-18T03:03:22.000Z|67130|D1408|CDI|D|||Temps plein||||20299|67130|
2021-02-16T14:32:43.000Z|67130|K2204|CDI|E|OXY' GENY|Horaire de 10,56 Euros|Temps partiel||6|81|16981|67130|
2021-02-01T11:48:05.000Z|67130|N1103|CDD|D|FAIRSON INVENTAIRE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|82|16066|67130|
2021-01-24T12:56:11.000Z|67130|G1603|CDI|E|Medirest||Temps plein|||56|14786|67130|
2020-11-29T16:58:31.000Z|67130|K1303|CDI|E|LES PTITS LUTINS||Temps plein||||11180|67130|
2021-03-16T11:13:52.000Z|67130|K1304|CDI|E|Shiva Strasbourg||Temps plein||||14771|67130|
2021-03-02T17:42:18.000Z|67130|M1704|CDI|E|Randstad||Temps plein||||19183|67130|
2021-02-18T03:02:39.000Z|67130|D1401|CDI|D|||Temps plein||||13380|67130|
2021-02-15T07:55:01.000Z|67130|C1102|CDI|E|||Temps plein||8|||67130|
2021-02-12T10:48:59.000Z|67130|N1301|CDI|E|Fed Supply||Temps plein||||19112|67130|
2021-02-02T08:05:03.000Z|67130|D1401|CDD|E|||Temps plein||||11210|67130|
2021-02-02T07:50:12.000Z|67130|D1401|CDI|D|||Temps plein||||13380|67130|
2021-03-15T16:42:19.000Z|67130|N1202|CDD|E|||Temps plein||||15314|67130|
2021-03-15T08:45:17.000Z|67130|K1302|CDI|D|SOLUTIA STRASBOURG SUD|Horaire de 10,31 Euros sur 12 mois|Temps partiel||6|88|11456|67130|
