dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T16:44:43.000Z|80410|K2601|MIS|D|ADECCO|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|17895|80410|
2021-03-02T16:20:18.000Z|80410|H3302|MIS|D|ADECCO|Horaire de 10,75 Euros sur 12 mois|Temps plein||3|78||80410|
2021-03-02T10:47:02.000Z|80410|N1101|MIS|E|SYNERGIE|Horaire de 11,64 Euros sur 12 mois|Temps plein||2|78|11686|80410|
2021-01-14T12:10:20.000Z|80410|D1502|CDD|D|Ecole Pigier Amiens||Temps plein||5|85|16338|80410|
2021-01-14T11:07:35.000Z|80410|D1401|CDD|D|Ecole Pigier Amiens||Temps plein||5|85|13380|80410|
2021-03-16T14:02:32.000Z|80410|H1503|MIS|E|RANDSTAD|Horaire de 11 Euros sur 12 mois|Temps plein||7|78||80410|
2021-03-16T11:49:51.000Z|80410|K1302|CDI|E|Domidom Peronne|Horaire de 10,25 Euros|Temps partiel|||88|11255|80410|
2021-03-11T09:27:57.000Z|80410|K1207|MIS|D|Appel Medical||Temps plein|||78|16740|80410|
2021-03-08T10:54:27.000Z|80410|H2906|MIS|E|SYNERGIE||Temps plein||2|78|19473|80410|
2021-03-02T16:51:24.000Z|80410|H1503|MIS|D|ADECCO|Horaire de 11,03 Euros sur 12 mois|Temps plein||7|78||80410|
2021-02-21T13:11:49.000Z|80410|I1305|CDI|E|Manpower Group||Temps plein||||19838|80410|
2021-02-18T14:30:41.000Z|80410|N4102|CDI|D||Horaire de 10,76 Euros|Temps plein||6|86|11992|80410|
2021-03-10T17:43:48.000Z|80410|F1302|MIS|E|SYNERGIE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|78|13120|80410|
2021-01-21T11:03:46.000Z|80410|I1304|CDI|E|SAS VESTAS FRANCE|Annuel de 26000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||9|46|38160|80410|
2021-03-11T12:32:27.000Z|80410|F1202|CDI|E|||Temps plein||||12090|80410|
2021-03-05T15:25:11.000Z|80410|F1603|MIS|E|SYNERGIE|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||2|78|17838|80410|
2021-02-19T17:48:52.000Z|80410|F1606|MIS|E|MANPOWER|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|78|17619|80410|
2021-02-19T08:14:50.000Z|80410|H2914|MIS|E|START PEOPLE|Horaire de 10,5 Euros à 13 Euros sur 12 mois|Temps plein||6|78|20488|80410|
2021-02-19T03:04:31.000Z|80410|C1504|LIB|D|||Temps plein||||13464|80410|
