dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T05:58:42.000Z|92020|K1303|MIS|D|||Temps plein|||78|11180|92020|
2021-03-09T06:53:01.000Z|92020|K1303|MIS|D|||Temps plein|||78|11180|92020|
2021-03-05T15:14:14.000Z|92020|M1607|CDI|E|LOCACLIMA|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|77|11183|92020|
2021-03-03T08:10:39.000Z|92020|D1507|CDD|D|||Temps plein||5|47|14769|92020|
2021-02-16T11:47:43.000Z|92020|M1604|CDI|E|RENOVAIR GENIE CLIMATIQUE|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||6|43|11227|92020|
2021-02-10T22:17:10.000Z|92020|K1201|CDI|E|GTS ALLIANZ PARTNERS|Mensuel de 2200,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||8|80|13479|92020|
2021-03-11T13:48:09.000Z|92020|K1304|CDI|E|ONELA Antony||Temps plein||||10857|92020|
2021-03-11T02:49:08.000Z|92020|K1201|CDI|D||Annuel de 28000,00 Euros ï¿½ 31500,00 Euros|Temps plein||||11335|92020|
2021-03-10T06:05:25.000Z|92020|J1304|MIS|D|Vitalis Médical Paris Sud||Temps plein|||78|11448|92020|
2021-03-09T11:50:07.000Z|92020|A1203|CDI|E|AGENCE AMENAGEMENT ESPACE VERT|Mensuel de 1890,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|81|16069|92020|
2021-03-09T06:57:28.000Z|92020|J1304|MIS|D|Missionsvitalis Médical Paris Sud||Temps plein|||78|11448|92020|
2021-02-24T11:26:04.000Z|92020|K1304|CDI|D|02|Horaire de 10,25 Euros|Temps partiel||5|88|10857|92020|
2021-02-22T04:03:03.000Z|92020|J1304|MIS|D|Vitalis Médical Paris Sud||Temps plein|||78|11448|92020|
2021-02-17T14:49:59.000Z|92020|I1304|CDI|D|SNCF VOYAGEURS|Mensuel de 1555,00 Euros à 1740,00 Euros sur 12 mois|Temps plein||7|49|19876|92020|
2021-02-03T06:05:30.000Z|92020|K1403|CDI|E|||Temps plein||||38657|92020|
2021-01-30T06:55:13.000Z|92020|K1201|CDI|D||Annuel de 29000,00 Euros ï¿½ 32000,00 Euros|Temps plein||||11335|92020|
2021-01-28T11:49:33.000Z|92020|D1401|CDD|E|CLIMSYSTEM|Annuel de 20000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||6|46|12748|92020|
2021-01-08T11:22:25.000Z|92020|K1403|CDI|D|DOMINO ASSIST M MEDICARE|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|78|38657|92020|
2021-01-07T18:57:23.000Z|92020|K1201|CDI|E|UNAPEI HAUTS DE SEINE||Temps plein||6|87|11335|92020|
2021-01-07T18:55:35.000Z|92020|K1207|CDD|E|UNAPEI HAUTS DE SEINE||Temps plein||6|87|14597|92020|
2021-01-07T04:48:01.000Z|92020|K1304|CDI|E|Merci+|Horaire de 10,00 Euros|Temps plein||||10857|92020|
2021-03-16T11:22:06.000Z|92020|K2105|CDD|E|Anacours Paris||Temps plein||||18143|92020|
2021-03-16T11:21:05.000Z|92020|K1304|CDI|E|Petits-fils Montrouge|Horaire de 14,00 Euros|Temps plein||||10805|92020|
2021-03-16T11:19:03.000Z|92020|K1302|CDI|E|Petits-fils Montrouge|Horaire de 14,00 Euros|Temps plein||||11255|92020|
2021-03-16T11:17:42.000Z|92020|K1302|CDI|E|Petits-fils Montrouge|Horaire de 14,00 Euros|Temps plein||||11456|92020|
2021-03-15T20:57:50.000Z|92020|K1403|CDI|E|||Temps plein|||||92020|
2021-03-15T16:49:54.000Z|92020|M1806|CDI|E|Côté Rh||Temps plein||||200028|92020|
2021-03-15T16:48:14.000Z|92020|M1805|CDI|E|||Temps plein|||||92020|
2021-03-15T15:25:31.000Z|92020|M1805|CDI|E|Badenoch + Clark||Temps plein||||15635|92020|
2021-03-15T15:16:26.000Z|92020|M1502|CDI|E|||Temps plein||||19166|92020|
2021-03-15T15:12:30.000Z|92020|I1302|CDI|E|||Temps plein|||||92020|
2021-03-15T15:10:25.000Z|92020|M1802|CDI|E|||Temps plein|||||92020|
2021-03-15T15:07:54.000Z|92020|M1802|CDI|E|||Temps plein|||||92020|
2021-03-15T15:07:40.000Z|92020|H1206|CDI|E|||Temps plein||||15897|92020|
2021-03-15T15:07:34.000Z|92020|I1302|CDI|E|||Temps plein|||||92020|
2021-03-15T15:05:37.000Z|92020|M1402|CDI|E|||Temps plein||||15775|92020|
2021-03-15T15:03:48.000Z|92020|H1206|CDI|E|||Temps plein|||||92020|
