dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T05:55:47.000Z|94069|D1507|CDD|D|||Temps plein||5|47|14769|94069|
2021-02-25T12:52:45.000Z|94069|M1607|CDD|E||Mensuel de 1750 Euros à 1900 Euros sur 12 mois|Temps plein||6|86|19400|94069|
2021-02-07T11:06:57.000Z|94069|K1201|CDI|D|||Temps plein||||11253|94069|
2021-03-08T15:48:48.000Z|94069|K1303|CDI|D|LES PETITS CHAPERONS ROUGES||Temps plein||6|88|11180|94069|
2021-02-27T02:50:33.000Z|94069|K1201|CDI|D|||Temps plein||||11335|94069|
2021-02-19T02:54:30.000Z|94069|K1201|CDI|D|||Temps plein||||11335|94069|
2021-02-18T11:46:17.000Z|94069|K2301|CDD|D||Horaire de 11,00 Euros à 11,00 Euros|Temps plein||2|37||94069|
2021-02-11T07:45:57.000Z|94069|J1307|CDD|D|JBM Médical||Temps plein|||47|18027|94069|
2021-03-11T16:34:41.000Z|94069|K2111|CDI|E|ALL TECHNICS COMMUNICATION|Mensuel de 2400,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||5|85|15134|94069|
2021-03-11T14:34:33.000Z|94069|M1802|CDI|E|Noous|Annuel de 45000,00 Euros ï¿½ 55000,00 Euros|Temps plein||9||15885|94069|
2021-03-10T11:13:34.000Z|94069|J1506|CDI|E|CONNECTT1|Horaire de 19 Euros à 22 Euros sur 12 mois|Temps plein||6|78|38222|94069|
2021-03-09T11:55:29.000Z|94069|K1304|CDI|E|Centre Services Charenton|Horaire de 10,25 Euros|Temps partiel||||10857|94069|
2021-03-06T13:17:21.000Z|94069|M1203|MIS|E|Expectra||Temps plein|||78|12792|94069|
2021-03-05T16:41:57.000Z|94069|M1203|MIS|S|SELECT T T|Annuel de 23000 Euros sur 12 mois|Temps plein||8|78|12792|94069|
2021-03-05T12:23:07.000Z|94069|J1202|CDI|D|Jbm Medical||Temps plein||||17676|94069|
2021-03-05T11:46:41.000Z|94069|J1506|CDI|E||Mensuel de 2121,00 Euros à 3115,00 Euros sur 12 mois|Temps plein||7|86|15545|94069|
2021-03-05T08:07:39.000Z|94069|J1202|CDI|D|JBM Médical||Temps plein|||47|17686|94069|
2021-03-05T05:56:02.000Z|94069|C1504|CDI|D|||Temps plein||||13464|94069|
2021-02-23T13:22:19.000Z|94069|M1810|CDI|E|PIMENT RECRUTEMENT|Annuel de 26000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||7|78|20279|94069|
2021-02-20T08:45:59.000Z|94069|C1504|LIB|D|||Temps plein||||13464|94069|
2021-02-19T02:54:19.000Z|94069|J1506|CDI|D|||Temps plein||||15545|94069|
2021-02-15T16:54:55.000Z|94069|J1507|CDI|D|||Temps plein||||18238|94069|
2021-02-05T02:59:23.000Z|94069|J1506|CDI|D|||Temps plein||||15545|94069|
2021-01-21T16:50:13.000Z|94069|K2106|CDI|D|INSTITUT DE SOUTIEN A L'ENSEIGNEMENT|Horaire de 15,00 Euros à 30,00 Euros sur 12 mois|Temps partiel||6|85|14853|94069|
2021-01-21T03:56:52.000Z|94069|J1506|CDI|D||Annuel de 31954,00 Euros ï¿½ 35776,00 Euros|Temps plein||||15545|94069|
2021-01-15T02:51:22.000Z|94069|J1506|CDD|D|||Temps plein||||15545|94069|
2021-02-26T02:55:46.000Z|94069|C1504|LIB|D|||Temps plein||||10362|94069|
2021-01-21T12:53:16.000Z|94069|K1303|CDD|D|Particulier Employeur||Temps plein|||97||94069|
2021-01-20T04:50:58.000Z|94069|J1501|CDI|E|DomusVi||Temps plein|||70|10891|94069|
2021-01-16T03:14:20.000Z|94069|C1504|LIB|D|||Temps plein||||10362|94069|
2021-02-24T03:57:16.000Z|94069|J1502|CDI|E|DomusVi||Temps plein|||70|15551|94069|
2021-02-01T04:05:06.000Z|94069|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|94069|
