dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:08:06.000Z|11069|N4105|CDD|E||Mensuel de 1593,44 Euros sur 12 mois|Temps plein||6|49|11999|11069|
2021-03-16T07:57:06.000Z|11069|M1609|CDD|E||Mensuel de 1557,05 Euros sur 12 mois|Temps plein||6|86|19397|11069|
2021-03-15T16:46:36.000Z|11069|G1603|SAI|D|GSBDD CARCASSONNE|Mensuel de 1555,00 Euros à 1555,00 Euros sur 12 mois|Temps plein||5|84|14813|11069|
2021-03-15T16:22:15.000Z|11069|G1603|CDI|D|MC DONALD'S|Horaire de 10,35 Euros|Temps partiel||5|56|14813|11069|
2021-03-15T13:55:36.000Z|11069|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|11069|
2021-03-15T11:58:59.000Z|11069|D1507|CDI|E|INTERMARCHE|Horaire de 10,25 Euros|Temps plein||6|47|14779|11069|
2021-03-15T11:56:34.000Z|11069|D1507|CDD|E|INTERMARCHE|Horaire de 10,25 Euros|Temps plein||6|47|14779|11069|
2021-03-15T09:30:52.000Z|11069|N1103|MIS|S|ADEQUAT 173|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17993|11069|
2021-03-15T08:49:51.000Z|11069|G1501|CDD|E|MERCURE|Horaire de 10,25 Euros|Temps plein||5|55||11069|
2021-03-15T08:44:48.000Z|11069|G1501|SAI|E|LE DONJON|Horaire de 10,25 Euros|Temps plein||6|55||11069|
2021-03-15T08:38:09.000Z|11069|D1408|CDI|D|||Temps plein||||20299|11069|
2021-03-15T08:32:40.000Z|11069|G1501|CDD|E|HO- RE- CI|Horaire de 10,25 Euros|Temps plein||6|55||11069|
2021-03-12T13:51:49.000Z|11069|K2204|DDI|E|AUDE MENAGE SERVICE PROFESSIONNELS|Horaire de 10,72 Euros|Temps partiel||3|81|10571|11069|
2021-03-12T10:09:55.000Z|11069|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|11069|
2021-03-12T09:37:07.000Z|11069|M1609|CDI|E||Horaire de 11,55 Euros|Temps partiel||6|88|19397|11069|
2021-03-12T09:23:25.000Z|11069|N1103|MIS|D|Randstad||Temps plein|||78|16066|11069|
2021-03-12T08:04:26.000Z|11069|D1408|CDI|E|Randstad||Temps plein||||20306|11069|
