dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-23T19:34:08.000Z|08362|D1401|CDI|E|Alterego Intérim||Temps plein||||11210|08362|
2021-02-22T15:47:04.000Z|08362|K1302|CDI|E|ADHAP SERVICES|Horaire de 10,25 Euros|Temps partiel||6|88|11256|08362|
2021-02-19T09:03:52.000Z|08362|I1101|CDD|E|COMMUNAUTE DE COMMUNES DU PAYS RETHELO|Mensuel de 2308 Euros à 3205 Euros sur 12 mois|Temps plein||7|84|18946|08362|
2021-02-15T13:40:25.000Z|08362|M1203|CDD|E|COMMUNAUTE DE COMMUNES DU PAYS RETHELO|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|84|10872|08362|
2021-01-28T14:53:10.000Z|08362|K2503|CDI|E|ASCI|Mensuel de 1560,00 Euros à 1565,00 Euros sur 12 mois|Temps plein||6|80|10599|08362|
2021-01-26T16:54:04.000Z|08362|D1401|CDD|E|AVIVA - 20 avenue J. Jaurès 08300 Rethel|Mensuel de 1600,00 Euros à 1800,00 Euros|Temps plein||6|66||08362|
2021-01-26T03:12:19.000Z|08362|K1304|CDI|D|||Temps plein||||10805|08362|
2020-12-30T14:26:17.000Z|08362|K1201|CDD|E|COMMUNAUTE DE COMMUNES DU PAYS RETHELO|Mensuel de 1667,00 Euros à 1923,00 Euros sur 12 mois|Temps plein||6|84||08362|
2020-12-04T11:57:21.000Z|08362|M1604|CDD|E|COMMUNAUTE DE COMMUNES DU PAYS RETHELO|Mensuel de 1667,00 Euros à 1923,00 Euros sur 12 mois|Temps plein||6|84|11227|08362|
2021-03-12T13:33:42.000Z|08362|D1402|CDI|D|A C L|Mensuel de 1554,62 Euros à 4500,00 Euros sur 12 mois|Temps plein||6|20||08362|
2021-03-08T15:08:20.000Z|08362|F1602|CDI|D|OK SERVICE||Temps plein||7|95|38897|08362|
2021-02-18T16:40:10.000Z|08362|K1302|CDI|D|A.D.A.P.A.H.|Horaire de 10,25 Euros à 10,49 Euros sur 12 mois|Temps partiel||6|88|11456|08362|
2021-03-15T11:41:32.000Z|08362|I1304|CDI|E|MANPOWER FRANCE|Annuel de 20000 Euros à 22000 Euros sur 12 mois|Temps plein||3|78|10501|08362|
2021-03-12T15:58:13.000Z|08362|G1203|CDD|E|COMMUNAUTE DE COMMUNES DU PAYS RETHELO|Mensuel de 1688,00 Euros à 2078,00 Euros sur 12 mois|Temps plein||6|84||08362|
2021-03-11T02:55:11.000Z|08362|G1804|CDI|D|||Temps plein||||19452|08362|
2021-03-11T09:10:17.000Z|08362|F1608|CDI|D|Randstad||Temps plein||||16386|08362|
2021-03-10T03:04:33.000Z|08362|K1302|CDI|D||Horaire de 10,25 Euros|Temps plein|||70|11453|08362|
2021-03-09T16:24:35.000Z|08362|H1502|CDD|E|PARTNAIRE 51|Horaire de 10,25 Euros à 14 Euros sur 12 mois|Temps plein||5|78|38137|08362|
2021-03-09T12:53:13.000Z|08362|I1304|CDI|E|Record France||Temps plein||3||10501|08362|
2021-03-06T03:21:15.000Z|08362|A1301|CDI|D|||Temps plein||||20179|08362|
2021-03-02T10:46:09.000Z|08362|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|08362|
2021-03-01T11:13:34.000Z|08362|J1501|CDD|D|CENTRE HOSPITALIER|Horaire de 10,25 Euros|Temps plein||6|86|10891|08362|
2021-02-26T14:47:49.000Z|08362|H1404|CDI|E|SUPPLAY||Temps plein||7|78||08362|
2021-02-26T14:15:23.000Z|08362|M1501|CDD|E|CENTRE HOSPITALIER|Horaire de 10,25 Euros|Temps plein||6|86|11199|08362|
2021-02-25T13:56:25.000Z|08362|H1502|CDD|E|Synergie Tertiaire||Temps plein||||38137|08362|
2021-02-24T15:25:16.000Z|08362|K1204|MIS|D|RH CONSEIL INTERIM|Mensuel de 1651,52 Euros sur 12 mois|Temps plein||8|78|16051|08362|
2021-02-18T14:54:30.000Z|08362|F1704|MIS|E|CAMO EMPLOI 26|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||1|78|16357|08362|
2021-02-17T10:51:40.000Z|08362|K1302|CDI|E|SSAP SOCIETE DE SERVICES D'AIDE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|08362|
2021-02-17T02:56:30.000Z|08362|D1102|CDI|D|||Temps plein||||11573|08362|
2021-02-15T16:33:10.000Z|08362|M1203|CDD|E|COMMUNAUTE DE COMMUNES DU PAYS RETHELOIS|Mensuel de 1560,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|84|15317|08362|
2021-02-15T14:00:44.000Z|08362|A1302|CDD|D||Mensuel de 1635,00 Euros sur 12 mois|Temps plein||7|84|19951|08362|
2021-02-02T14:54:14.000Z|08362|I1306|CDI|E|H&G||Temps plein||3|43|15167|08362|
2021-02-02T10:18:05.000Z|08362|K1206|CDD|E|MAIRIE|Mensuel de 1700,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|84|11065|08362|
2021-02-02T10:10:00.000Z|08362|E1107|CDD|E|MAIRIE|Mensuel de 2200,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||7|84|38733|08362|
2021-02-02T10:08:38.000Z|08362|I1604|CDI|E|ESPACE BRILLANCE|Horaire de 10,25 Euros|Temps plein||6|45||08362|
2021-02-01T15:12:30.000Z|08362|F1202|CDD|E|COMMUNAUTE DE COMMUNES DU PAYS RETHELO|Mensuel de 2200 Euros à 2900 Euros sur 12 mois|Temps plein||7|84|12091|08362|
2021-01-05T12:11:32.000Z|08362|F1603|CDI|D|SARL J BELEC|Horaire de 12 Euros|Temps plein||4|43|17838|08362|
2021-01-05T14:07:58.000Z|08362|K2601|MIS|D|Randstad||Temps plein|||78|17895|08362|
2020-12-30T13:58:41.000Z|08362|K1202|CDD|E|CC DU PAYS RETHELOIS|Mensuel de 1560,00 Euros à 1795,00 Euros sur 12 mois|Temps plein||6|84||08362|
