dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T17:07:59.000Z|94046|C1202|MIS|S|SELECT T T|Annuel de 30000,00 Euros sur 12 mois|Temps plein||8|78|18345|94046|
2021-03-12T16:54:39.000Z|94046|M1204|MIS|E|SELECT T T|Annuel de 35000,00 Euros sur 12 mois|Temps plein||9|78|13597|94046|
2021-03-12T16:43:28.000Z|94046|C1202|MIS|E|SELECT T T|Annuel de 32000 Euros sur 12 mois|Temps plein||9|78|18345|94046|
2021-03-12T16:31:50.000Z|94046|C1202|MIS|E|SELECT T T|Annuel de 35000 Euros sur 12 mois|Temps plein||9|78|18345|94046|
2021-03-12T16:02:30.000Z|94046|C1202|MIS|E|SELECT T T|Annuel de 28000,00 Euros sur 12 mois|Temps plein||8|78|18345|94046|
2021-03-12T15:41:17.000Z|94046|K1903|MIS|E|SELECT T T|Annuel de 34000,00 Euros sur 12 mois|Temps plein||9|78||94046|
2021-03-12T15:32:06.000Z|94046|K1501|MIS|E|SELECT T T|Annuel de 32000,00 Euros sur 12 mois|Temps plein||9|78|10581|94046|
2021-03-12T15:22:48.000Z|94046|C1202|MIS|S|SELECT T T|Annuel de 32000 Euros sur 12 mois|Temps plein||9|78|18345|94046|
2021-03-12T15:11:30.000Z|94046|C1202|MIS|E|SELECT T T|Annuel de 35000 Euros sur 12 mois|Temps plein||9|78|18345|94046|
2021-03-12T09:52:53.000Z|94046|M1707|CDI|E|||Temps plein||7||18594|94046|
2021-03-12T12:58:13.000Z|94046|K1201|CDI|E|Opensourcing||Temps plein||||13479|94046|
2021-03-12T05:37:07.000Z|94046|M1203|MIS|E|||Temps plein|||78|15368|94046|
2021-03-11T13:46:19.000Z|94046|K2107|CDD|E|Complétude Val-de-Marne|Horaire de 18,68 Euros|Temps plein|||96|38344|94046|
2021-03-11T13:45:55.000Z|94046|K1304|CDI|E|ONELA Saint Maur les Fossées||Temps plein||||10857|94046|
2021-03-10T10:10:05.000Z|94046|M1202|CDI|E|Kolibri Consulting||Temps plein||||14967|94046|
2021-03-10T10:01:00.000Z|94046|J1201|CDI|E|Fed Santé Fed Santé||Temps plein||||16564|94046|
2021-03-10T06:09:10.000Z|94046|M1204|CDI|E|ALLIANZ France||Temps plein||||13426|94046|
2021-03-09T17:46:01.000Z|94046|H2209|CDI|E|AJG MENUISERIE|Mensuel de 1992,00 Euros à 3502,00 Euros sur 12 mois|Temps plein||6|43||94046|
2021-03-09T10:28:37.000Z|94046|J1501|CDI|D|LA RESIDENCE MEDICIS|Mensuel de 800,00 Euros à 875,00 Euros sur 12 mois|Temps partiel||6|87|10893|94046|
2021-03-09T10:22:35.000Z|94046|J1501|CDI|D|LA RESIDENCE MEDICIS|Mensuel de 1600,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|87|10893|94046|
2021-03-09T11:51:06.000Z|94046|K1304|CDI|E|Centre Services Charenton|Horaire de 10,25 Euros|Temps partiel||||10857|94046|
2021-03-09T07:50:52.000Z|94046|H1504|CDI|E|||Temps plein||||19739|94046|
2021-03-08T18:01:06.000Z|94046|K2111|MIS|E|CARRIERES BANCAIRES INTERIM - FAB TALENT|Annuel de 27000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|11797|94046|
2021-03-08T13:10:59.000Z|94046|K1304|CDI|E|HOUSEWORK & CO|Horaire de 11,69 Euros à 14,29 Euros|Temps partiel||6|96|14771|94046|
2021-03-08T03:07:57.000Z|94046|K1304|CDI|E|||Temps plein||||10805|94046|
2021-03-07T21:05:05.000Z|94046|K2203|CDI|E|||Temps plein||||11776|94046|
2021-03-07T16:54:54.000Z|94046|K2204|CDI|D|||Temps plein||||16971|94046|
2021-03-06T20:46:25.000Z|94046|C1501|MIS|E||Annuel de 45000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||78|19607|94046|
2021-03-06T03:05:31.000Z|94046|K1304|CDI|E||Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||70|10857|94046|
2021-03-05T09:45:12.000Z|94046|J1201|CDI|E|Fed Santé||Temps plein||||16564|94046|
2021-03-05T08:49:42.000Z|94046|J1201|CDI|E|||Temps plein||||16564|94046|
2021-03-05T07:57:28.000Z|94046|H1102|CDI|E|||Temps plein|||||94046|
2021-03-05T05:59:19.000Z|94046|C1504|CDI|D|||Temps plein||||13464|94046|
2021-03-04T09:39:47.000Z|94046|K2503|CDI|D|FIDUCIAL SECURITE|Mensuel de 1606,00 Euros à 1607,00 Euros sur 12 mois|Temps plein||6|80|10599|94046|
2021-03-04T13:53:37.000Z|94046|I1604|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||14964|94046|
2021-03-04T10:06:42.000Z|94046|F1602|MIS|D|Ergalis Electricité||Temps plein|||78|14635|94046|
2021-03-03T16:41:12.000Z|94046|F1604|CDI|D|EXPERTEAM|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|78|16892|94046|
2021-03-03T13:52:58.000Z|94046|H1402|CDI|E|SOURI Tiffany|Mensuel de 7000,00 Euros à 8000,00 Euros sur 12 mois|Temps plein||9|70|12496|94046|
2021-03-03T07:51:40.000Z|94046|K2103|CDI|E|||Temps plein|||||94046|
2021-03-03T07:49:07.000Z|94046|K1403|CDI|E|||Temps plein|||87||94046|
2021-03-03T07:48:08.000Z|94046|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|94046|
2021-03-03T07:06:31.000Z|94046|J1103|CDI|D|||Temps plein||||13960|94046|
2021-03-02T13:38:30.000Z|94046|I1604|CDI|E|OPEN SOURCING|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70|20084|94046|
2021-03-02T19:14:03.000Z|94046|H1210|CDI|E|||Temps plein||||20090|94046|
2021-03-02T17:03:18.000Z|94046|H1302|CDI|E|||Temps plein||||15726|94046|
2021-03-02T17:02:00.000Z|94046|H1210|CDI|E|||Temps plein||||20090|94046|
2021-03-02T07:08:07.000Z|94046|M1203|CDI|E||Annuel de 35000,00 Euros ï¿½ 42000,00 Euros|Temps plein|||28|15368|94046|
2021-03-01T23:26:53.000Z|94046|D1208|CDI|E||Mensuel de 1600,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|47|14892|94046|
2021-03-01T17:19:26.000Z|94046|F1104|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 28000,00 Euros à 37000,00 Euros sur 12 mois|Temps plein||7|78|14059|94046|
2021-03-01T10:30:25.000Z|94046|G1602|CDD|D|REGION DE GENDARMERIE ILE DE FRANCE|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||2|84|13861|94046|
2021-03-01T10:28:30.000Z|94046|F1703|CDD|D|REGION DE GENDARMERIE ILE DE FRANCE|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||2|84|16250|94046|
2021-03-01T10:27:28.000Z|94046|F1602|CDD|D|REGION DE GENDARMERIE ILE DE FRANCE|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||2|84|14635|94046|
2021-03-01T10:26:15.000Z|94046|A1203|CDD|D|REGION DE GENDARMERIE ILE DE FRANCE|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||2|84|16067|94046|
2021-02-27T14:54:20.000Z|94046|M1203|CDI|E|||Temps plein|||68|12804|94046|
2021-02-27T05:03:29.000Z|94046|J1101|CDI|D|||Temps plein||||16571|94046|
2021-02-27T04:59:50.000Z|94046|M1203|CDI|D|||Temps plein|||68|12804|94046|
2021-02-25T13:54:32.000Z|94046|M1707|CDI|D|||Temps plein||||140962|94046|
2021-02-24T22:13:44.000Z|94046|I1607|CDI|D|Samsic Emploi||Temps plein||||16548|94046|
2021-02-24T22:11:13.000Z|94046|K1304|CDI|E||Horaire de 10,25 Euros|Temps partiel|||96|14771|94046|
2021-02-24T11:08:55.000Z|94046|I1307|CDI|E|TIM FRANCE + GIF|Mensuel de 1800 Euros à 2400 Euros sur 12 mois|Temps plein||7|78||94046|
2021-02-24T17:43:50.000Z|94046|H1102|CDI|E|||Temps plein|||||94046|
2021-02-24T09:59:26.000Z|94046|D1401|CDI|E||Annuel de 33000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||28|38959|94046|
2021-02-23T05:43:53.000Z|94046|M1203|CDI|E|Expectra||Temps plein|||69|12793|94046|
2021-02-20T08:44:50.000Z|94046|C1504|LIB|D|||Temps plein||||13464|94046|
2021-02-19T09:13:25.000Z|94046|H1210|CDD|D|||Temps plein|||||94046|
2021-02-19T06:51:11.000Z|94046|C1504|CDD|E|||Temps plein|||68|16963|94046|
2021-02-18T16:33:41.000Z|94046|D1408|CDI|E|LE CERCLE DE L'ASSURANCE|Mensuel de 1750,00 Euros sur 12 mois|Temps plein||5|66|20306|94046|
2021-02-17T06:41:36.000Z|94046|C1504|LIB|D|||Temps plein||||16963|94046|
2021-02-17T02:57:14.000Z|94046|C1504|LIB|D|||Temps plein||||13464|94046|
2021-02-16T10:58:00.000Z|94046|F1602|CDI|E|ERGALIS FRANCE|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||4|78|14617|94046|
2021-02-12T06:52:33.000Z|94046|C1302|MIS|D|Randstad||Temps plein|||78|15335|94046|
2021-02-12T06:51:17.000Z|94046|C1302|MIS|D|Expectra||Temps plein|||78|15335|94046|
2021-02-10T12:21:58.000Z|94046|G1603|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|14813|94046|
2021-02-10T12:44:17.000Z|94046|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|94046|
2021-02-10T12:43:04.000Z|94046|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|94046|
2021-02-09T15:19:39.000Z|94046|M1602|CDI|E||Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|43|14757|94046|
2021-02-09T14:35:55.000Z|94046|H2912|CDD|D||Mensuel de 1892,80 Euros sur 13 mois|Temps plein||3|25|18482|94046|
2021-02-07T03:04:10.000Z|94046|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|94046|
2021-02-07T02:52:14.000Z|94046|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|94046|
2021-02-06T07:16:11.000Z|94046|K1201|CDI|E|ALLIANZ France||Temps plein||||13479|94046|
2021-02-01T15:17:50.000Z|94046|F1603|CDI|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||5|43|13966|94046|
2021-01-28T18:40:46.000Z|94046|M1501|CDD|E||Annuel de 35000,00 Euros à 40000,00 Euros sur 13 mois|Temps plein||9|70|15369|94046|
2021-01-28T10:49:37.000Z|94046|K2111|CDD|E|UNIV FORMATIONS|Horaire de 18,00 Euros sur 12 mois|Temps partiel||6|85||94046|
2021-01-21T03:37:58.000Z|94046|J1406|CDI|D|||Temps plein||||17367|94046|
2021-01-20T09:11:22.000Z|94046|C1202|CDI|E|SELECT T T|Annuel de 37000,00 Euros sur 12 mois|Temps plein||9|78|10954|94046|
2021-01-20T09:02:43.000Z|94046|C1202|CDI|E|SELECT T T|Annuel de 37000,00 Euros sur 12 mois|Temps plein||9|78|10954|94046|
2021-01-20T09:01:58.000Z|94046|C1202|CDI|E|SELECT T T|Annuel de 37000,00 Euros sur 12 mois|Temps plein||9|78|10954|94046|
2021-01-17T12:42:09.000Z|94046|I1604|CDI|E|||Temps plein|||82||94046|
2021-01-15T09:49:26.000Z|94046|M1804|CDI|E|||Temps plein||||20169|94046|
2021-01-14T09:27:57.000Z|94046|C1302|CDD|E|CARRIERES BANCAIRES INTERIM - FAB TALENT|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|78|18660|94046|
2021-01-05T10:21:08.000Z|94046|D1406|CDI|E|BOULANGERIE DE MARIE BLACHERE||Temps plein||9|47|19167|94046|
2020-12-17T18:24:51.000Z|94046|C1202|MIS|E|SELECT T T|Annuel de 45000,00 Euros sur 12 mois|Temps plein||9|78|18345|94046|
2020-12-08T04:28:07.000Z|94046|K1903|MIS|D|Expectra||Temps plein|||78|18859|94046|
2020-10-21T11:18:19.000Z|94046|D1406|CDI|E|Café de Marie||Temps plein||9|47|19167|94046|
2021-03-15T20:39:26.000Z|94046|M1203|CDI|E|Expectra||Temps plein||||12786|94046|
2021-03-15T15:41:52.000Z|94046|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|94046|
2021-03-15T07:04:36.000Z|94046|M1203|CDI|E|||Temps plein||||12786|94046|
2021-03-12T17:21:39.000Z|94046|M1203|MIS|E|SELECT T T|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78|12786|94046|
2021-03-12T16:05:06.000Z|94046|M1803|MIS|E|SELECT T T|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78||94046|
2021-03-11T12:07:52.000Z|94046|F1106|CDI|E|ABIL RESSOURCES|Annuel de 27000 Euros à 31000 Euros sur 12 mois|Temps plein||7|78||94046|
2021-03-10T15:13:19.000Z|94046|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88||94046|
2021-03-09T05:03:52.000Z|94046|M1203|CDI|E|Page Personnel||Temps plein||||12786|94046|
2021-03-07T16:58:24.000Z|94046|K1303|CDI|D|||Temps plein|||||94046|
2021-03-02T20:14:41.000Z|94046|M1203|CDI|E|Expectra|De 40000,00 Euros|Temps plein||||12786|94046|
2021-03-01T10:31:22.000Z|94046|F1606|CDD|D|REGION DE GENDARMERIE ILE DE FRANCE|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||2|84|17619|94046|
2021-02-26T03:00:44.000Z|94046|C1504|LIB|D|||Temps plein||||10362|94046|
2021-02-23T05:43:49.000Z|94046|M1203|CDI|E|Expectra||Temps plein|||69|12786|94046|
2021-02-18T09:04:56.000Z|94046|K1303|CDD|D|||Temps plein|||||94046|
2021-02-14T20:50:03.000Z|94046|K1303|CDD|D|Particulier Employeur||Temps plein|||97||94046|
2021-02-11T04:42:38.000Z|94046|M1203|CDI|E|Expectra||Temps plein|||69|12786|94046|
2021-02-05T04:02:51.000Z|94046|M1203|CDI|E|Expectra|De 37000,00 Euros|Temps plein||||12786|94046|
2021-01-26T05:45:29.000Z|94046|M1805|CDI|E|Groupe Fed||Temps plein||||14153|94046|
2021-01-20T02:55:35.000Z|94046|C1504|LIB|D|||Temps plein||||10362|94046|
2021-01-16T03:14:05.000Z|94046|C1504|LIB|D|||Temps plein||||10362|94046|
2020-11-28T06:52:54.000Z|94046|M1203|MIS|D|Expectra||Temps plein|||78|12786|94046|
2020-11-25T05:49:46.000Z|94046|M1203|MIS|D|Expectra||Temps plein|||78|12786|94046|
2021-03-16T11:29:45.000Z|94046|K2107|CDD|E|Complétude Val-de-Marne|Horaire de 17,62 Euros|Temps plein|||96|18109|94046|
2021-03-15T21:36:54.000Z|94046|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps plein||5|85|18109|94046|
2021-03-15T15:34:00.000Z|94046|J1103|CDI|D|||Temps plein||||12626|94046|
2021-03-11T12:42:58.000Z|94046|K2107|CDD|D|Complétude|Horaire de 18,68 Euros ï¿½ 23,68 Euros|Temps partiel||5|85|18173|94046|
2021-03-11T12:42:05.000Z|94046|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18109|94046|
2021-03-11T13:45:47.000Z|94046|K2107|CDD|E|Complétude Val-de-Marne|Horaire de 17,06 Euros|Temps plein|||96||94046|
2021-03-08T10:11:03.000Z|94046|F1106|CDI|E|||Temps plein|||||94046|
2021-03-07T03:20:42.000Z|94046|K2107|CDD|E|Complétude Val-de-Marne|Horaire de 17,62 Euros|Temps plein|||96|18109|94046|
2021-03-07T03:20:21.000Z|94046|K2107|CDI|E|Voscours||Temps plein|||||94046|
2021-03-01T10:29:30.000Z|94046|F1603|CDD|D|REGION DE GENDARMERIE ILE DE FRANCE|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||2|84|17837|94046|
2021-02-28T06:52:18.000Z|94046|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps plein||5|85|18173|94046|
2021-01-26T16:13:22.000Z|94046|F1603|CDI|E||Mensuel de 1800,00 Euros sur 12 mois|Temps plein||3|43|17838|94046|
2021-01-18T12:39:18.000Z|94046|K1302|CDD|D|COMPLEA/ASSISTANCE DEPENDANCE|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps partiel||6|88|11453|94046|
