dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T01:38:53.000Z|58194|D1401|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|11181|58194|
2021-03-12T14:59:45.000Z|58194|K2204|CDI|D|PRO IMPEC|Horaire de 10,56 Euros|Temps partiel||5|81||58194|
2021-03-12T11:39:42.000Z|58194|K1801|CDD|E|ALERYS|Annuel de 23999,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||9|70|13450|58194|
2021-03-11T01:42:18.000Z|58194|H1404|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|10552|58194|
2021-03-10T17:05:09.000Z|58194|K2204|CDI|E|SAMSIC|Horaire de 10,65 Euros à 10,65 Euros sur 12 mois|Temps partiel||3|81||58194|
2021-03-09T14:20:35.000Z|58194|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|58194|
2021-03-08T12:03:11.000Z|58194|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|58194|
2021-03-08T11:32:45.000Z|58194|M1607|CDI|D|VOIR ENSEMBLE||Temps partiel||6|87|19364|58194|
2021-03-08T11:27:45.000Z|58194|M1605|CDI|D|CDJA|Horaire de 10,25 Euros|Temps plein||5|94|11230|58194|
2021-03-05T10:49:23.000Z|58194|N4105|CDI|E|Express courses|Horaire de 10,25 Euros|Temps plein||6|53|11999|58194|
2021-03-04T12:22:27.000Z|58194|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|58194|
2021-03-04T11:17:00.000Z|58194|M1609|CDD|E|CTRE HOSPITALIER INTERCOMMUNAL AGGLOME|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|86|19397|58194|
2021-03-03T15:36:40.000Z|58194|M1607|CDI|E||Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|42|19364|58194|
2021-03-03T13:57:28.000Z|58194|M1607|CDI|E|Samsic||Temps plein||||11183|58194|
2021-03-02T17:01:10.000Z|58194|M1609|CDD|E|MUTUALITE FRANCAISE BOURGUIGNONNE SERVIC||Temps plein||6|86|19397|58194|
2021-03-02T11:35:16.000Z|58194|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|58194|
2021-03-02T10:21:23.000Z|58194|K1204|CDD|D||Annuel de 19000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||5|84|10319|58194|
2021-02-26T01:34:54.000Z|58194|I1203|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78||58194|
