dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T12:40:16.000Z|45315|D1106|CDI|E|SARL LA.MI.DO.RE|Mensuel de 1755,00 Euros à 1755,00 Euros sur 12 mois|Temps plein||5|10|20560|45315|
2021-03-01T16:18:11.000Z|45315|K1201|CDD|E|VALLOGIS|Mensuel de 1812,00 Euros à 1817,00 Euros sur 13.5 mois|Temps plein||8|68|13418|45315|
2021-02-26T04:52:17.000Z|45315|J1301|CDD|D|ESPS|Horaire de 10,56 Euros sur 12 mois|Temps partiel||5|81|10395|45315|
2021-02-23T15:56:09.000Z|45315|N1103|CDI|E|SOC FINANCIERE MARTIN (SOFIMA)|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|64|16287|45315|
2021-02-23T09:47:12.000Z|45315|N4105|CDI|D|GEDIPAL|Horaire de 10,80 Euros à 11,00 Euros sur 12 mois|Temps plein||5|49|11999|45315|
2021-02-16T10:06:11.000Z|45315|H2102|CDI|E|||Temps plein|||||45315|
2021-03-16T11:44:16.000Z|45315|K1302|CDI|E|AUXI'LIFE  45||Temps plein||||11453|45315|
2021-03-16T11:42:12.000Z|45315|K1302|CDI|D|AUXI'LIFE  45||Temps plein||||11456|45315|
2021-03-16T11:37:55.000Z|45315|K1302|CDI|D|AUXI'LIFE  45||Temps plein||||11453|45315|
2021-03-12T02:57:44.000Z|45315|K1304|CDI|D|||Temps plein||||10805|45315|
2021-03-11T14:48:27.000Z|45315|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|45315|
2021-03-04T05:54:01.000Z|45315|H3301|MIS|D|||Temps plein|||78||45315|
2021-02-16T16:40:49.000Z|45315|K1902|CDD|D|HOPITAL LOCAL DE SULLY|Mensuel de 1896,00 Euros à 1896,00 Euros sur 12 mois|Temps plein||6|86|11252|45315|
2021-02-10T12:42:49.000Z|45315|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|45315|
2021-03-15T22:00:56.000Z|45315|H1506|CDI|E|NOVINTEC SA||Temps plein||7|30||45315|
2021-03-11T09:58:16.000Z|45315|F1704|CDI|E|HODEAU FRERES|Horaire de 10,25 Euros à 11,00 Euros|Temps plein||1|43|16352|45315|
