dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T14:21:23.000Z|43137|K1304|CDI|E|MME MURIELLE COLOMBET|Horaire de 12 Euros|Temps partiel||5|97|14774|43137|
2021-02-25T11:58:09.000Z|43137|M1203|CDD|E|||Temps plein||6|13|10871|43137|
2021-02-23T18:38:46.000Z|43137|G1603|CDD|E|GOOD TIME|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|56|14813|43137|
2021-02-16T17:08:26.000Z|43137|H2404|MIS|E|CHRONOS INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|78||43137|
2021-02-12T11:08:28.000Z|43137|D1401|CDD|E|||Temps plein||6|22|11188|43137|
2021-03-15T20:51:26.000Z|43137|D1401|CDI|E|St-etiennekalixens-rh||Temps plein||||11210|43137|
2021-03-12T18:07:28.000Z|43137|N1105|MIS|S|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|10523|43137|
2021-03-11T04:11:40.000Z|43137|D1401|MIS|E|Ergalis Monistrol||Temps plein||7|78|11210|43137|
2021-03-10T09:12:00.000Z|43137|N4103|CDI|D|LES COURRIERS RHODANIENS||Temps partiel||3|49|13331|43137|
2021-03-09T11:01:58.000Z|43137|H2909|MIS|S|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78||43137|
2021-03-09T10:58:37.000Z|43137|N1105|MIS|E|CHRONOS INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|16361|43137|
2021-03-08T04:05:28.000Z|43137|D1401|CDI|E|Randstad||Temps plein||||11210|43137|
2021-03-06T21:00:26.000Z|43137|D1401|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78|11210|43137|
2021-03-06T12:48:55.000Z|43137|D1401|CDI|E|Randstad||Temps plein||||11210|43137|
2021-02-25T13:53:42.000Z|43137|K1302|CDD|E|ASSOC D'AIDE A DOMICILE EN MILIEU RURA||Temps partiel||6|88|11456|43137|
2021-02-25T08:07:18.000Z|43137|D1401|CDI|E|TRAITEMENT THERMIQUE DU VELAY - TTD|Mensuel de 2000,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||7|25|11210|43137|
2021-02-19T09:57:46.000Z|43137|D1401|CDI|E|||Temps plein||||11210|43137|
2021-02-16T17:12:03.000Z|43137|B1803|MIS|E|CHRONOS INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|78|13812|43137|
2021-01-30T06:52:33.000Z|43137|K1304|CDI|D|||Temps plein|||70|10857|43137|
2021-03-15T14:22:22.000Z|43137|C1102|CDI|E|AVIVA||Temps plein||6|66|13408|43137|
2021-03-14T16:40:20.000Z|43137|D1403|CDI|D|Groupe Prevoir||Temps plein|||||43137|
2021-03-12T17:07:41.000Z|43137|I1304|CDI|S|RANDSTAD|Annuel de 26000,00 Euros sur 12 mois|Temps plein||7|78||43137|
2021-03-12T16:58:21.000Z|43137|H1401|CDI|E|||Temps plein||7|70||43137|
2021-03-12T13:51:23.000Z|43137|H3403|CDI|E|SOMECAB-TTDV|Mensuel de 1700,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||7|25|12989|43137|
2021-03-10T14:52:43.000Z|43137|M1502|CDD|E||Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|13|19008|43137|
2021-03-10T11:25:58.000Z|43137|C1205|CDI|E|||Temps plein||||13413|43137|
2021-03-10T10:05:10.000Z|43137|H2903|CDI|E|||Temps plein||||17270|43137|
2021-03-09T11:17:17.000Z|43137|H2909|MIS|E|CHRONOS INTERIM|Mensuel de 1879,00 Euros à 2297,00 Euros sur 12 mois|Temps plein||7|78|16791|43137|
2021-03-08T13:51:54.000Z|43137|D1502|CDD|E|||Temps plein||6|47|16338|43137|
2021-03-08T07:58:36.000Z|43137|D1102|CDI|D|INTERMARCHE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|47|10868|43137|
2021-03-05T12:17:06.000Z|43137|H2909|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|17284|43137|
2021-03-05T07:48:38.000Z|43137|H1206|CDI|E|||Temps plein|||||43137|
2021-03-03T17:45:15.000Z|43137|F1602|MIS|E|SALAZIE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|14643|43137|
2021-03-02T17:06:24.000Z|43137|D1401|CDI|E|IZIWORK|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||8|78|11286|43137|
2021-03-02T15:11:09.000Z|43137|M1801|CDI|E|CIM INFORMATIQUE|Annuel de 22000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||8|62|10313|43137|
2021-03-01T10:03:13.000Z|43137|H2904|CDI|D||Horaire de 10,25 Euros|Temps plein||2|25|17138|43137|
2021-03-01T10:02:24.000Z|43137|H2903|CDI|D||Horaire de 11,00 Euros|Temps plein||4|25|15163|43137|
2021-03-01T09:42:49.000Z|43137|H2912|CDI|D||Horaire de 12,00 Euros à 15,00 Euros|Temps plein||4|25|18431|43137|
2021-03-01T09:26:23.000Z|43137|H3403|CDI|D||Horaire de 11,00 Euros|Temps plein||4|25|17168|43137|
2021-02-28T03:10:35.000Z|43137|I1305|MIS|D|Randstad||Temps plein|||78||43137|
2021-02-25T14:32:32.000Z|43137|H2403|CDI|D||Mensuel de 1660,00 Euros à 1730,00 Euros sur 12 mois|Temps plein||3|13||43137|
2021-02-25T08:06:24.000Z|43137|H3403|CDI|E|TRAITEMENT THERMIQUE DU VELAY - TTD|Mensuel de 1700,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||7|25|12989|43137|
2021-02-25T14:59:56.000Z|43137|M1203|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|12786|43137|
