dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T11:14:27.000Z|29178|J1303|CDD|E|SCM CAMA|Mensuel de 1812,00 Euros sur 12 mois|Temps partiel||6|82|11265|29178|
2021-03-12T15:52:20.000Z|29178|K1301|CDD|E|||Temps plein||6|87||29178|
2021-03-12T11:04:23.000Z|29178|M1607|CDD|E|ESAT LES GENETS D OR||Temps plein||6|88|19400|29178|
2021-03-02T16:11:10.000Z|29178|K1301|CDD|E|ASSOCIATION LES GENETS D OR||Temps plein||6|87||29178|
2021-03-03T10:11:20.000Z|29178|K1302|CDI|D|DOMUSVI DOMICILE 29|Mensuel de 1540,00 Euros à 1600,00 Euros sur 12 mois|Temps partiel||5|88|11255|29178|
2021-02-15T16:48:42.000Z|29178|A1203|CDI|D|ASSOCIATION RAIL|Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps partiel||2|78||29178|
2021-01-26T03:10:19.000Z|29178|K1304|CDI|D|||Temps plein||||10805|29178|
2021-03-16T11:30:26.000Z|29178|C1504|CCE|D|50 50 IMMOBILIER||Temps plein||5|68|10362|29178|
2021-03-08T16:09:50.000Z|29178|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|29178|
2021-03-08T03:03:33.000Z|29178|K1303|CDI|E|||Temps plein|||||29178|
2021-03-03T11:36:54.000Z|29178|D1102|CDD|E|BUREAUX ADMINISTRATIFS||Temps plein||6|84|11573|29178|
2021-03-11T16:45:09.000Z|29178|H2905|MIS|D|RANDSTAD|Mensuel de 1600 Euros sur 12 mois|Temps plein||6|78|17858|29178|
2021-03-03T14:41:14.000Z|29178|D1103|CDI|D|CHARCUTERIE MARREC||Temps plein||2|10|11742|29178|
2021-03-02T11:35:17.000Z|29178|I1401|CDD|E|MAIRIE PLOUDALMEZEAU|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||7|84|19841|29178|
2021-03-02T10:48:01.000Z|29178|J1506|CDD|D||Mensuel de 2290 Euros sur 12 mois|Temps plein||9|87|38222|29178|
2021-03-10T14:02:34.000Z|29178|H2913|MIS|S|RANDSTAD|Horaire de 11,5 Euros sur 12 mois|Temps plein||3|78|19468|29178|
2021-02-27T05:06:12.000Z|29178|C1504|LIB|D|||Temps plein||||13464|29178|
