dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T10:42:21.000Z|88321|G1703|CDI|E||Horaire de 10,25 Euros|Temps partiel||6|55|18325|88321|
2021-03-07T06:51:14.000Z|88321|D1507|CDI|E|Aquila Rh||Temps plein||||14769|88321|
2021-02-25T15:55:47.000Z|88321|M1607|CDI|D|SERVICES ASSISTANCE MAINTENANCE INFORM||Temps plein||5|47|11183|88321|
2021-02-19T15:30:55.000Z|88321|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14847|88321|
2021-01-28T10:54:56.000Z|88321|K1203|CDI|E|E T I C S||Temps plein||3|78||88321|
2021-03-12T09:22:17.000Z|88321|D1403|CDI|D||Mensuel de 2000,00 Euros sur 13 mois|Temps plein||6|47||88321|
2021-03-08T14:55:31.000Z|88321|K2202|CDI|D|DIFFUS'EST|Horaire de 10,27 Euros à 10,27 Euros sur 12 mois|Temps plein||7|46|16166|88321|
2021-03-05T09:25:04.000Z|88321|K1304|CDI|D|ADAVIE|Horaire de 10,25 Euros|Temps partiel||6|88|10805|88321|
2021-03-03T12:07:28.000Z|88321|M1203|CDI|E|FIDUCIAL||Temps plein||6|69|11213|88321|
2021-02-26T03:49:52.000Z|88321|N1103|CDI|E|||Temps plein||||16276|88321|
2021-02-19T10:03:14.000Z|88321|F1601|CDI|E|DESSA CONSTRUCTION|Horaire de 10,25 Euros|Temps plein||3|43|17829|88321|
2021-02-12T13:52:18.000Z|88321|G1602|CDD|E||Horaire de 10,25 Euros|Temps plein||5|88|13863|88321|
2021-01-05T16:08:57.000Z|88321|M1102|CDD|D|CC DE L'OUEST VOSGIEN|Horaire de 11,00 Euros|Temps plein||6|84|18918|88321|
2021-03-15T11:19:38.000Z|88321|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|88321|
2021-03-15T07:08:42.000Z|88321|D1402|CDI|D|||Temps plein|||||88321|
2021-03-15T05:09:20.000Z|88321|D1403|CDI|E|||Temps plein|||||88321|
2021-03-11T14:46:40.000Z|88321|I1304|CDI|E|Record France||Temps plein||3||10501|88321|
2021-03-11T02:39:58.000Z|88321|G1804|CDI|D|||Temps plein||||12602|88321|
2021-03-10T11:24:46.000Z|88321|K1207|CDD|D|RESEAU ACCOMP ADULTES DEFICIENTS INTEL||Temps plein||9|88|14596|88321|
2021-03-10T11:02:25.000Z|88321|E1303|CDI|E|Sup Interim||Temps plein|||||88321|
2021-03-09T11:28:58.000Z|88321|H2504|CDI|E|SUP INTERIM|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78||88321|
2021-03-08T14:50:29.000Z|88321|N1103|MIS|E|SUP INTERIM|Horaire de 10,25 Euros à 10,40 Euros sur 12 mois|Temps plein||5|78|16277|88321|
2021-03-07T16:57:37.000Z|88321|H2205|CDI|D|Aquila Rh||Temps plein||||17161|88321|
2021-03-05T09:11:43.000Z|88321|A1301|CDI|D|||Temps plein||||20179|88321|
2021-03-04T15:12:17.000Z|88321|F1106|CDI|D|FLUID'CONCEPT|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|71||88321|
2021-02-26T15:23:14.000Z|88321|H1102|CDI|E|SUP INTERIM|Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|78||88321|
2021-02-26T08:06:30.000Z|88321|H2911|CDI|E|NEO MECA|Horaire de 13 Euros à 14 Euros|Temps plein||6|25|11171|88321|
2021-02-25T17:04:57.000Z|88321|N1303|CDI|E|But international||Temps plein||||12573|88321|
2021-02-25T16:22:41.000Z|88321|D1103|CDI|D|||Temps plein||||11741|88321|
2021-02-24T14:28:17.000Z|88321|H2903|MIS|D|SUP INTERIM|Horaire de 10,50 Euros sur 12 mois|Temps plein||2|78|17270|88321|
2021-02-24T14:12:07.000Z|88321|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|88321|
2021-02-22T09:31:31.000Z|88321|M1202|CDI|E|FIDUCIAL||Temps plein||6|69||88321|
2021-02-19T16:04:47.000Z|88321|H3404|MIS|E|SUP INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|20660|88321|
2021-02-11T07:51:31.000Z|88321|N1103|MIS|D|Randstad||Temps plein|||78|16066|88321|
2021-02-10T11:04:34.000Z|88321|F1704|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|16351|88321|
2021-02-09T03:53:33.000Z|88321|M1605|CDD|D|Office National des Forêts||Temps plein||8||19401|88321|
2021-02-05T09:06:58.000Z|88321|I1103|CDI|D|BOULANGER CF|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|33||88321|
2021-02-03T15:37:31.000Z|88321|I1302|MIS|E|SUP INTERIM|Horaire de 10,40 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|19862|88321|
2021-02-02T10:04:00.000Z|88321|F1604|MIS|E|SUP INTERIM|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||1|78|17831|88321|
2021-01-27T14:03:51.000Z|88321|H2205|CDD|D|ATELIER JEAN CLAUDE SALEY|Horaire de 10,25 Euros|Temps plein||3|31||88321|
2021-01-26T15:20:07.000Z|88321|H3301|CDI|D|FROMAGERIE DE NEUFCHATEAU|Mensuel de 1610,00 Euros sur 13 mois|Temps plein||2|10|12981|88321|
2021-01-11T11:55:02.000Z|88321|I1606|CDI|D|||Temps plein||3|29|20358|88321|
2021-01-11T08:23:36.000Z|88321|H2903|CDI|E|NEORALI||Temps plein||3|25|17282|88321|
2021-01-05T15:01:07.000Z|88321|H2504|CDI|E|FROMAGERIE DE NEUFCHATEAU|Mensuel de 2000 Euros à 2150 Euros sur 13 mois|Temps plein||8|10||88321|
2020-09-28T09:40:15.000Z|88321|M1302|CDI|E||Mensuel de 2450,00 Euros sur 12 mois|Temps plein||9|88||88321|
2021-03-05T06:05:10.000Z|88321|J1501|MIS|D|||Temps plein|||78|10893|88321|
2021-02-24T06:52:44.000Z|88321|C1504|LIB|D|||Temps plein||||10362|88321|
2021-02-17T16:47:35.000Z|88321|C1504|CCE|D|MEDIANE||Temps plein||5|68|10362|88321|
2021-02-16T11:16:36.000Z|88321|H2206|MIS|E|SUP INTERIM|Horaire de 10,25 Euros à 12,30 Euros sur 12 mois|Temps plein||5|78||88321|
2021-01-30T06:56:14.000Z|88321|I1401|MIS|D|Aquila Rh Commercy||Temps plein|||78|19841|88321|
2021-01-28T15:58:48.000Z|88321|F1201|CDI|E|||Temps plein||3|43|13210|88321|
