dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T14:44:18.000Z|27681|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|27681|
2021-03-15T13:26:40.000Z|27681|G1603|CDD|E||Horaire de 11,00 Euros|Temps plein||5|10|14813|27681|
2021-03-12T11:47:34.000Z|27681|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|27681|
2021-03-12T11:15:26.000Z|27681|K1801|CDD|E|MISSION LOCALE|Mensuel de 1822,00 Euros à 2024,00 Euros sur 13 mois|Temps plein||7|84|13436|27681|
2021-03-09T12:16:55.000Z|27681|C1504|CDD|E|VIMMO||Temps plein||6|68|11211|27681|
2021-03-09T12:08:15.000Z|27681|M1603|CDD|D|LA POSTE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||1|53|15044|27681|
2021-03-08T11:17:12.000Z|27681|M1401|CDD|D|BVA|Horaire de 10,69 Euros sur 12 mois|Temps partiel||5|73|14847|27681|
2021-03-05T11:37:36.000Z|27681|M1501|MIS|E|CRIT INTERIM|Annuel de 30000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||6|78|11329|27681|
2021-03-02T15:05:54.000Z|27681|D1212|CDD|E|SFR|Horaire de 10,25 Euros|Temps plein||6|47|20629|27681|
2021-02-26T12:24:55.000Z|27681|I1203|MIS|D|ADECCO|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78||27681|
2021-02-10T16:51:25.000Z|27681|K2501|CDD|E|MON LOGEMENT  27||Temps plein||6|68||27681|
2021-02-03T10:04:55.000Z|27681|C1206|FRA|D|||Temps plein||||13387|27681|
2021-01-26T04:06:35.000Z|27681|K1206|CDD|D|||Temps plein||||11065|27681|
2021-03-15T13:12:15.000Z|27681|K1207|CDI|D|ASSOCIATION LES FONTAINES||Temps plein||6|87|14597|27681|
2021-03-15T09:14:15.000Z|27681|K1301|CDI|E|CAP'SERVICES|Mensuel de 1650,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|70|10856|27681|
2021-03-14T12:56:47.000Z|27681|M1502|CDI|E|MERCATO DE L'EMPLOI||Temps plein||||11863|27681|
2021-03-12T16:17:44.000Z|27681|K1705|CDI|E|FIDUCIAL SECURITE|Mensuel de 1666,00 Euros à 1667,00 Euros sur 12 mois|Temps plein||6|78|17878|27681|
2021-03-12T13:07:54.000Z|27681|M1502|CDD|E|ADECCO|Mensuel de 1700,00 Euros à 1900,00 Euros sur 13 mois|Temps plein||7|78|11863|27681|
2021-03-11T14:48:43.000Z|27681|J1307|MIS|E|RESEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein||5|78|18027|27681|
2021-03-11T14:12:13.000Z|27681|K1304|CDI|D|DomAliance Vernon|Horaire de 10,25 Euros|Temps partiel||||10857|27681|
2021-03-11T12:48:13.000Z|27681|K1304|CDI|E|||Temps plein||||10805|27681|
2021-03-10T11:16:33.000Z|27681|K1302|CDI|D|LE TEMPS DU DOMICILE||Temps partiel||6|88|11456|27681|
2021-03-10T09:46:59.000Z|27681|G1803|CDD|E|HOTEL NORMANDY||Temps plein||6|55|19427|27681|
2021-03-10T09:36:57.000Z|27681|G1803|CDD|D|HOTEL NORMANDY||Temps plein||5|55|19427|27681|
2021-03-09T14:00:35.000Z|27681|K2110|CDD|D|ALFA|Mensuel de 1963,00 Euros sur 12 mois|Temps plein||6|94||27681|
2021-03-07T21:01:26.000Z|27681|K1304|CDI|E|||Temps plein||||10805|27681|
