dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T16:44:55.000Z|76429|M1601|CDD|D|LADAPT Normandie|Mensuel de 1812,00 Euros à 1994,00 Euros sur 12 mois|Temps plein||5|88||76429|
2021-03-09T16:12:00.000Z|76429|K1304|CDI|D|O2|Horaire de 10,4 Euros sur 12 mois|Temps partiel||5|88|14774|76429|
2021-03-05T12:38:20.000Z|76429|K1207|CDD|E||Mensuel de 1580 Euros sur 12 mois|Temps plein||7|85|14596|76429|
2021-03-05T12:31:27.000Z|76429|K1207|CDD|E||Mensuel de 1700,00 Euros sur 12 mois|Temps plein||7|85|14596|76429|
2021-03-04T10:57:47.000Z|76429|D1211|CDD|E|PROFIILE||Temps plein||5|85|20594|76429|
2021-02-15T15:57:53.000Z|76429|J1301|CDD|E|MAISON D ACCUEIL PERSONNES DEPENDANTES||Temps plein||6|87|10698|76429|
2021-01-04T14:20:21.000Z|76429|C1206|CDI|E| CAISSE D'EPARGNE NORMANDIE||Temps plein||6|64|13387|76429|
2021-03-09T16:24:44.000Z|76429|K1304|CDI|E|O2|Horaire de 10,4 Euros à 10,4 Euros sur 12 mois|Temps partiel||5|88|10805|76429|
2021-02-21T05:14:34.000Z|76429|K1302|CDI|E|Axeo Services Dieppe / Rouen Est|Horaire de 10,25 Euros|Temps plein||||11453|76429|
2021-02-17T19:00:07.000Z|76429|K1302|CDI|D|DOMIDOM SERVICES|Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps plein||6|88|11453|76429|
2021-02-15T16:08:25.000Z|76429|K1301|CDD|D|MAISON D ACCUEIL PERSONNES DEPENDANTES|Mensuel de 1555,00 Euros à 1575,00 Euros sur 12 mois|Temps plein||6|87|10856|76429|
2021-03-12T16:30:49.000Z|76429|D1408|CDD|D|IFPE|Horaire de 10,25 Euros|Temps plein||6|82|20302|76429|
2021-03-11T13:42:26.000Z|76429|K1302|CDI|E|ONELA Rouen|Horaire de 10,15 Euros|Temps plein||||11255|76429|
2021-03-03T16:17:29.000Z|76429|N1101|MIS|E|2H INTERIM|Horaire de 10,5 Euros à 11,5 Euros sur 12 mois|Temps plein||2|78||76429|
2021-02-20T08:53:09.000Z|76429|C1504|CDI|D|||Temps plein||||13464|76429|
2021-02-18T13:53:51.000Z|76429|K1302|CDI|E|AD SENIORS NORMANDIE-EST|Mensuel de 1591 Euros à 1655 Euros sur 12 mois|Temps partiel||6|88|11255|76429|
2021-02-12T16:17:28.000Z|76429|I1604|CDI|E||Mensuel de 1668,37 Euros à 2123,98 Euros sur 12 mois|Temps plein||6|45||76429|
2021-02-12T03:03:57.000Z|76429|C1504|LIB|D|||Temps plein||||13464|76429|
2021-02-08T05:09:42.000Z|76429|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|76429|
2021-03-15T15:21:05.000Z|76429|K1303|CDI|E|||Temps plein|||||76429|
2021-03-03T16:20:55.000Z|76429|F1302|MIS|E|2H INTERIM|Horaire de 10,5 Euros à 11,5 Euros sur 12 mois|Temps plein||2|78||76429|
2021-02-26T09:28:20.000Z|76429|I1304|CDI|E|PRO RH|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|78||76429|
