dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T09:59:24.000Z|01451|D1214|CDI|E|CACHE CACHE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|47|20613|01451|
2021-02-26T09:51:08.000Z|01451|K1305|CDD|E|LA SAUVEGARDE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|88||01451|
2021-02-22T16:52:47.000Z|01451|N1303|CDI|E|MICHAUD EXPORT||Temps plein||6|46|11295|01451|
2021-03-12T07:22:03.000Z|01451|N1105|CDD|E|ALTEA PROPRETE|Horaire de 10,56 Euros à 10,57 Euros sur 12 mois|Temps plein||1|81|16355|01451|
2021-03-10T11:07:32.000Z|01451|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14847|01451|
2021-03-10T10:09:52.000Z|01451|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|01451|
2021-02-17T09:25:16.000Z|01451|D1301|CDI|E|CACHE CACHE|Annuel de 26000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|47|18665|01451|
2021-01-22T03:56:25.000Z|01451|H2102|CDI|E|||Temps plein|||10||01451|
2021-03-16T11:01:49.000Z|01451|E1306|CDD|E|S.E.E.C GROUPE STRATUS PACKAGING||Temps plein||6|17||01451|
2021-03-12T16:42:55.000Z|01451|D1403|CDI|E|C'PRO GROUPE||Temps plein||8|46||01451|
2021-03-10T10:05:41.000Z|01451|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|01451|
2021-03-04T13:58:48.000Z|01451|D1212|CDD|D|ALTERNANCE BOURGOGNE|Mensuel de 668,47 Euros à 1212,57 Euros sur 12 mois|Temps plein||5|85|38572|01451|
2021-03-04T15:07:00.000Z|01451|H2209|CDI|E|Randstad||Temps plein||||19677|01451|
2021-03-04T04:10:58.000Z|01451|H1302|CDI|E|||Temps plein|||10|19175|01451|
2021-03-02T14:42:35.000Z|01451|K2301|CDI|E|CA DU BASSIN DE BOURG EN BRESSE||Temps plein||9|84||01451|
2021-03-02T04:10:08.000Z|01451|G1402|CDI|D|||Temps plein|||10|14324|01451|
2021-03-01T16:18:12.000Z|01451|M1705|CDI|E||Annuel de |Temps plein|||29|19125|01451|
2021-02-27T05:00:37.000Z|01451|I1304|CDI|E|||Temps plein|||10|10501|01451|
2021-02-26T15:27:05.000Z|01451|D1209|CDI|E|JARDILAND|Mensuel de 1670 Euros à 1670 Euros sur 12 mois|Temps plein||6|47|20524|01451|
2021-02-25T09:55:05.000Z|01451|M1502|CDI|E|ADECCO|Mensuel de 1750,00 Euros à 1900,00 Euros sur 13 mois|Temps plein||8|78|11939|01451|
2021-02-24T16:06:24.000Z|01451|M1203|CDI|E|ASG|Annuel de 25000,00 Euros à 28000,00 Euros|Temps plein||6|70|15368|01451|
2021-02-23T18:03:39.000Z|01451|F1702|MIS|E|GROUPE MORGAN SERVICES|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||4|78|16257|01451|
2021-02-19T16:22:16.000Z|01451|K2107|CDD|D|ACSAN ASSISTANCE SCOLAIRE|Horaire de 15 Euros à 17 Euros sur 12 mois|Temps partiel||7|85|18109|01451|
2021-02-19T10:11:08.000Z|01451|J1301|CDD|D|CTRE HOSP DE BOURG-EN-BRESSE FLEYRIAT||Temps plein||6|86|11587|01451|
2021-02-19T09:03:00.000Z|01451|M1601|CDI|E|AMBUL'AIN ASSOCIES|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|86|19518|01451|
2021-02-18T11:22:32.000Z|01451|D1401|CDI|E|HARMONIE MEDICAL SERVICE|Mensuel de 1600,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|46|12700|01451|
2021-02-15T15:25:51.000Z|01451|M1707|CDI|D|RH TRIUMVIRAT CONSEIL|Annuel de 60000,00 Euros à 95000,00 Euros sur 12 mois|Temps plein||9|78|14198|01451|
2021-02-15T09:55:28.000Z|01451|H1203|CDI|E||Annuel de |Temps plein|||29||01451|
2021-02-15T09:55:00.000Z|01451|H2903|CDI|E||Annuel de |Temps plein|||29|20372|01451|
2021-02-10T10:28:40.000Z|01451|H2102|CDI|D|MARIE||Temps plein||4|10||01451|
2021-02-10T12:53:13.000Z|01451|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|01451|
2021-02-04T05:02:49.000Z|01451|H2502|CDI|E|||Temps plein|||10|12185|01451|
2021-01-28T12:13:43.000Z|01451|E1301|CDI|D|S.E.E.C GROUPE STRATUS PACKAGING|Annuel de 22000 Euros à 30000 Euros sur 12 mois|Temps plein||3|17|15521|01451|
2020-12-24T11:36:54.000Z|01451|E1301|CDI|D|S.E.E.C GROUPE STRATUS PACKAGING|Horaire de 10,25 Euros|Temps plein||3|17||01451|
