dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T10:49:21.000Z|91689|N1103|MIS|D|GROUPE PARTNAIRE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|17993|91689|
2021-03-04T11:10:01.000Z|91689|K2204|CDI|E||Horaire de 10,25 Euros à 11,25 Euros sur 12 mois|Temps plein||6|41|10571|91689|
2021-03-04T11:01:01.000Z|91689|N1103|MIS|D|Randstad||Temps plein|||78|16287|91689|
2021-02-25T09:43:49.000Z|91689|N1103|CDD|D|QUITOQUE|Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|82|17993|91689|
2021-02-19T05:49:52.000Z|91689|M1607|CDD|E|||Temps plein||||11183|91689|
2021-02-18T14:42:55.000Z|91689|D1401|CDI|E|PEC|Mensuel de 1555 Euros à 1555 Euros sur 12 mois|Temps plein||5|43|11210|91689|
2021-02-17T09:56:49.000Z|91689|M1607|CDI|D|MECALUX FRANCE|Horaire de 10,50 Euros à 11,86 Euros sur 12 mois|Temps plein||6|46|11183|91689|
2021-02-02T15:25:06.000Z|91689|D1401|CDI|E|SSI INFORMATIQUE  TRANSCOMPUTER  CP CA|Mensuel de 2000,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||6|46|11210|91689|
2021-01-20T14:41:25.000Z|91689|M1607|CDI|E|TGS EXPRESS|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|49|11183|91689|
2021-01-06T09:42:20.000Z|91689|M1607|CDD|E|Randstad||Temps plein||||11183|91689|
2021-03-07T03:16:42.000Z|91689|J1304|CDD|E|Câlins Matins Wissous ||Temps plein||||11448|91689|
2021-03-04T11:02:17.000Z|91689|J1304|MIS|D|JBM Médical||Temps plein|||78|11448|91689|
2021-02-26T22:03:55.000Z|91689|D1401|CDI|E|Manpower||Temps plein||||12748|91689|
2021-02-16T12:35:44.000Z|91689|D1401|CDI|E|FM MEDIA SAS|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|73|12748|91689|
2021-01-22T13:37:14.000Z|91689|J1304|CDD|E|Câlins Matins Wissous ||Temps plein||||11448|91689|
2020-11-20T15:51:46.000Z|91689|A1203|MIS|E|RAS 750|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||4|78|17515|91689|
2021-03-16T09:32:00.000Z|91689|M1203|CDI|E|RANDSTAD|Annuel de 26400,00 Euros sur 12 mois|Temps plein||6|78|12788|91689|
2021-03-12T06:47:59.000Z|91689|F1201|CDI|E|||Temps plein||||12381|91689|
2021-03-11T13:39:13.000Z|91689|H2701|MIS|D|Proman Transport||Temps plein|||78|11985|91689|
2021-03-11T04:41:24.000Z|91689|F1604|CDI|E|||Temps plein||||16794|91689|
2021-03-09T16:07:52.000Z|91689|F1105|CDI|E|HUMAN RESSOURCE|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||6|78|15270|91689|
2021-03-09T14:51:28.000Z|91689|F1401|CDI|E|HUMAN RESSOURCE|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||6|78||91689|
2021-03-09T06:08:30.000Z|91689|I1102|CDI|E|Expectra||Temps plein||||18789|91689|
2021-03-08T10:42:19.000Z|91689|I1102|CDI|E|EXPECTRA|Annuel de 49000,00 Euros sur 12 mois|Temps plein||9|78||91689|
2021-03-06T09:00:49.000Z|91689|H1210|CDI|E|||Temps plein||||11344|91689|
2021-03-06T06:57:23.000Z|91689|M1204|CDI|E|Fed Finance||Temps plein||||13597|91689|
2021-03-05T16:58:56.000Z|91689|K2306|CDI|E|VEOLIA WATER STI PROVENCE|Annuel de 24000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||7|28|20133|91689|
2021-03-03T14:44:28.000Z|91689|H2502|CDI|E|SOFRIPA||Temps plein|||||91689|
2021-03-03T07:55:35.000Z|91689|F1106|CDI|E||Annuel de 26000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||41||91689|
2021-03-01T16:59:16.000Z|91689|A1203|CDI|E|RECRUTOP OUEST|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||8|78||91689|
