dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T09:00:24.000Z|17415|A1203|DDI|D||Horaire de 10,30 Euros|Temps partiel||1|94|17480|17415|
2021-03-16T01:37:24.000Z|17415|D1401|CDI|S|ADEQUAT GESTION|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|70||17415|
2021-03-15T21:36:43.000Z|17415|M1203|CDI|E|Expectra||Temps plein||||11213|17415|
2021-03-15T14:05:00.000Z|17415|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|17415|
2021-03-15T11:10:44.000Z|17415|K2204|CDD|D|TFN PROPRETE SUD-OUEST|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps partiel||5|81|10571|17415|
2021-03-15T11:05:53.000Z|17415|K2204|CDD|D|TFN PROPRETE SUD-OUEST|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps partiel||5|81|10571|17415|
2021-03-15T10:39:28.000Z|17415|K2104|CDD|E||Horaire de 10,25 Euros|Temps plein||5|85||17415|
2021-03-12T17:24:05.000Z|17415|D1106|CDD|D|C.L.I.P SAINTES||Temps plein||5|85|20560|17415|
2021-03-12T17:12:13.000Z|17415|D1507|CDD|D|C.L.I.P SAINTES||Temps plein||5|85|14811|17415|
2021-03-12T10:17:39.000Z|17415|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|17415|
2021-03-11T14:32:07.000Z|17415|K2204|CDI|D|ARAS PROPRETE|Mensuel de 1590,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|81||17415|
2021-03-11T09:27:57.000Z|17415|D1408|CDI|E|WIZBII|Annuel de 25000,00 Euros sur 12 mois|Temps plein||6|62|13353|17415|
2021-03-10T11:32:28.000Z|17415|D1401|CDI|E|PICOTY ATLANTIQUE SERVICES|Mensuel de 1900,00 Euros sur 13 mois|Temps plein||6|47||17415|
2021-03-09T11:47:03.000Z|17415|H2102|MIS|D|INTERACTION CHARENTE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78||17415|
2021-03-09T12:49:25.000Z|17415|H3302|MIS|E|ALLIANCE INTÉRIM|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein||5|78|10405|17415|
2021-03-09T06:08:31.000Z|17415|D1401|CDI|E|Randstad|De 19200,00 Euros|Temps plein||||11188|17415|
2021-03-08T18:02:59.000Z|17415|D1401|CDI|E|RANDSTAD|Annuel de 19200 Euros sur 12 mois|Temps plein||6|78|11266|17415|
2021-03-08T17:52:25.000Z|17415|D1401|CDD|E|INTERACTION CHARENTE|Mensuel de 1650,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||5|78||17415|
2021-03-08T16:58:44.000Z|17415|D1507|CDD|D|CAFA FORMATION|Mensuel de 665,00 Euros à 950,00 Euros sur 12 mois|Temps plein||5|85|14811|17415|
2021-03-08T16:56:43.000Z|17415|D1106|CDD|D|CAFA FORMATION|Mensuel de 662,00 Euros à 1201,00 Euros sur 12 mois|Temps plein||5|85|20560|17415|
2021-03-08T14:21:28.000Z|17415|G1605|CDD|D|OPERA LATIN||Temps plein||3|56|17846|17415|
2021-03-08T10:09:07.000Z|17415|G1501|CDD|D|ORIGINAL ACCES (ancien P'TIT DEJ HOTEL)|Horaire de 10,25 Euros|Temps partiel||6|55||17415|
2021-03-08T08:58:09.000Z|17415|K2204|CDI|D|ASN AVENIR SAINTONGE NETTOYAGE|Horaire de 10,56 Euros à 10,57 Euros sur 12 mois|Temps partiel||6|81||17415|
2021-03-08T02:53:21.000Z|17415|M1502|CDI|E|||Temps plein||||11863|17415|
2021-03-04T16:02:06.000Z|17415|G1605|SAI|D|LE PROCOPIO|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|56|10826|17415|
2021-03-04T15:50:10.000Z|17415|D1507|CDD|D|C.L.I.P SAINTES||Temps plein||5|85|14811|17415|
2021-03-04T15:25:32.000Z|17415|M1601|SAI|D|LE PROCOPIO|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|56||17415|
2021-03-04T15:12:45.000Z|17415|G1803|SAI|D|LE PROCOPIO|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|56|38900|17415|
2021-03-04T12:26:31.000Z|17415|K1203|CDD|E|ASSOCIATION  LE SAS|Mensuel de 1900 Euros à 2100 Euros sur 12 mois|Temps plein||7|94||17415|
2021-03-04T11:01:10.000Z|17415|M1502|CDI|E||Annuel de 19600,00 Euros sur 13 mois|Temps plein||7|78|11863|17415|
2021-03-04T10:15:06.000Z|17415|K1207|CDI|E|APEC pour le service PFS l'Aubier||Temps plein||7|87|14597|17415|
2021-03-04T01:42:41.000Z|17415|N1105|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|16361|17415|
2021-03-03T09:35:32.000Z|17415|D1505|CDD|D|GROUPE ALTERNANCE ROCHEFORT|Mensuel de 885,00 Euros à 1243,00 Euros sur 12 mois|Temps plein||5|85|15487|17415|
2021-03-03T04:02:08.000Z|17415|M1302|CDI|D|||Temps plein|||||17415|
2021-03-02T20:10:04.000Z|17415|D1401|CDI|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78||17415|
2021-03-02T03:18:57.000Z|17415|D1212|CDI|D|||Temps plein||||20587|17415|
2021-02-26T17:16:48.000Z|17415|K1102|CDD|D|MSAIS|Mensuel de 1615,03 Euros à 1615,03 Euros sur 13 mois|Temps partiel||9|88|13925|17415|
2021-02-26T05:09:04.000Z|17415|D1212|CDI|E|||Temps plein||||20604|17415|
2021-02-25T14:49:13.000Z|17415|N4105|CDD|E|AD3||Temps partiel||3|96|11999|17415|
2021-02-23T17:51:23.000Z|17415|D1213|CDI|E|CENTRE DE LOCATION LOCATOUMAT||Temps plein||6|77|20517|17415|
2021-02-23T12:19:13.000Z|17415|K2204|CDD|D|M.J.L-NETT|Mensuel de 1584,00 Euros à 1590,00 Euros sur 12 mois|Temps plein||5|81||17415|
2021-02-17T14:06:02.000Z|17415|K1801|CDD|E|ANALYSE ET ACTION|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|70|13436|17415|
2021-02-17T12:24:40.000Z|17415|M1401|CDI|D|VERISURE|Mensuel de 1760 Euros à 4000 Euros|Temps plein||6|80|14847|17415|
2021-02-15T22:03:55.000Z|17415|M1203|CDI|E|Expectra||Temps plein||||11213|17415|
2021-02-14T18:58:29.000Z|17415|H2205|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein|||78|17461|17415|
2021-02-09T11:35:24.000Z|17415|D1212|CDD|E|||Temps plein||6|47|20561|17415|
2021-02-03T11:55:41.000Z|17415|M1203|CDI|E|Expectra||Temps plein||||11213|17415|
2021-01-07T11:18:03.000Z|17415|M1203|CDI|E|Expectra||Temps plein|||69|11213|17415|
2021-03-16T11:24:09.000Z|17415|K1302|CDI|D|Senior Compagnie Saintes||Temps plein||||11453|17415|
2021-03-16T10:29:41.000Z|17415|G1204|CDD|D||Mensuel de 1700 Euros sur 12 mois|Temps plein||7|93|11067|17415|
2021-03-16T10:14:47.000Z|17415|G1602|CDI|E|||Temps plein||6|56|12756|17415|
2021-03-16T09:58:47.000Z|17415|G1803|CDI|E|B V A C  Pizza Romana|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|70|19427|17415|
2021-03-15T14:58:58.000Z|17415|G1604|CDI|E|LE PROCOPIO|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|56|17807|17415|
2021-03-15T10:34:33.000Z|17415|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|17415|
2021-03-15T10:07:02.000Z|17415|K1302|CDD|E|CCAS SERVICE AIDE A DOMICILE|Horaire de 10,25 Euros|Temps partiel||6|88|11453|17415|
2021-03-15T05:11:29.000Z|17415|D1401|CDI|E|||Temps plein||7||12748|17415|
2021-03-14T16:49:36.000Z|17415|M1502|CDI|E|Le Mercato De L'emploi||Temps plein||||13538|17415|
2021-03-12T12:02:47.000Z|17415|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros à 10,47 Euros sur 12 mois|Temps partiel||6|88|11453|17415|
2021-03-12T14:31:25.000Z|17415|N1303|CDI|E|||Temps plein||||20181|17415|
2021-03-12T11:16:03.000Z|17415|K1302|CDI|E|||Temps plein||||11453|17415|
2021-03-11T10:27:37.000Z|17415|K2503|CDD|D|NEOPRO SECURITE||Temps plein||6|80|10599|17415|
2021-03-11T09:06:26.000Z|17415|D1401|CDI|E|BETONS LIBAUD||Temps plein||7|23|12748|17415|
2021-03-10T06:02:31.000Z|17415|J1307|CDD|D|||Temps plein||||18027|17415|
2021-03-08T18:39:09.000Z|17415|M1605|CDD|D|SYND DEP CONSTR ENTRET VOIERIE COMMUNE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|71|11351|17415|
2021-03-08T12:29:05.000Z|17415|K1202|CDI|E|MULTI ACCUEIL L'ORANGER|Mensuel de 2800,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|88|18883|17415|
2021-03-05T15:13:15.000Z|17415|K2301|CDD|D|AX'EAU|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|71||17415|
2021-03-04T12:31:52.000Z|17415|G1803|CDD|E||Horaire de 10,25 Euros|Temps plein||6|56|19427|17415|
2021-03-03T18:24:31.000Z|17415|D1106|CDI|D|L'heure du marché|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|47|20564|17415|
2021-03-03T15:08:21.000Z|17415|A1203|MIS|E|ADECCO|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||2|78|16069|17415|
2021-03-03T14:42:18.000Z|17415|D1106|CDI|D|L'heure du marché|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|47|20564|17415|
2021-03-02T20:15:39.000Z|17415|I1304|CDI|E|Record France|Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein||3||10501|17415|
2021-03-02T16:06:00.000Z|17415|G1401|CDD|E|DIR. REG. DES SERVICES PENITENTIAIRES/BX||Temps plein||5|84||17415|
2021-03-01T16:07:41.000Z|17415|D1212|CDI|D||Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|47|20523|17415|
2021-03-01T14:57:06.000Z|17415|K2204|CDI|D|M.J.L-NETT|Mensuel de 1584,00 Euros à 1590,00 Euros sur 12 mois|Temps plein||7|81|19928|17415|
2021-02-25T12:56:37.000Z|17415|J1307|CDD|D|Appel Medical||Temps plein|||47|18027|17415|
2021-02-23T12:25:04.000Z|17415|C1504|LIB|D|SYNERGIE||Temps plein||9|78|16967|17415|
2021-02-12T04:05:45.000Z|17415|K1302|CDI|E||Horaire de 10,00 Euros ï¿½ 15,00 Euros|Temps plein|||96|11255|17415|
2021-01-31T04:45:12.000Z|17415|M1502|CDD|E|LE MERCATO DE L'EMPLOI|Mensuel de 2000,00 Euros ï¿½ 5000,00 Euros|Temps plein||6||13538|17415|
2021-01-26T03:13:06.000Z|17415|K1304|CDI|D|||Temps plein||||10805|17415|
2021-01-18T15:59:08.000Z|17415|J1307|CDI|D|PHARMACIE ALSACE LORRAINE||Temps plein||6|47|18027|17415|
2020-12-17T10:17:55.000Z|17415|G1803|CDI|E|LA TABLE DU MAROC DOMAINE DE LUCERAT|Mensuel de 1790 Euros sur 12 mois|Temps plein||3|56|19427|17415|
2021-03-15T21:06:10.000Z|17415|G1804|CDI|E|||Temps plein||||12602|17415|
2021-03-15T20:56:39.000Z|17415|J1303|CDI|E|||Temps plein||||11265|17415|
2021-03-15T20:49:03.000Z|17415|I1606|CDI|E|||Temps plein||||20353|17415|
2021-03-15T14:35:16.000Z|17415|G1602|CDI|E|LE PROCOPIO|Mensuel de 2200,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||6|56|19354|17415|
2021-03-15T14:29:39.000Z|17415|H2602|CDI|E|WORK 2000 CONTACTS|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||4|78||17415|
2021-03-15T12:18:30.000Z|17415|D1211|CDD|D|CAFA FORMATION|Mensuel de 670,00 Euros à 825,00 Euros sur 12 mois|Temps plein||5|85|20550|17415|
2021-03-15T09:55:35.000Z|17415|D1403|CDI|E|A S T  GROUPE||Temps plein||6|41|12738|17415|
2021-03-15T09:35:09.000Z|17415|K1104|CDI|D|ADSEA||Temps partiel||9|87|18230|17415|
2021-03-15T09:11:57.000Z|17415|N4104|CDD|D||Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|53|13795|17415|
2021-03-15T08:36:00.000Z|17415|M1707|CDI|D|||Temps plein||||18594|17415|
2021-03-15T05:06:32.000Z|17415|D1407|CDI|D|Optineris Saintes||Temps plein||||20291|17415|
2021-03-15T05:04:27.000Z|17415|D1403|CDI|D|||Temps plein|||||17415|
2021-03-15T05:02:15.000Z|17415|H2902|CDI|E|||Temps plein||||20352|17415|
2021-03-15T05:00:46.000Z|17415|F1202|CDI|D|Optineris Saintes||Temps plein||7||12094|17415|
2021-03-14T09:36:25.000Z|17415|F1104|CDD|E|CABINET D'ARCHITECTURE|Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|71||17415|
2021-03-12T15:58:26.000Z|17415|D1407|CDI|E|BRUNET||Temps plein||7|43|20291|17415|
2021-03-12T15:43:45.000Z|17415|N4101|CDI|E|||Temps plein||4|49||17415|
2021-03-12T11:24:37.000Z|17415|K1206|CDD|E|L ARCHE EN SEL|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|90|11028|17415|
2021-03-12T11:21:07.000Z|17415|I1604|CDI|E|OPEL BARN'S||Temps plein||2|45||17415|
2021-03-12T10:29:36.000Z|17415|D1212|CDI|D|ETS CHEVALERIAS|Annuel de 24000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||6|46|38327|17415|
2021-03-12T10:03:19.000Z|17415|D1105|CDI|E|||Temps plein||6|70|17862|17415|
2021-03-12T01:34:51.000Z|17415|F1604|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17821|17415|
2021-03-12T08:22:30.000Z|17415|F1108|CDI|E|No|Annuel de 26000,00 Euros ï¿½ 31000,00 Euros|Temps plein|||43|16656|17415|
2021-03-11T15:35:10.000Z|17415|D1402|CDD|E|FMA|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|73||17415|
2021-03-11T15:28:29.000Z|17415|M1706|CDD|E|FMA|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|73|18203|17415|
2021-03-11T11:48:57.000Z|17415|D1401|CDI|D|VERISURE|Mensuel de 1760,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|80|12700|17415|
2021-03-10T17:14:35.000Z|17415|K2107|CDD|E|||Temps partiel||7|85||17415|
2021-03-10T16:34:23.000Z|17415|K1801|CDD|E|MISSION LOCALE DE LA SAINTONGE|Mensuel de 2235,00 Euros à 2235,00 Euros sur 12 mois|Temps partiel||6|84||17415|
2021-03-10T14:55:37.000Z|17415|F1602|MIS|E|ADECCO|Horaire de 10,25 Euros à 12,78 Euros sur 12 mois|Temps plein||2|78||17415|
2021-03-10T12:57:34.000Z|17415|D1208|CDD|E||Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|47|14890|17415|
2021-03-10T11:59:41.000Z|17415|I1103|CDI|E|ACCES INDUSTRIE|Mensuel de 2350 Euros à 2600 Euros sur 12 mois|Temps plein||8|64||17415|
2021-03-10T11:19:34.000Z|17415|G1501|CDD|D|CAFA FORMATION|Mensuel de 735,00 Euros à 935,00 Euros sur 12 mois|Temps partiel||5|85||17415|
2021-03-10T11:13:13.000Z|17415|G1804|CDI|E|||Temps plein||||19452|17415|
2021-03-10T09:54:59.000Z|17415|D1211|CDD|D|CAFA FORMATION|Mensuel de 670,00 Euros à 825,00 Euros sur 12 mois|Temps plein||5|85|20550|17415|
2021-03-10T09:29:28.000Z|17415|D1403|CDI|E|SAS DUPRE HABITAT ENERGIES||Temps plein||8|82||17415|
2021-03-10T08:39:35.000Z|17415|F1610|CDI|E|SAS DUPRE|Annuel de 25000 Euros à 27000 Euros sur 12 mois|Temps plein||4|82||17415|
2021-03-10T09:11:25.000Z|17415|C1205|CDI|E|||Temps plein||||13413|17415|
2021-03-10T04:06:42.000Z|17415|C1504|CDI|E|Optineris Saintes & Vaux-sur-mer||Temps plein||7||16963|17415|
2021-03-09T16:44:34.000Z|17415|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|17415|
2021-03-09T14:32:12.000Z|17415|F1106|CDI|D|ISB||Temps plein||9|71|15889|17415|
