dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T11:35:29.000Z|32013|K2204|CDD|E|AGAPEI||Temps partiel||6|70|10686|32013|
2021-03-10T15:08:23.000Z|32013|N1103|MIS|D||Horaire de 12,40 Euros ï¿½ 12,40 Euros|Temps plein|||78|16066|32013|
2021-03-09T16:49:56.000Z|32013|D1106|CDI|D|||Temps plein||5|70|20560|32013|
2021-03-09T14:53:28.000Z|32013|D1106|CDI|E|LA MIE CALINE|Horaire de 10,25 Euros|Temps partiel||6|10|20560|32013|
2021-03-09T11:58:41.000Z|32013|D1507|CDI|E|CARREMENT FLEURS|Horaire de 10,25 Euros|Temps partiel||5|47|14811|32013|
2021-03-08T14:27:28.000Z|32013|K1801|CDD|E|CIBC 32|Mensuel de 1849,00 Euros à 1849,00 Euros sur 12 mois|Temps plein||7|70|13436|32013|
2021-03-06T03:09:35.000Z|32013|D1507|CDI|D||Mensuel de 1622,00 Euros ï¿½ 1622,00 Euros|Temps plein|||46|14769|32013|
2021-03-03T10:04:35.000Z|32013|G1801|CDI|E|LE PRONOSTIC|Horaire de 10,25 Euros|Temps plein||6|56|19425|32013|
2021-03-02T14:39:21.000Z|32013|D1507|CDI|E|KAMANDE INTERMARCHE|Horaire de 10,25 Euros|Temps partiel||5|47|14779|32013|
2021-03-01T15:38:21.000Z|32013|H2102|CDI|E|FUMAISON OCCITANE|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|10|10448|32013|
2021-03-01T10:32:20.000Z|32013|K2204|CDI|D|SDI NETTOYAGE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|81||32013|
2021-02-26T12:59:29.000Z|32013|M1401|CDD|D|VITALIS CONSULTING|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||5|73|14841|32013|
2021-02-24T12:01:01.000Z|32013|D1507|CDD|E|NOVELIA|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|58|14778|32013|
2021-02-23T14:43:16.000Z|32013|D1214|CDD|E|STANDARD|Mensuel de 1555 Euros à 1556 Euros sur 12 mois|Temps plein||6|47|20613|32013|
2021-02-19T14:35:50.000Z|32013|D1209|MIS|E|MANPOWER|Horaire de 11,10 Euros|Temps plein||6|78|20519|32013|
2021-02-18T14:57:08.000Z|32013|K1304|CDD|D|TRAVAIL ET PARTAGE|Horaire de 10,30 Euros sur 12 mois|Temps partiel||5|78|14774|32013|
