dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T12:08:26.000Z|83087|I1203|CDI|D|RESIDENCE LES JARDINS DE SAINTE BAU|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|87||83087|
2021-02-25T10:57:53.000Z|83087|K2204|CDD|E|||Temps partiel|||56|10571|83087|
2021-03-04T17:34:05.000Z|83087|G1602|SAI|E||Mensuel de 1775,00 Euros sur 12 mois|Temps plein||6|84|12756|83087|
2021-01-26T03:20:34.000Z|83087|K1304|CDI|D|||Temps plein||||10805|83087|
2021-03-08T15:46:43.000Z|83087|A1203|CDI|E|L'INTERIM AGRICOLE|Horaire de 10,5 Euros à 12 Euros sur 12 mois|Temps plein||2|78||83087|
2021-02-19T09:13:42.000Z|83087|A1414|CDI|E|C E V E|Horaire de 10,25 Euros|Temps plein||3|02|17653|83087|
2021-03-11T10:19:48.000Z|83087|J1501|CDI|D|RESIDENCE DU MONT AURELIEN|Mensuel de 809 Euros à 980 Euros sur 12 mois|Temps partiel||6|87|10891|83087|
2021-03-11T10:12:07.000Z|83087|J1506|CDI|D|RESIDENCE DU MONT AURELIEN|Mensuel de 2035 Euros à 2400 Euros sur 12 mois|Temps plein||8|87|38222|83087|
2021-02-17T09:42:38.000Z|83087|J1501|CDI|D|CLINIQUE LA PHOCEANNE|Mensuel de 1793 Euros à 1893 Euros sur 12 mois|Temps plein||6|86|10891|83087|
2021-02-10T15:06:34.000Z|83087|F1703|CDD|E|ENTREPRISE ARTISANALE PALERMO|Horaire de 11,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|43|16250|83087|
2021-03-12T09:46:05.000Z|83087|J1506|CDD|D|CLINIQUE LA PHOCEANNE|Mensuel de 2200 Euros à 2400 Euros sur 12 mois|Temps plein||7|86|15545|83087|
2021-03-05T08:03:53.000Z|83087|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15544|83087|
2021-03-02T17:20:41.000Z|83087|J1506|MIS|D|TEAM INTERIM MEDICAL|Horaire de 13,50 Euros sur 12 mois|Temps plein||6|78|15545|83087|
2021-03-02T12:09:40.000Z|83087|J1501|CDI|D|RESIDENCE LES JARDINS DE SAINTE BAU|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|87|10893|83087|
