dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T12:33:22.000Z|54547|D1507|CDI|D|LIDL|Mensuel de 1415,92 Euros à 1545,94 Euros sur 13 mois|Temps partiel||5|52|14811|54547|
2021-03-09T15:34:51.000Z|54547|M1609|CDD|D||Mensuel de 1555,00 Euros à 1560,00 Euros sur 12 mois|Temps plein||6|86|19397|54547|
2021-03-09T06:09:18.000Z|54547|C1201|MIS|D|Randstad||Temps plein|||78|15440|54547|
2021-03-08T09:06:46.000Z|54547|D1408|CDI|E|WIZBII|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|62|13353|54547|
2021-03-05T16:02:17.000Z|54547|M1501|CDD|E|ASS HOSPIT A DOMICILE AGGLO NANCEIENNE|Annuel de 23000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|94|11329|54547|
2021-03-05T14:42:55.000Z|54547|D1507|CDD|D|EUROCOMSTRATEGIES||Temps plein||5|47|14811|54547|
2021-03-05T14:40:21.000Z|54547|D1507|CDD|D|EUROCOMSTRATEGIES||Temps plein||5|47|14769|54547|
2021-03-05T14:39:16.000Z|54547|D1505|CDD|D|EUROCOMSTRATEGIES||Temps partiel||5|47|15487|54547|
2021-03-05T13:21:32.000Z|54547|K2204|CDI|D|LES BEBES BUGS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88||54547|
2021-02-26T12:09:44.000Z|54547|M1607|CDD|E|SECURITEST|Mensuel de 1750,00 Euros sur 12 mois|Temps plein||6|71|19400|54547|
2021-02-25T14:22:38.000Z|54547|D1212|CDI|E|||Temps plein||5|46|20629|54547|
2021-02-25T10:52:08.000Z|54547|M1607|CDI|E|INSTITUT DE CANCEROLOGIE DE LORRAINE||Temps partiel||6|86|11183|54547|
2021-02-25T08:50:39.000Z|54547|D1507|CDD|E|BRIC ADA BRAC|Horaire de 10,25 Euros|Temps plein||5|47|14811|54547|
2021-02-23T17:19:14.000Z|54547|K2204|CDD|E|UNIVERSITE DE LORRAINE|Mensuel de 1700,00 Euros à 1750,00 Euros sur 12 mois|Temps partiel||6|85||54547|
2021-02-22T14:51:31.000Z|54547|G1603|CDD|E|KORIAN JARDINS DU CHARMOIS|Annuel de 19000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|87|14786|54547|
2021-02-22T11:58:07.000Z|54547|J1301|CDD|E||Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|87|10698|54547|
2021-02-18T10:53:24.000Z|54547|M1604|CDD|E|UNIVERSITE DE LORRAINE|Mensuel de 1780,00 Euros à 1790,00 Euros sur 12 mois|Temps plein||6|85|19374|54547|
2021-02-17T12:59:12.000Z|54547|D1401|CDI|E|VERISURE|Mensuel de 1280,00 Euros|Temps partiel||8|80||54547|
2021-02-17T10:45:25.000Z|54547|K1303|CDD|D|LITTLE BABY CRECH'|Horaire de 10,25 Euros|Temps partiel||6|88|11180|54547|
2021-02-16T14:37:38.000Z|54547|J1301|CDD|D|INSTITUT DE CANCEROLOGIE DE LORRAINE||Temps plein||5|86|10698|54547|
2021-01-25T10:09:53.000Z|54547|K1303|CDI|D|LITTLE BABY CRECH'|Horaire de 10,25 Euros|Temps plein||6|88|11180|54547|
2021-03-16T11:17:32.000Z|54547|K1304|CDI|D|Domicile clean Nancy|Horaire de 10,25 Euros|Temps plein|||88|14771|54547|
2021-03-15T23:42:55.000Z|54547|D1209|CDI|E|FLEURS ET TENDANCES|Mensuel de 1650,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|47|15095|54547|
2021-03-15T09:07:33.000Z|54547|G1603|CDI|D|MADE IN FRANCE |Horaire de 10,25 Euros|Temps partiel||5|56|14813|54547|
2021-03-12T15:34:52.000Z|54547|G1204|CDD|D|GESAL 54|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps partiel||6|93|11067|54547|
2021-03-11T10:27:53.000Z|54547|D1301|CDI|E|TALENT SELECTION|Mensuel de 1811 Euros à 1950 Euros sur 12 mois|Temps plein||9|70|10297|54547|
2021-03-08T03:05:48.000Z|54547|N1103|CDI|E|||Temps plein||||16276|54547|
2021-02-18T09:47:19.000Z|54547|M1203|CDI|E|||Temps plein||||12786|54547|
2021-02-16T16:37:08.000Z|54547|D1403|CDD|E|ACTION LOGEMENT SERVICES|Mensuel de 1725 Euros à 1725 Euros sur 13 mois|Temps plein||7|84|38068|54547|
2021-02-16T13:57:28.000Z|54547|G1204|CDD|D|ASSOCIATION 5EME ART|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|94|11067|54547|
2021-02-03T11:58:19.000Z|54547|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|54547|
2021-02-03T11:49:39.000Z|54547|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|54547|
2021-01-04T17:27:01.000Z|54547|K1304|CDI|D|O2 NANCY SUD|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|54547|
2021-01-04T14:01:07.000Z|54547|I1203|CDI|E|INSTITUT DE CANCEROLOGIE DE LORRAINE||Temps plein||3|86|10489|54547|
2021-03-16T11:50:07.000Z|54547|K1302|CDI|D|Domidom Nancy||Temps plein|||88|11255|54547|
