dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T08:46:39.000Z|89387|D1106|CDI|E|JUGE THIERRY PHILIPPE|Horaire de 10,25 Euros|Temps plein||6|10|20560|89387|
2021-03-16T08:18:29.000Z|89387|N1103|CDI|D|BAUDRY||Temps plein||6|46|16290|89387|
2021-03-16T01:34:42.000Z|89387|H3302|MIS|D|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|10405|89387|
2021-03-15T15:43:43.000Z|89387|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|89387|
2021-03-15T11:17:00.000Z|89387|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|89387|
2021-03-12T12:44:16.000Z|89387|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|89387|
2021-03-12T11:33:41.000Z|89387|N1103|MIS|E|CRIT|Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|17993|89387|
2021-03-12T11:06:36.000Z|89387|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|89387|
2021-03-12T09:39:43.000Z|89387|N1103|CDD|E|SLS|Horaire de 10,25 Euros|Temps plein||1|52|17993|89387|
2021-03-11T07:15:48.000Z|89387|D1209|CDD|E|Temporis Sens (89100)||Temps plein||||20589|89387|
2021-03-10T15:03:07.000Z|89387|D1401|MIS|E|Start People|Mensuel de 2250,00 Euros ï¿½ 2500,00 Euros|Temps plein|||78|11210|89387|
2021-03-09T12:13:17.000Z|89387|H3303|MIS|D|DECLIC EMPLOI||Temps plein||2|78||89387|
2021-03-09T11:26:07.000Z|89387|N1103|CDI|D|BAUDRY||Temps plein||6|46|16290|89387|
2021-03-09T10:56:23.000Z|89387|D1401|MIS|E|START PEOPLE|Mensuel de 2250,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||7|78|11266|89387|
2021-03-06T14:56:39.000Z|89387|N1103|CDI|E|||Temps plein||||18317|89387|
2021-03-06T07:09:15.000Z|89387|M1607|CDI|D|||Temps plein||||11183|89387|
2021-03-05T15:56:08.000Z|89387|N1105|MIS|D|CRIT|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||1|78|16361|89387|
2021-03-05T14:17:25.000Z|89387|K1304|CDI|D|KIETY HOME SENS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|89387|
