dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T17:26:30.000Z|78650|K1201|CDI|E|Dispositif MECS Saint Charles|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|85|13418|78650|
2021-03-03T10:37:05.000Z|78650|G1203|CDD|D|MAIRIE||Temps partiel||6|84||78650|
2021-02-23T17:20:47.000Z|78650|K2204|CDD|D|C'MIDY|Horaire de 10,25 Euros|Temps partiel||5|56|10571|78650|
2021-03-16T11:13:04.000Z|78650|K1304|CDI|D|Générale des Services Poissy||Temps plein||||14771|78650|
2021-03-05T09:01:39.000Z|78650|D1301|CDI|E|||Temps plein||||18664|78650|
2021-03-02T20:14:02.000Z|78650|K1302|CDI|E|Petits-fils Saint-Germain-en-Laye||Temps plein|||88|11255|78650|
2021-03-01T10:19:37.000Z|78650|C1501|CDI|E|ANVERGURE INTERIM ET RECRUTEMENT|Horaire de 16,00 Euros à 17,00 Euros sur 12 mois|Temps partiel||6|78|15327|78650|
2020-12-23T07:17:15.000Z|78650|G1401|CDI|D|||Temps plein|||56||78650|
2021-03-11T10:27:16.000Z|78650|K1207|CDI|E|||Temps plein||||14597|78650|
2021-03-09T07:46:58.000Z|78650|M1503|CDI|E|||Temps plein|||||78650|
2021-03-06T09:02:31.000Z|78650|K1104|CDI|D|||Temps plein||||38675|78650|
2021-03-06T03:13:19.000Z|78650|K1304|CDI|D|||Temps plein|||96|10857|78650|
2021-03-05T08:57:29.000Z|78650|J1102|CDI|E|||Temps plein||||16592|78650|
2021-03-05T08:02:33.000Z|78650|J1102|CDI|E|||Temps plein||||16592|78650|
2021-03-05T08:00:41.000Z|78650|J1102|CDI|E|||Temps plein||||16592|78650|
2021-03-04T09:32:41.000Z|78650|F1502|MIS|D|CONNECTT PARIS|Horaire de 13,50 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|16809|78650|
2021-03-02T17:54:38.000Z|78650|J1102|CDI|E|||Temps plein||||16592|78650|
2021-02-26T02:57:04.000Z|78650|C1504|LIB|D|||Temps plein||||10362|78650|
2021-02-24T17:03:23.000Z|78650|K1207|CDD|E|Dispositif MECS Saint Charles|Mensuel de 1900,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|85|14597|78650|
2021-02-20T21:01:42.000Z|78650|M1704|CDI|E|||Temps plein||||18729|78650|
2021-02-20T08:53:19.000Z|78650|C1504|CDI|D|||Temps plein||||13464|78650|
2021-02-20T08:45:49.000Z|78650|C1504|LIB|D|||Temps plein||||13464|78650|
2021-02-19T10:29:48.000Z|78650|J1506|CDI|E|CLINEA|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|70|15543|78650|
2021-02-18T03:11:02.000Z|78650|J1102|CDI|D|||Temps plein||||18227|78650|
2021-02-10T12:54:10.000Z|78650|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|78650|
2021-02-04T11:47:03.000Z|78650|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|78650|
2021-01-16T05:11:17.000Z|78650|C1504|LIB|D|||Temps plein||||10362|78650|
2020-12-23T21:39:34.000Z|78650|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|78650|
2021-03-08T03:48:50.000Z|78650|M1202|CDI|E|Expectra||Temps plein|||||78650|
2021-03-07T03:08:17.000Z|78650|K2107|CDD|E|Anacours Yvelines||Temps plein|||||78650|
2021-03-04T15:44:45.000Z|78650|K1302|CDI|D|GENERALES DES SERVICES|Horaire de 10,37 Euros à 10,85 Euros sur 12 mois|Temps plein||6|88|11453|78650|
2021-03-04T13:31:29.000Z|78650|C1504|CDI|E|MEILLEURS CANDIDATS|Mensuel de 2500,00 Euros à 5500,00 Euros sur 12 mois|Temps plein||6|70|16963|78650|
2021-03-02T20:16:34.000Z|78650|K1302|CDI|E|Petits-fils Saint-Germain-en-Laye||Temps plein|||88|11453|78650|
2021-03-12T02:54:43.000Z|78650|J1102|CDI|D|Lm Recrutement||Temps plein||||16582|78650|
2021-03-11T12:47:20.000Z|78650|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|78650|
2021-02-18T16:19:44.000Z|78650|F1201|CDI|D||Mensuel de 2200 Euros à 2700 Euros sur 12 mois|Temps plein||9|43|13209|78650|
2021-02-16T07:52:50.000Z|78650|J1502|CDD|E|Appel Medical||Temps plein|||86|15551|78650|
2021-02-14T19:22:39.000Z|78650|J1506|CDI|E|||Temps plein||||15545|78650|
