dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-01T11:54:14.000Z|14174|K2204|MIS|E|SYNERGIE|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|78|10537|14174|
2021-02-25T10:58:26.000Z|14174|C1206|CDI|E|||Temps plein||||11771|14174|
2021-03-15T10:50:23.000Z|14174|H2401|CDD|D|ETABLISSEMENTS ANDRE RADIGUET|Horaire de 10,25 Euros|Temps plein||3|13|13814|14174|
2021-03-09T10:01:12.000Z|14174|K1403|CDI|E|ASSOCIATION AIDE RETRAITES||Temps plein||9|88||14174|
2021-02-17T17:25:20.000Z|14174|K1802|CDI|E|DYNAMIA|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||7|78|11792|14174|
2021-02-08T15:17:08.000Z|14174|J1304|CDI|D|||Temps partiel||6|84|11448|14174|
2020-12-30T10:24:15.000Z|14174|H2102|MIS|E|ADECCO|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||5|78||14174|
2021-03-10T12:31:26.000Z|14174|N1101|CDD|E||Horaire de 10,56 Euros sur 12 mois|Temps plein||5|81|38979|14174|
2021-03-10T11:47:19.000Z|14174|H1302|CDI|E|CORLET IMPRIMEUR||Temps plein||8|18|19071|14174|
2021-03-08T07:13:12.000Z|14174|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|14174|
2021-03-08T19:18:25.000Z|14174|F1605|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35||14174|
2021-03-04T03:04:01.000Z|14174|C1504|LIB|D|||Temps plein||||13464|14174|
2021-02-25T06:05:35.000Z|14174|C1504|LIB|D|||Temps plein||||11380|14174|
2021-02-21T17:00:46.000Z|14174|K1304|CDI|D|||Temps plein||||10805|14174|
2021-02-19T10:55:07.000Z|14174|F1605|CDD|D|ENEDIS||Temps plein||6|35||14174|
2021-02-03T14:37:02.000Z|14174|K2110|CDI|D|BIGOT FORMATION|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||5|85||14174|
2021-02-02T11:39:36.000Z|14174|F1604|CDD|D|||Temps plein||3|43||14174|
2021-01-19T06:10:31.000Z|14174|E1306|MIS|E|Randstad||Temps plein|||78|17143|14174|
2020-12-30T10:30:58.000Z|14174|H2913|MIS|E|ADECCO|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||5|78||14174|
2020-10-07T11:12:12.000Z|14174|H1502|CDI|S|RANDSTAD|Annuel de 19200,00 Euros sur 12 mois|Temps plein||6|78|19162|14174|
2021-03-10T08:56:12.000Z|14174|J1501|CDD|D|MUTUALITE FRANCAISE NORMANDIE SSAM||Temps plein|||86|10892|14174|
2021-03-03T13:02:50.000Z|14174|N4101|CDI|E|Interaction St Lo||Temps plein||||13231|14174|
2021-02-18T16:32:39.000Z|14174|J1506|MIS|D|APPEL MEDICAL|Horaire de 15 Euros sur 12 mois|Temps plein||8|78|15545|14174|
2021-01-25T16:32:32.000Z|14174|J1506|CDD|D|EHPAD|Mensuel de 1950,00 Euros sur 12 mois|Temps plein||7|87|38222|14174|
