dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T10:15:09.000Z|30189|G1501|CDD|E|GLS|Horaire de 10,40 Euros|Temps partiel||5|81|20500|30189|
2021-03-16T09:24:51.000Z|30189|K2204|CDD|E||Horaire de 10,70 Euros à 10,80 Euros sur 12 mois|Temps partiel||1|81||30189|
2021-03-16T03:04:25.000Z|30189|K1301|CDD|E|ADECCO MEDICAL||Temps plein|||||30189|
2021-03-15T16:22:28.000Z|30189|J1303|CDI|S|APPEL MEDICAL|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|11265|30189|
2021-03-15T15:35:48.000Z|30189|D1401|CDI|E||Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||5|78|19369|30189|
2021-03-15T15:23:18.000Z|30189|N1103|MIS|E|Manpower Nimes Industrie Tertiaire||Temps plein|||78|17993|30189|
2021-03-15T15:07:11.000Z|30189|M1401|CDD|D|QUALIMARKET|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||5|73|14841|30189|
2021-03-15T14:14:51.000Z|30189|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|30189|
2021-03-15T11:58:52.000Z|30189|J1303|CDI|E|MUTUALITE FRANCAISE GRAND SUD SSAM|Annuel de 20000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||6|65|11265|30189|
2021-03-15T10:42:55.000Z|30189|G1603|CDI|E||Mensuel de 1555,00 Euros à 1556,00 Euros sur 12 mois|Temps plein||1|10|18046|30189|
2021-03-15T10:22:27.000Z|30189|M1608|CDI|E|||Temps plein||7|93|19370|30189|
2021-03-15T09:49:35.000Z|30189|D1212|CDI|E|EASY CASH|Horaire de 10,25 Euros|Temps plein||6|47|20587|30189|
2021-03-15T09:16:49.000Z|30189|G1603|CDD|E|RESTAURANT ELRES ALZON ET EXTERIEUR|Horaire de 10,25 Euros|Temps partiel||1|56|14813|30189|
2021-03-15T08:38:08.000Z|30189|M1502|CDI|D|||Temps plein||||11863|30189|
2021-03-15T05:01:08.000Z|30189|M1501|CDI|E|Taf Interim||Temps plein||8||11329|30189|
2021-03-14T21:02:34.000Z|30189|D1505|CDI|E|||Temps plein||||15487|30189|
2021-03-14T21:01:06.000Z|30189|M1502|CDI|E|||Temps plein||||11863|30189|
2021-03-14T21:00:37.000Z|30189|M1501|CDI|E|TAF Interim||Temps plein||||11329|30189|
2021-03-14T21:00:30.000Z|30189|N1103|MIS|E|Mastempo Nîmes Centre||Temps plein|||78|10748|30189|
2021-03-14T16:51:40.000Z|30189|D1401|CDI|E|Stepstone recherche pour ses clients||Temps plein||||11266|30189|
2021-03-12T15:48:27.000Z|30189|D1209|CDI|E|IRRIJARDIN|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|46|20519|30189|
2021-03-12T13:55:39.000Z|30189|D1507|CDD|D|H &C CONSEIL||Temps plein||6|47|14811|30189|
2021-03-12T11:42:59.000Z|30189|D1401|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|45|19369|30189|
2021-03-12T10:24:57.000Z|30189|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|30189|
2021-03-12T09:53:32.000Z|30189|N4105|CDI|D|VOTRE TRANSPORT|Horaire de 10,25 Euros|Temps plein||6|49|11999|30189|
2021-03-12T09:36:25.000Z|30189|D1212|CDD|E|LA MAISON DE SYLA|Horaire de 10,50 Euros|Temps partiel||5|47|20547|30189|
2021-03-12T03:02:01.000Z|30189|D1507|CDI|D|||Temps plein||||14778|30189|
2021-03-11T08:56:12.000Z|30189|A1416|MIS|D|CRIT|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||5|78|17399|30189|
2021-03-10T15:44:43.000Z|30189|A1416|MIS|E|ADECCO|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|17399|30189|
2021-03-10T15:36:23.000Z|30189|D1401|CDI|E|SBC INTERIM|Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|11210|30189|
2021-03-10T15:22:09.000Z|30189|D1106|CDD|D|SUD FORMATION CONSEIL|Horaire de 10,25 Euros|Temps plein||5|85|20560|30189|
2021-03-10T14:09:16.000Z|30189|M1604|MIS|E|N.G.I. CONSULTING|Annuel de 21000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||8|78|11227|30189|
2021-03-10T10:26:26.000Z|30189|M1607|CDD|D|SUD FORMATION CONSEIL|Mensuel de 661,95 Euros à 939,09 Euros sur 12 mois|Temps plein||6|85|11183|30189|
2021-03-10T09:33:50.000Z|30189|N1103|CDD|D|MAISON JOHANES BOUBEE||Temps plein||6|46|17993|30189|
2021-03-10T09:07:14.000Z|30189|I1604|CDD|D|LAVAGE AMS|Horaire de 10,25 Euros|Temps plein||5|45|38194|30189|
2021-03-10T16:06:44.000Z|30189|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20541|30189|
2021-03-10T11:04:38.000Z|30189|D1507|CDI|E|||Temps plein||||38114|30189|
2021-03-09T17:52:08.000Z|30189|D1507|CDI|E|LIP 6 - NIMES|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78|38114|30189|
2021-03-09T17:48:47.000Z|30189|D1505|CDI|E|LIP 6 - NIMES|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|15487|30189|
2021-03-09T15:10:18.000Z|30189|M1604|CDD|D||Horaire de 10,25 Euros à 11,01 Euros sur 12 mois|Temps plein||5|94|11227|30189|
2021-03-09T05:57:11.000Z|30189|D1505|CDD|D|||Temps plein|||47|15487|30189|
2021-03-09T05:57:10.000Z|30189|N1103|CDD|D|||Temps plein|||47||30189|
2021-03-08T15:01:47.000Z|30189|K2204|CDD|E||Horaire de 10,59 Euros à 10,59 Euros sur 12 mois|Temps partiel||5|81||30189|
2021-03-08T14:48:37.000Z|30189|K2204|CDD|E||Horaire de 10,59 Euros à 10,59 Euros sur 12 mois|Temps partiel||5|81||30189|
2021-03-08T14:18:38.000Z|30189|D1507|CDD|E|PROVENC'HALLES|Horaire de 10,29 Euros sur 12 mois|Temps partiel||5|47|38124|30189|
2021-03-08T11:30:48.000Z|30189|G1703|CDI|E|L'Orangerie|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|55|18321|30189|
2021-03-08T16:11:12.000Z|30189|D1212|CDD|S|Concepteur Vendeur||Temps plein||||20541|30189|
2021-03-07T15:01:09.000Z|30189|D1401|MIS|D|Aquila Rh||Temps plein|||78|11210|30189|
2021-03-07T18:56:40.000Z|30189|D1505|CDD|D|||Temps plein|||47|15487|30189|
2021-03-05T22:01:02.000Z|30189|G1605|CDI|E|||Temps plein||||17846|30189|
2021-03-05T15:08:48.000Z|30189|D1507|CDI|E||Horaire de 10,25 Euros sur 13 mois|Temps plein||6|47|14769|30189|
2021-03-05T15:04:17.000Z|30189|D1507|CDI|E|INTERMARCHE|Horaire de 10,25 Euros sur 13 mois|Temps plein||6|47|14769|30189|
2021-03-05T15:01:07.000Z|30189|D1507|CDI|D||Horaire de 10,25 Euros sur 13 mois|Temps plein||6|47|14769|30189|
