dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T09:04:45.000Z|63193|M1604|CDD|E|KAIZEN||Temps plein||6|43|11227|63193|
2021-02-26T16:46:25.000Z|63193|M1607|CDD|E|SITE|Mensuel de 1555,00 Euros à 1560,00 Euros sur 12 mois|Temps plein||6|84|11183|63193|
2021-03-15T07:15:57.000Z|63193|M1102|CDI|S|TEMPORIS||Temps plein||||18564|63193|
2021-03-09T11:10:39.000Z|63193|G1602|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|13863|63193|
2021-03-08T14:38:33.000Z|63193|N1103|CDD|E|SOC. DES ETABLISSEMENTS ETELLIN||Temps plein||3|43|16277|63193|
2021-03-08T09:48:12.000Z|63193|G1602|CDI|E|API RESTAURATION|Mensuel de 1700,00 Euros sur 13 mois|Temps plein||6|56|13863|63193|
2021-02-22T16:04:47.000Z|63193|G1803|CDI|E|PERLES DE COCO||Temps plein||6|56|19427|63193|
2021-03-16T11:16:27.000Z|63193|D1407|CDI|E|SOC. DES ETABLISSEMENTS ETELLIN||Temps plein||6|43|11402|63193|
2021-03-16T09:54:00.000Z|63193|K1403|CDD|E|SERVICE D'AIDE A DOMICILE|Mensuel de 1768,00 Euros sur 12 mois|Temps plein||6|88||63193|
2021-03-15T17:19:33.000Z|63193|F1502|MIS|D|ACTO INTERIM|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||1|78|16841|63193|
2021-03-15T15:21:03.000Z|63193|F1204|CDI|E|Spring||Temps plein||||140885|63193|
2021-03-15T13:49:49.000Z|63193|F1603|CDI|D|||Temps plein||3|43|39001|63193|
2021-03-15T07:15:43.000Z|63193|M1805|CDI|S|TEMPORIS||Temps plein||||18927|63193|
2021-03-14T21:05:17.000Z|63193|M1201|CDI|E|||Temps plein||||13423|63193|
2021-03-12T05:40:58.000Z|63193|F1204|CDI|E|||Temps plein||||140885|63193|
2021-03-10T14:18:37.000Z|63193|I1603|CDD|D|ETABLISSEMENTS PAYANT|Mensuel de 668,47 Euros à 668,47 Euros sur 12 mois|Temps plein||1|46||63193|
2021-03-07T11:07:28.000Z|63193|D1503|CDD|D|||Temps plein|||46|18840|63193|
2021-03-04T15:06:10.000Z|63193|I1603|CDI|D|MOREL GILLES SARL|Mensuel de 1800 Euros sur 12 mois|Temps plein||6|33|16468|63193|
2021-03-04T08:32:38.000Z|63193|K2102|CDD|E|INSTITUT NATIONAL SUPERIEUR DES SCIENCES|Mensuel de 2207,00 Euros à 2207,00 Euros sur 12 mois|Temps plein||9|85|12362|63193|
2021-03-03T18:19:01.000Z|63193|J1403|CDD|E|EHPAD LOUIS PASTEUR|Mensuel de 813,00 Euros à 1175,00 Euros sur 12 mois|Temps partiel||6|87|14881|63193|
2021-03-02T14:10:57.000Z|63193|M1805|CDI|E|TERANA CANTAL Siège|Mensuel de 1827,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|71|18927|63193|
2021-03-02T12:01:54.000Z|63193|K1302|CDD|D|SERVICE D'AIDE A DOMICILE||Temps partiel||5|88|11453|63193|
2021-02-25T11:56:35.000Z|63193|H3201|CDD|D|ACTO INTERIM|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78|13342|63193|
2021-02-25T11:52:37.000Z|63193|F1704|CDD|D|ACTO INTERIM|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||1|78|16352|63193|
2021-02-25T09:42:48.000Z|63193|C1504|LIB|D|||Temps plein||||16963|63193|
2021-02-24T22:11:16.000Z|63193|K1302|CDI|D|Coviva Clermont-Ferrand|Horaire de |Temps partiel||||11453|63193|
2021-02-16T08:55:11.000Z|63193|A1402|CDD|D|CORA|Horaire de 10,50 Euros|Temps plein||5|47|10807|63193|
2021-02-10T17:05:36.000Z|63193|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|63193|
2021-02-09T14:05:06.000Z|63193|E1106|CDD|D|VETAGROSUP CAMPUS AGRONOM CLERMONT||Temps plein||9|85|16098|63193|
2021-01-23T11:19:25.000Z|63193|N4101|CDI|E|STMV|Horaire de 10,25 Euros à 10,75 Euros sur 12 mois|Temps plein||3|49|13326|63193|
2021-01-21T11:15:05.000Z|63193|J1405|CDI|D|OPTIC 2000|Mensuel de 2000 Euros à 2350 Euros sur 12 mois|Temps plein||8|47|17350|63193|
2021-01-21T11:05:07.000Z|63193|J1405|CDI|D|OPTIC 2000|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|47|16898|63193|
2021-01-18T10:46:05.000Z|63193|K1304|CDI|E|MTM SERVICES 63|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|81|10857|63193|
2021-03-12T10:02:10.000Z|63193|I1309|CDI|E|PAYANT AUVERGNE|Mensuel de 2300,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||7|46|14680|63193|
2021-03-11T15:22:02.000Z|63193|D1202|CDI|E|SAINT ALGUES LEMPDES|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|12688|63193|
2021-03-11T13:59:21.000Z|63193|K2107|CDD|D|AIS 2 ACADOMIA|Horaire de 25,00 Euros à 30,00 Euros sur 12 mois|Temps partiel||7|88|38344|63193|
2021-03-11T12:45:43.000Z|63193|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps plein||5|85|18109|63193|
2021-03-09T21:59:41.000Z|63193|G1602|CDI|E|||Temps plein||||13861|63193|
2021-03-04T11:50:12.000Z|63193|D1202|CDI|E|SAINT ALGUE LEMPDES|Mensuel de 2250,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|96|19172|63193|
2021-03-02T17:03:00.000Z|63193|D1202|CDD|E|COIFF & CO|Mensuel de 1560,00 Euros à 1700,00 Euros sur 12 mois|Temps partiel||4|96|12688|63193|
2021-02-04T12:34:44.000Z|63193|J1501|CDD|D|EHPAD LOUIS PASTEUR|Mensuel de 1955,00 Euros à 1955,00 Euros sur 12 mois|Temps plein||6|87|10891|63193|
2021-01-07T11:37:49.000Z|63193|D1202|CDD|E|SAINT-ALGUE||Temps plein||2|96|12688|63193|
2020-12-17T09:54:27.000Z|63193|D1202|CDI|E|SAINT-ALGUE|Mensuel de 2228,00 Euros sur 12 mois|Temps plein||2|96|19172|63193|
