dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T14:03:29.000Z|63069|K1301|CDD|D|MAISON DE RETRAITE SPECIALISEE|Mensuel de 1609,81 Euros sur 12 mois|Temps plein||6|87|10856|63069|
2021-03-10T10:54:35.000Z|63069|K1302|CDI|E|SENIORS D'AUVERGNE|Horaire de 12,51 Euros à 19,00 Euros sur 12 mois|Temps partiel||1|88|11456|63069|
2021-02-24T15:52:26.000Z|63069|K1104|CDD|E|MAISON DE RETRAITE SPECIALISEE||Temps plein||6|87|38675|63069|
2021-02-08T13:06:01.000Z|63069|D1106|CDI|E|INTERMARCHE|Horaire de 10,25 Euros|Temps partiel||5|47|20564|63069|
2021-03-09T03:31:43.000Z|63069|C1504|LIB|D|||Temps plein||||16963|63069|
2021-03-01T01:34:33.000Z|63069|G1602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|17577|63069|
2021-03-10T14:05:03.000Z|63069|J1501|CDI|D|MAISON DE RETRAITE SPECIALISEE|Mensuel de 1843,52 Euros sur 12 mois|Temps plein||6|87|10891|63069|
2021-02-16T09:25:03.000Z|63069|D1202|CDI|E|MPC   SALON JACQUES ALEXIS||Temps partiel||6|96|12688|63069|
2021-02-05T12:56:18.000Z|63069|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|63069|
2021-02-26T14:37:19.000Z|63069|J1506|CDD|E|RESIDENCE AMBROISE CROIZAT MAPAD|Mensuel de 2400,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||9|87||63069|
2021-02-17T09:12:22.000Z|63069|F1703|CDI|E|CENDRE CONSTRUCTION||Temps plein||4|43|16250|63069|
