dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T16:34:15.000Z|45191|D1106|CDD|E||Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|10|20560|45191|
2021-02-24T11:56:17.000Z|45191|C1102|CDI|E|THELEM ASSURANCES|Annuel de 21993,00 Euros à 21994,00 Euros sur 12 mois|Temps plein||6|65|13354|45191|
2021-02-16T16:43:36.000Z|45191|H2903|MIS|E|MALESHERBES-INTERIM|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78||45191|
2021-03-15T21:51:52.000Z|45191|F1501|CDI|E|Ergalis||Temps plein|||||45191|
2021-03-15T15:16:34.000Z|45191|I1310|CDI|D|||Temps plein|||||45191|
2021-03-12T09:07:43.000Z|45191|K1707|CDI|D|COMMUNE DE LE MALESHERBOIS||Temps plein||6|84|10549|45191|
2021-03-09T16:53:08.000Z|45191|G1404|CDI|E|RESTAUVAL|Mensuel de 1800,00 Euros à 1900,00 Euros sur 13 mois|Temps plein||3|82|12568|45191|
2021-03-08T15:54:30.000Z|45191|K2104|CDD|D|COLLEGE CONDORCET|Horaire de 10,25 Euros|Temps partiel||5|85||45191|
2021-03-05T08:07:39.000Z|45191|A1407|CDI|E|||Temps plein||||17394|45191|
2021-02-17T11:49:11.000Z|45191|I1604|CDI|D||Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|45|16837|45191|
2021-02-15T14:26:32.000Z|45191|D1212|CDD|E|ESS HAMARD|Horaire de 10,25 Euros|Temps partiel||6|43|20574|45191|
2021-03-15T14:58:22.000Z|45191|D1407|CDI|E|Spring||Temps plein||||20291|45191|
2021-03-09T09:47:15.000Z|45191|J1505|CDD|D|RECTORAT ACADEMIE D'ORLEANS TOURS|Mensuel de 1747,88 Euros à 1748,00 Euros sur 12 mois|Temps plein||6|84|15556|45191|
2021-03-10T08:55:05.000Z|45191|I1304|CDI|E|Cabinet Spring||Temps plein||||19870|45191|
2021-03-02T08:55:09.000Z|45191|D1202|CDI|E|LE SALON D'EMILIE||Temps plein||6|96|12694|45191|
2021-02-23T16:52:56.000Z|45191|F1610|CDD|D|MANCHECOUR'TOIT|Annuel de 21000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||2|43|13822|45191|
2021-02-18T16:58:46.000Z|45191|I1304|CDI|E|BDM FRANCE|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||2|28||45191|
2021-02-16T16:07:03.000Z|45191|I1604|MIS|D|MALESHERBES-INTERIM|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||1|78|16446|45191|
2021-02-16T16:03:40.000Z|45191|I1304|MIS|E|MALESHERBES-INTERIM|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|19870|45191|
2021-01-27T09:52:02.000Z|45191|F1610|CDI|E|ACR ROUSSEAU|Horaire de 12 Euros à 13 Euros sur 12 mois|Temps plein||4|41|13822|45191|
2021-01-18T14:19:56.000Z|45191|F1703|CDI|D|ACR ROUSSEAU||Temps plein||3|41|16250|45191|
