dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T07:10:58.000Z|36088|H3302|MIS|E|Randstad||Temps plein|||78||36088|
2021-02-25T13:46:03.000Z|36088|M1607|MIS|D|||Temps plein|||78|19364|36088|
2021-03-16T08:57:19.000Z|36088|D1301|CDI|E|TALENT SELECTION|Annuel de 25000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||8|70|18781|36088|
2021-03-10T10:47:22.000Z|36088|D1102|CDI|E|||Temps plein||||11573|36088|
2021-03-08T02:49:48.000Z|36088|D1102|CDI|E|||Temps plein||||11573|36088|
2021-03-05T22:01:51.000Z|36088|G1602|CDI|E|||Temps plein||||13861|36088|
2021-03-01T11:56:50.000Z|36088|N4103|CDI|D|EUROP VOYAGES 23 SARL|Horaire de 10,52 Euros sur 13 mois|Temps partiel||5|49|12903|36088|
2021-02-26T15:04:30.000Z|36088|N1101|MIS|E|||Temps plein|||78|11679|36088|
2021-03-12T16:34:10.000Z|36088|D1405|CDD|E|GSA Healthcare|Annuel de 30000 Euros à 36000 Euros sur 12 mois|Temps plein||8|73|20704|36088|
2021-03-12T16:03:23.000Z|36088|M1203|MIS|E|RANDSTAD|Horaire de 11,5 Euros sur 12 mois|Temps plein||6|78|12793|36088|
2021-03-12T04:54:36.000Z|36088|K1206|CDI|D||Annuel de 19800,00 Euros ï¿½ 21600,00 Euros|Temps plein|||||36088|
2021-03-12T04:53:40.000Z|36088|J1502|CDI|D||Annuel de 30000,00 Euros ï¿½ 32400,00 Euros|Temps plein|||||36088|
2021-03-11T11:06:07.000Z|36088|D1211|CDD|E|SPORTS B.D|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|20552|36088|
2021-03-10T09:07:42.000Z|36088|C1207|CDI|E|Michael Page Banque||Temps plein|||||36088|
2021-03-10T08:52:24.000Z|36088|G1804|CDI|E|||Temps plein||||19452|36088|
2021-03-10T03:06:35.000Z|36088|C1504|LIB|D|||Temps plein||||10362|36088|
2021-03-10T02:51:57.000Z|36088|G1804|CDI|D|||Temps plein||||12602|36088|
2021-03-09T13:55:15.000Z|36088|J1303|CDD|D|MFCVL||Temps partiel||6|65|11265|36088|
2021-03-09T10:56:28.000Z|36088|F1604|MIS|E|OPTINERIS BOURGES|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|17821|36088|
2021-03-09T04:34:54.000Z|36088|G1804|CDI|D|||Temps plein||||19452|36088|
2021-03-08T15:46:26.000Z|36088|K1206|CDD|D|Association Chemins d'Espérance|Mensuel de 1650,00 Euros ï¿½ 1800,00 Euros|Temps plein||6||11065|36088|
2021-03-08T09:30:28.000Z|36088|N4104|CDD|E|RELEVE SERVICE PLUS|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||5|82|38096|36088|
2021-03-05T10:29:44.000Z|36088|I1603|CDI|E|GROUPE DUBREUIL||Temps plein||6|70||36088|
2021-03-05T09:26:37.000Z|36088|K2110|CDI|D||Mensuel de 1834,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|85||36088|
2021-03-05T09:05:17.000Z|36088|G1804|CDI|E|||Temps plein||||19452|36088|
2021-03-05T03:03:12.000Z|36088|G1503|CDI|E|||Temps plein|||||36088|
2021-03-05T09:18:38.000Z|36088|D1105|CDI|E|||Temps plein||||17862|36088|
2021-03-05T08:51:09.000Z|36088|D1103|CDI|E|||Temps plein||||11741|36088|
2021-03-04T12:54:19.000Z|36088|C1207|CDI|E|Michael Page Banque||Temps plein|||||36088|
2021-03-03T11:56:01.000Z|36088|K2103|FRA|E|||Temps plein|||||36088|
2021-03-03T10:43:09.000Z|36088|G1601|CDI|E|API RESTAURATION|Annuel de 26000,00 Euros sur 13 mois|Temps plein||6|56|12110|36088|
2021-03-03T03:26:59.000Z|36088|H2903|CDI|E|Manpower Chateauroux||Temps plein||||15164|36088|
2021-03-02T15:42:11.000Z|36088|I1308|CDI|D||Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|43|10774|36088|
2021-03-01T15:12:01.000Z|36088|M1607|CDD|D|CENTRE DE SOINS COMMUNAL POLYHANDICAPES|Mensuel de 1650,00 Euros sur 12 mois|Temps plein||6|87|19368|36088|
2021-03-01T14:34:59.000Z|36088|H1203|CDD|E|MANPOWER||Temps plein||7|78||36088|
2021-03-01T11:22:24.000Z|36088|I1607|CDI|E|PROMARCHE||Temps plein||6|47||36088|
2021-02-28T11:03:10.000Z|36088|J1506|CDD|E|Association Chemins d'Espérence|Mensuel de 2500,00 Euros ï¿½ 2700,00 Euros|Temps plein||9|||36088|
2021-02-26T16:15:07.000Z|36088|H1202|CDD|D|||Temps plein|||||36088|
2021-02-26T08:54:07.000Z|36088|H2401|CDD|D|Pole emploi MRS / Vuitton ||Temps plein||6|15|16412|36088|
2021-02-26T03:55:54.000Z|36088|C1504|LIB|D|||Temps plein||||10362|36088|
2021-02-25T20:59:49.000Z|36088|C1504|CCE|D|IAD FRANCE||Temps plein||5|68|13464|36088|
2021-02-25T14:18:44.000Z|36088|J1405|CDI|D|OPTIC 2000|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|47|17353|36088|
2021-02-25T14:16:47.000Z|36088|J1405|CDI|E|OPTIC 2000|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||5|47|16898|36088|
2021-02-25T09:01:57.000Z|36088|H1203|CDD|S|RANDSTAD|Annuel de 29000,00 Euros sur 12 mois|Temps plein||7|78||36088|
2021-02-24T15:38:18.000Z|36088|K2204|CDI|D||Horaire de 12,18 Euros|Temps plein||8|81||36088|
2021-02-20T08:46:55.000Z|36088|C1504|LIB|D|||Temps plein||||10362|36088|
2021-02-17T08:58:18.000Z|36088|H2905|MIS|D|TRIANGLE 14||Temps plein||3|78|17083|36088|
2021-02-17T07:56:57.000Z|36088|C1207|CDI|D||Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||64||36088|
2021-02-17T03:02:01.000Z|36088|C1504|LIB|D|||Temps plein||||13464|36088|
2021-02-17T02:58:10.000Z|36088|C1504|LIB|D|||Temps plein||||16963|36088|
2021-02-17T02:54:26.000Z|36088|D1212|CDI|D|||Temps plein||||13869|36088|
2021-02-16T11:07:14.000Z|36088|M1502|CDI|E|ACTIFORCES|Annuel de 25000,00 Euros à 30000,00 Euros sur 13 mois|Temps plein||8|70|11939|36088|
2021-02-16T09:46:30.000Z|36088|D1104|CDI|E|||Temps plein||||12592|36088|
2021-02-15T16:18:42.000Z|36088|C1504|LIB|D|||Temps plein||||13464|36088|
2021-02-15T14:55:34.000Z|36088|D1212|CDI|D|||Temps plein||||13869|36088|
2021-02-12T16:27:51.000Z|36088|A1203|CDD|E|MAIRIE|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||8|84||36088|
2021-02-12T09:59:59.000Z|36088|A1412|CDI|D|||Temps plein||||15170|36088|
2021-01-26T20:00:15.000Z|36088|M1802|CDD|D|MANPOWER||Temps plein||6|78|38975|36088|
2021-01-07T04:52:22.000Z|36088|C1504|LIB|D|||Temps plein||||10362|36088|
2021-03-15T15:02:31.000Z|36088|F1610|MIS|E|TRIANGLE 14|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|13822|36088|
2021-03-12T07:50:00.000Z|36088|F1703|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 11,50 Euros|Temps plein|||78|16250|36088|
2021-03-11T01:38:49.000Z|36088|I1603|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16445|36088|
2021-03-11T10:24:47.000Z|36088|N4101|CDI|E|||Temps plein||||13132|36088|
2021-03-10T06:09:54.000Z|36088|J1501|MIS|D|||Temps plein|||78|10891|36088|
2021-03-02T03:23:35.000Z|36088|C1504|LIB|D|||Temps plein||||11380|36088|
2021-03-01T18:03:53.000Z|36088|I1603|CDI|E|HOLDING GROUPE CLOUE|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|70|16445|36088|
