dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T12:45:55.000Z|35152|N4105|CDI|E|HERVOCHON|Mensuel de 1340,00 Euros sur 12 mois|Temps partiel||5|10|11999|35152|
2021-03-15T10:49:28.000Z|35152|I1203|CDD|E|CIAS DU PAYS DE LIFF||Temps plein||5|88||35152|
2021-03-15T09:59:29.000Z|35152|K1206|CDD|D|MAIRIE||Temps partiel||5|84|11065|35152|
2021-03-12T15:09:21.000Z|35152|G1603|CDD|E|ELIOR|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|56|14786|35152|
2021-03-10T10:59:02.000Z|35152|D1212|MIS|D|SAMSIC EMPLOI|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|20561|35152|
2021-03-09T15:47:44.000Z|35152|N1103|MIS|D|SAMSIC INTERIM|Horaire de 10,66 Euros sur 12 mois|Temps plein||5|78|17993|35152|
2021-03-09T15:44:45.000Z|35152|H2102|MIS|D|SAMSIC INTERIM|Horaire de 10,66 Euros sur 12 mois|Temps plein||5|78|10448|35152|
2021-02-26T09:30:11.000Z|35152|N1103|CDI|D|LIDL|Mensuel de 1720,17 Euros à 1951,12 Euros sur 13 mois|Temps plein||5|52|17240|35152|
2021-02-24T11:32:38.000Z|35152|D1505|CDI|E|BRICOMARCHE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|15487|35152|
2021-02-24T09:11:24.000Z|35152|D1212|MIS|E|START PEOPLE|Horaire de 13,41 Euros sur 12 mois|Temps plein||5|78|20561|35152|
2021-02-20T12:37:22.000Z|35152|N1103|MIS|E|||Temps plein||7|78|17993|35152|
2021-01-14T15:33:15.000Z|35152|H2414|CDD|D||Mensuel de 1649,38 Euros à 1649,38 Euros sur 12 mois|Temps plein||3|15||35152|
2021-03-16T11:28:13.000Z|35152|K1304|CDI|D|Tout à dom Services Acigné||Temps plein||||14771|35152|
2021-03-16T11:27:32.000Z|35152|K1302|CDI|E|Tout à dom Services Acigné||Temps partiel||||11255|35152|
2021-03-15T20:41:31.000Z|35152|D1403|CDI|E|||Temps plein|||||35152|
2021-03-12T15:06:16.000Z|35152|G1602|CDD|E|ELIOR|Mensuel de 1900 Euros sur 12 mois|Temps plein||6|56|13863|35152|
2021-03-12T08:59:24.000Z|35152|K1207|CDD|D|ASSOCIATION AR ROC'H||Temps plein||5|87|14597|35152|
2021-03-04T16:03:03.000Z|35152|K1304|CDI|D|HOMING'SERVICES|Horaire de 10,28 Euros|Temps partiel|||88|10857|35152|
2021-03-01T02:58:58.000Z|35152|A1203|MIS|E|Temporis||Temps plein|||78|17515|35152|
2021-02-26T15:56:13.000Z|35152|K1304|CDI|D|O2|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|88|10857|35152|
2021-02-26T16:48:03.000Z|35152|A1203|MIS|S|TEMPORIS||Temps plein|||78|17515|35152|
2021-01-26T03:19:47.000Z|35152|K1304|CDI|D|||Temps plein||||10805|35152|
2021-03-11T12:43:27.000Z|35152|A1201|CDI|E|||Temps plein||||14611|35152|
2021-03-11T11:48:44.000Z|35152|A1101|CDI|E|||Temps plein|||||35152|
2021-03-09T14:11:25.000Z|35152|M1602|CDD|D|LIDL|Mensuel de 945 Euros à 945 Euros sur 13 mois|Temps partiel||5|52|14748|35152|
2021-03-09T11:40:54.000Z|35152|D1403|MIS|E|Start People|Horaire de 13,41 Euros|Temps plein|||78||35152|
