dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T08:37:05.000Z|62193|K1303|CDI|D|||Temps plein||||11287|62193|
2021-03-15T05:11:22.000Z|62193|N1202|CDI|E|||Temps plein||7||10645|62193|
2021-03-14T16:43:18.000Z|62193|K1201|CDI|E|Le Mercato De L'emploi||Temps plein||||13479|62193|
2021-03-14T16:39:09.000Z|62193|M1604|CDI|D|Ranger||Temps plein||||38398|62193|
2021-03-12T17:02:31.000Z|62193|M1401|CDD|D|SPHINX MARKETING CONSEIL|Horaire de 12,71 Euros sur 12 mois|Temps partiel||6|70|14847|62193|
2021-03-11T21:56:41.000Z|62193|D1106|CDI|E|Marquerandstad||Temps plein||||20540|62193|
2021-03-11T13:39:20.000Z|62193|M1501|CDD|E|IMMEDIA Services - ARRAS||Temps plein|||78|11329|62193|
2021-03-10T09:03:59.000Z|62193|M1203|MIS|D|Randstad||Temps plein|||78||62193|
2021-03-09T03:31:38.000Z|62193|M1604|CDI|E|Marquerandstad||Temps plein||||11227|62193|
2021-03-08T11:10:54.000Z|62193|N4105|CDD|E|ADREXO|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|73|11999|62193|
2021-03-08T19:17:08.000Z|62193|D1408|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35|13353|62193|
2021-03-05T09:02:58.000Z|62193|K2204|CDI|E|FOYER ARC EN CIEL|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|87|10686|62193|
2021-03-05T08:56:47.000Z|62193|D1205|CDI|E|FOYER ARC EN CIEL|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|87|16195|62193|
2021-03-04T13:55:57.000Z|62193|M1607|CDI|E|||Temps plein||||11183|62193|
2021-03-03T22:03:40.000Z|62193|M1604|CDI|E|Marquerandstad||Temps plein||||11227|62193|
2021-03-03T17:32:26.000Z|62193|M1604|CDI|D|Ranger||Temps plein||||38398|62193|
2021-03-03T03:29:24.000Z|62193|M1607|CDI|E|Marquerandstad||Temps plein||||11183|62193|
2021-02-19T15:22:13.000Z|62193|K1204|CDD|D||Horaire de 10,25 Euros|Temps plein||5|88|10319|62193|
2021-02-19T11:41:52.000Z|62193|N1103|CDI|D|GROUPE SAINT GOBAIN|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|46|16290|62193|
2021-02-18T09:25:43.000Z|62193|K1201|CDD|E|IME Le Lutin des Bleuets||Temps partiel||6|87|11253|62193|
2021-02-17T13:25:03.000Z|62193|D1214|CDD|E||Horaire de 10,25 Euros|Temps partiel||5|47|20556|62193|
