dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T15:50:34.000Z|92046|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|92046|
2021-03-15T15:04:28.000Z|92046|D1408|MIS|E|J4s||Temps plein|||78|20303|92046|
2021-03-15T13:02:33.000Z|92046|D1401|CDI|E|||Temps plein|||||92046|
2021-03-15T08:37:33.000Z|92046|D1401|CDI|D|||Temps plein||||11210|92046|
2021-03-12T12:49:56.000Z|92046|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|92046|
2021-03-12T08:18:09.000Z|92046|M1607|CDI|E|||Temps plein|||68|11183|92046|
2021-01-11T15:57:32.000Z|92046|K1303|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|88|11180|92046|
2021-03-11T16:30:40.000Z|92046|M1501|CDI|E|ABIL RESSOURCES|Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|78|15369|92046|
2021-03-11T10:51:30.000Z|92046|D1403|CDD|E|NEHS DIGITAL|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|58|38068|92046|
2021-03-11T13:42:39.000Z|92046|K1304|CDI|E|ONELA Antony||Temps plein||||10857|92046|
2021-03-07T16:57:15.000Z|92046|J1304|MIS|D|Missionsvitalis Médical Paris Sud||Temps plein|||78|11448|92046|
2021-03-06T16:57:19.000Z|92046|J1304|MIS|D|Vitalis Médical Paris Sud||Temps plein|||78|11448|92046|
2021-03-02T07:02:44.000Z|92046|D1403|MIS|E|||Temps plein|||78|38068|92046|
