dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T10:45:10.000Z|80001|D1507|CDD|D|BRUNO TRIAY CONSEIL||Temps plein||5|85|14769|80001|
2021-03-15T09:31:33.000Z|80001|D1507|CDD|D|BRUNO TRIAY CONSEIL||Temps plein||5|85|14811|80001|
2021-03-12T17:20:14.000Z|80001|M1401|CDD|D|SPHINX MARKETING CONSEIL|Horaire de 12,71 Euros sur 12 mois|Temps partiel||6|70|14847|80001|
2021-03-12T08:06:45.000Z|80001|M1609|MIS|D|Appel Medical||Temps plein|||78|19397|80001|
2021-03-11T09:34:47.000Z|80001|H2909|MIS|E|Randstad||Temps plein|||78||80001|
2021-03-10T18:07:54.000Z|80001|A1203|CDI|E|SCI DE BAGATELLE|Mensuel de 1554,58 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|68|16067|80001|
2021-03-09T10:46:10.000Z|80001|N1103|CDD|D|FAIRSON INVENTAIRE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|82|16066|80001|
2021-03-05T17:40:11.000Z|80001|M1401|CDD|D|SPHINX MARKETING CONSEIL|Horaire de 12,71 Euros sur 12 mois|Temps partiel||6|70|14847|80001|
2021-03-04T10:25:48.000Z|80001|D1401|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|71|11188|80001|
2021-03-03T10:03:19.000Z|80001|K1403|CDD|D|||Temps plein||7|88||80001|
2021-03-02T09:49:28.000Z|80001|H2414|CDD|E||Horaire de 10,25 Euros|Temps plein||3|15||80001|
2021-02-26T14:18:55.000Z|80001|M1401|CDD|D|SPHINX MARKETING CONSEIL|Mensuel de 1920,00 Euros sur 12 mois|Temps partiel||6|70|14847|80001|
2021-02-22T11:26:27.000Z|80001|N1103|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|16276|80001|
2021-02-18T13:09:28.000Z|80001|M1608|MIS|D|SUPPLAY|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||6|78|19370|80001|
2021-02-12T10:09:18.000Z|80001|N1105|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|16361|80001|
2021-01-13T14:56:01.000Z|80001|N1103|CDI|E|||Temps plein||6|45|16290|80001|
2020-07-30T17:09:49.000Z|80001|H3302|CDI|E|BABYDRINK||Temps plein||4|10|10405|80001|
2021-03-15T20:57:24.000Z|80001|C1102|CDI|E|Randstad||Temps plein||||13408|80001|
2021-03-15T15:24:04.000Z|80001|D1502|CDI|E|||Temps plein||||16338|80001|
2021-03-15T15:08:18.000Z|80001|H2907|MIS|E|||Temps plein|||78|15102|80001|
2021-03-15T04:59:40.000Z|80001|H1506|CDI|E|||Temps plein||7||10423|80001|
2021-03-05T14:46:43.000Z|80001|D1402|CDI|E|ARTHUR ET MARIE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|32||80001|
2021-03-03T15:51:19.000Z|80001|D1404|CDI|D|PREMIUM PICARDIE||Temps plein||6|45|20514|80001|
2021-03-03T06:00:21.000Z|80001|M1203|CDI|D|CERFRANCE||Temps plein||||10871|80001|
2021-03-01T16:15:51.000Z|80001|G1803|CDD|D|UMIH-FORMATION||Temps plein||5|85|19427|80001|
2021-02-28T14:55:18.000Z|80001|D1401|CDI|E|Manpower||Temps plein||||12748|80001|
2021-02-26T02:49:48.000Z|80001|D1102|CDI|E|||Temps plein||||11573|80001|
2021-02-25T15:44:14.000Z|80001|E1205|CDD|E|||Temps plein||6|70|15559|80001|
2021-02-15T22:09:52.000Z|80001|C1202|CDI|E|||Temps plein||||10936|80001|
2021-02-01T18:21:38.000Z|80001|N1103|MIS|E|MANPOWER FRANCE|Horaire de 10,25 Euros|Temps plein||6|78|16277|80001|
2021-01-26T11:45:46.000Z|80001|H2102|MIS|D|ADECCO FRANCE|Horaire de 10,25 Euros|Temps plein||6|78||80001|
2021-01-26T10:58:34.000Z|80001|H2909|MIS|E|ADECCO FRANCE|Horaire de 10,25 Euros|Temps plein||6|78||80001|
2021-01-26T10:36:28.000Z|80001|F1704|MIS|E|ADECCO FRANCE|Horaire de 10,25 Euros|Temps plein||1|78|16357|80001|
2021-01-26T03:10:42.000Z|80001|K1304|CDI|D|||Temps plein||||10805|80001|
