dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T10:05:30.000Z|94047|A1203|CDD|D|Groupe Loiseleur Grand Paris Sud |Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||2|81|17515|94047|
2021-03-08T11:24:18.000Z|94047|K1203|CDI|E|ESAT DE ROSEBRIE||Temps plein||6|88||94047|
2021-03-04T05:54:30.000Z|94047|K1203|CDI|E||Annuel de 1700,00 Euros ï¿½ 1950,00 Euros|Temps plein|||||94047|
2021-02-01T15:24:31.000Z|94047|K1207|CDI|E|FOYERS DE ROSEBRIE|Mensuel de 1735,46 Euros sur 12 mois|Temps plein||6|87|16740|94047|
2021-03-09T16:48:59.000Z|94047|M1604|CDD|E|MAIRIE MANDRES LES ROSES|Mensuel de 2100,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|84|19374|94047|
2021-03-05T11:49:13.000Z|94047|F1602|CDI|D|ROCCO DAVID LASCARO ELECTRICITE|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||2|43|14635|94047|
2021-03-05T11:43:06.000Z|94047|F1602|CDI|D|ROCCO DAVID LASCARO ELECTRICITE|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|43|14635|94047|
2021-03-04T15:25:58.000Z|94047|F1703|CDI|E||Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|41|16250|94047|
2021-03-04T10:13:30.000Z|94047|G1602|CDI|E|les residences de rosebrie|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|87|13861|94047|
2021-02-25T10:02:34.000Z|94047|F1608|CDI|E|GENERALE BATIMENT SECOND OEUVRE|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|43|11690|94047|
2021-02-24T10:21:28.000Z|94047|F1602|CDI|E|ROCCO DAVID LASCARO ELECTRICITE||Temps plein||3|43|14635|94047|
2021-01-08T10:36:25.000Z|94047|D1401|CDI|E|ALPTEC|Mensuel de 2500,00 Euros à 3000,00 Euros sur 13 mois|Temps plein||8|46|12748|94047|
2021-03-04T10:15:45.000Z|94047|J1501|CDI|E|FOYERS DE ROSEBRIE|Mensuel de 1814,46 Euros sur 12 mois|Temps plein||6|87|10891|94047|
2021-02-08T18:13:30.000Z|94047|D1104|CDI|E|LA GRANGE AUX SAVEURS|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|10|17576|94047|
2021-02-22T14:18:16.000Z|94047|K1302|CDI|D|FACILITIES O GENERATIONS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||3|88|11453|94047|
