dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T07:09:53.000Z|45285|N1103|CDI|D|||Temps plein||||17993|45285|
2021-03-12T05:39:36.000Z|45285|N1103|CDI|D|||Temps plein||||17993|45285|
2021-03-11T10:35:11.000Z|45285|M1602|MIS|E|Start People|Horaire de 10,50 Euros|Temps plein|||78|14748|45285|
2021-03-09T15:18:02.000Z|45285|I1203|MIS|E|TEAM EMPLOI|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78||45285|
2021-03-09T11:38:16.000Z|45285|N4105|CDI|D|EXPRESS COURSES LIGERIEN|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|52|11999|45285|
2021-03-05T16:31:13.000Z|45285|D1212|CDD|E|ORANGE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|47|20629|45285|
2021-03-05T08:06:30.000Z|45285|H2909|MIS|D|Randstad||Temps plein|||78||45285|
2021-03-01T10:20:24.000Z|45285|N4105|CDI|E|ATAC PIECES AUTO SAS|Mensuel de 1615,00 Euros sur 12 mois|Temps plein||6|45|16204|45285|
2021-02-24T16:55:47.000Z|45285|H1403|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|10553|45285|
2021-02-22T12:00:38.000Z|45285|M1602|CDI|E|EXPERT PAC||Temps plein||7|43|10349|45285|
2021-02-19T10:03:15.000Z|45285|D1106|CDI|E|AUX DELICES GOURMANDS|Horaire de 10,25 Euros|Temps plein||5|10|20560|45285|
2021-02-19T11:13:52.000Z|45285|H3302|MIS|D|Start People|Horaire de 10,45 Euros|Temps plein|||78|10421|45285|
2021-02-16T17:27:06.000Z|45285|N4105|MIS|D|IZIWORK|Horaire de 10,50 Euros sur 12 mois|Temps plein||2|78|11999|45285|
2021-02-09T07:56:09.000Z|45285|N1105|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78|16361|45285|
2021-02-09T07:54:13.000Z|45285|H1403|MIS|E|Start People|Horaire de 10,45 Euros|Temps plein|||78|10553|45285|
2021-02-09T07:52:29.000Z|45285|H1403|MIS|E|Start People|Horaire de 10,45 Euros|Temps plein|||78|10553|45285|
2021-03-16T11:50:01.000Z|45285|K1302|CDI|E|AUXI'LIFE  45||Temps plein||||11453|45285|
2021-03-16T11:44:44.000Z|45285|K1302|CDI|D|AUXI'LIFE  45||Temps plein||||11453|45285|
