dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T09:47:47.000Z|44182|G1501|SAI|D|CAMPING BEL ESSOR|Horaire de 10,25 Euros|Temps plein||5|55|38578|44182|
2021-03-01T09:39:32.000Z|44182|K1304|CDD|E|CAMPING LE HAUT VILLAGE|Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps plein||1|55|14774|44182|
2021-03-11T17:40:10.000Z|44182|D1106|MIS|E|START PEOPLE|Horaire de 10,25 Euros à 10,32 Euros sur 12 mois|Temps plein||5|78|20560|44182|
2021-03-10T15:14:14.000Z|44182|G1803|SAI|D|LE BAIN DE MER||Temps plein||5|56|19427|44182|
2021-03-10T11:22:18.000Z|44182|G1602|SAI|D|LE BAIN DE MER||Temps plein||5|56|12756|44182|
2021-03-05T10:02:31.000Z|44182|G1605|SAI|D|CAMPING BEL ESSOR|Horaire de 10,25 Euros|Temps plein||5|55|10826|44182|
2021-03-05T09:54:29.000Z|44182|G1202|SAI|E|CAMPING BEL ESSOR|Horaire de 12,00 Euros|Temps plein||5|55|11036|44182|
2021-03-05T09:42:46.000Z|44182|D1106|CDI|E|BOULANGERIE THARONNAISE|Horaire de 10,25 Euros|Temps partiel||5|10|20560|44182|
2021-02-15T13:54:32.000Z|44182|G1803|SAI|D|RESTAURANT LE PORT|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|56|12761|44182|
2021-03-12T14:57:32.000Z|44182|K1302|CDI|D|Maintien Adom (LABEL BLEU)|Mensuel de 1092 Euros à 1092 Euros sur 12 mois|Temps partiel||6|88|11453|44182|
2021-01-19T02:52:03.000Z|44182|C1504|LIB|D|||Temps plein||||13464|44182|
2021-03-11T13:41:38.000Z|44182|K1303|CDI|E|BABYCHOU SERVICES Pays de Retz|Horaire de 10,25 Euros|Temps partiel|||||44182|
2021-03-09T10:57:26.000Z|44182|D1101|MIS|E|WORK 2000 PARTENAIRES|Horaire de 11,30 Euros à 11,50 Euros sur 12 mois|Temps partiel||3|78|11564|44182|
2021-01-08T10:40:29.000Z|44182|F1602|CDD|D|||Temps plein||5|43|14635|44182|
