dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T14:08:02.000Z|19275|K2204|CDD|D|U NET|Horaire de 10,56 Euros sur 12 mois|Temps partiel||5|81||19275|
2021-03-08T09:44:16.000Z|19275|K2204|CDI|D|2 M NETTOYAGE||Temps partiel||2|81||19275|
2021-03-04T16:47:17.000Z|19275|D1505|CDD|D|CENTRE LECLERC|Horaire de 10,25 Euros|Temps plein||5|47|11640|19275|
2021-03-04T16:43:35.000Z|19275|D1507|CDD|D|CENTRE LECLERC|Horaire de 10,25 Euros|Temps plein||5|47|14769|19275|
2021-03-04T17:07:29.000Z|19275|K1801|CDD|E|pôle emploi - DR Nouvelle-Aquitaine|Annuel de 26200,00 Euros|Temps plein||6|84|13389|19275|
2021-02-26T14:33:16.000Z|19275|D1212|CDD|D|ORANGE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|47|20629|19275|
2021-02-25T09:31:27.000Z|19275|N1105|CDI|D|PUYBARET ||Temps plein||6|46|16361|19275|
2021-02-19T14:11:11.000Z|19275|K1304|CDD|D|Instan Corrèze|Horaire de 10,25 Euros|Temps partiel||||10857|19275|
2021-02-17T02:56:33.000Z|19275|A1412|CDI|D|||Temps plein||||15170|19275|
2021-01-14T17:13:04.000Z|19275|G1603|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|18046|19275|
2021-03-03T10:23:28.000Z|19275|D1401|MIS|S|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|11210|19275|
2021-03-02T21:38:28.000Z|19275|A1201|CDI|D|SOCIETE PAUL VALLET|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||3|02|11606|19275|
2021-02-24T09:33:46.000Z|19275|G1803|CDD|D|CERCLE MIXTE DE GENDARMERIE MOBILE||Temps plein||5|56|19427|19275|
2021-01-11T11:20:11.000Z|19275|J1305|CDD|D|AMBULANCES USSELLOISES||Temps plein||5|86|10927|19275|
2020-09-18T12:09:01.000Z|19275|K1202|CDI|D|MAIRIE USSEL||Temps plein||7|84|14586|19275|
2021-03-15T18:24:36.000Z|19275|D1403|CCE|D|ECOLAVIE FRANCE||Temps plein||6|47|13489|19275|
2021-03-15T10:11:02.000Z|19275|D1211|CDI|D|ACDS 19||Temps plein||5|47|140929|19275|
2021-03-12T10:06:01.000Z|19275|I1607|CDI|E|LOCALOISIRS||Temps plein||3|45|16507|19275|
2021-03-12T09:27:37.000Z|19275|G1602|CDI|D|L'ARLEQUIN CHEZ MOMO||Temps plein||2|56|13861|19275|
2021-03-11T02:40:04.000Z|19275|G1804|CDI|D|||Temps plein||||19452|19275|
2021-03-10T14:59:39.000Z|19275|I1203|CDI|D|CCAS||Temps plein||5|88||19275|
2021-03-10T09:52:00.000Z|19275|H2206|CDI|S|RANDSTAD|Annuel de 24000,00 Euros sur 12 mois|Temps plein||3|78||19275|
2021-03-09T14:30:44.000Z|19275|I1604|CDI|D|SILIGOM||Temps plein||3|45|16837|19275|
2021-03-08T16:11:28.000Z|19275|J1302|SAI|D|ASTRALAB|Mensuel de 1577,13 Euros à 1761,56 Euros sur 12 mois|Temps plein||7|86||19275|
2021-03-05T17:18:30.000Z|19275|M1606|CDI|D||Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|71|17160|19275|
2021-03-04T17:15:22.000Z|19275|I1304|CDI|E||Annuel de 32000 Euros à 34000 Euros sur 13 mois|Temps plein||8|78|10510|19275|
2021-03-04T16:52:20.000Z|19275|D1106|CDD|E|CENTRE LECLERC|Horaire de 10,25 Euros|Temps plein||5|47|20612|19275|
2021-03-04T16:49:39.000Z|19275|N1103|CDD|D|CENTRE LECLERC|Horaire de 10,25 Euros|Temps plein||5|47||19275|
2021-03-04T16:22:58.000Z|19275|M1203|CDD|D|CENTRE LECLERC||Temps plein||6|47||19275|
2021-03-04T08:49:09.000Z|19275|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||19275|
2021-03-04T11:00:49.000Z|19275|I1607|MIS|D|Randstad||Temps plein|||78|16513|19275|
2021-03-03T12:03:44.000Z|19275|I1604|MIS|D|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|15186|19275|
2021-02-26T17:06:34.000Z|19275|I1101|CDD|E|CC HAUTE CORREZE COMMUNAUTE||Temps plein||7|84|12368|19275|
2021-02-26T14:02:05.000Z|19275|I1203|CDI|E|SARL LES VOLCANS|Horaire de 10,25 Euros|Temps plein||6|68||19275|
2021-02-26T14:01:22.000Z|19275|J1102|CDI|E|AD PEP 19||Temps partiel||9|88|16596|19275|
2021-02-25T15:51:48.000Z|19275|I1304|CDI|E|RANDSTAD|Annuel de 25000 Euros sur 12 mois|Temps plein||7|78||19275|
2021-02-25T09:01:40.000Z|19275|M1203|CDI|E|ADECCO|Annuel de 22000,00 Euros ï¿½ 22000,00 Euros|Temps plein||||12786|19275|
2021-02-25T06:05:49.000Z|19275|C1504|LIB|D|||Temps plein||||16963|19275|
2021-02-24T18:07:02.000Z|19275|G1602|CDI|D|||Temps plein||||13861|19275|
2021-02-24T17:01:36.000Z|19275|M1203|CDI|E|ADECCO|Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|78|12786|19275|
2021-02-24T16:26:22.000Z|19275|K2107|CDD|D|RECTORAT||Temps partiel||9|84||19275|
2021-02-20T18:53:06.000Z|19275|N1101|CDI|D|||Temps plein||||11679|19275|
2021-02-19T10:12:32.000Z|19275|A1301|CDD|D|CHAMBRE D AGRICULTURE DE LA CORREZE||Temps plein||6|94||19275|
2021-02-18T08:02:12.000Z|19275|M1203|CDI|E|HOLDING BG DEVELOPPEMENT|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|64|12786|19275|
2021-02-15T15:19:45.000Z|19275|A1203|DDI|D|A.I.L.E||Temps partiel||5|88||19275|
2021-02-15T13:21:12.000Z|19275|M1101|CDI|E|PUYBARET ||Temps plein||6|46|10244|19275|
2021-02-15T13:13:24.000Z|19275|M1203|CDI|E|PUYBARET||Temps plein||6|46|15368|19275|
2021-02-05T18:41:43.000Z|19275|G1204|CDI|D|ASSOC HAUTE CORREZE KAYAK CLUB|Mensuel de 1700 Euros à 1800 Euros sur 12 mois|Temps plein||7|93|14601|19275|
2021-02-05T18:32:06.000Z|19275|G1204|CDI|D|ASSOC HAUTE CORREZE KAYAK CLUB|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|93|14601|19275|
2021-02-05T16:15:57.000Z|19275|I1604|CDI|E|Groupe Simon Chouteau - Profil Plus|Annuel de 21000,00 Euros ï¿½ 27000,00 Euros|Temps plein||7||20257|19275|
2021-02-05T13:08:57.000Z|19275|K1303|CDI|D|MAIRIE USSEL||Temps plein||5|84|11304|19275|
2021-02-03T02:56:48.000Z|19275|D1105|CDI|D|||Temps plein||||17862|19275|
2021-01-25T08:18:37.000Z|19275|D1214|CCE|D|ALLANDE & TANAIS||Temps plein||5|14|20596|19275|
2021-01-20T16:11:21.000Z|19275|D1401|MIS|S|RANDSTAD|Horaire de 11,61 Euros sur 12 mois|Temps plein||6|78|11286|19275|
2021-01-06T16:45:29.000Z|19275|A1302|CDD|D|DIR DEP COHESION SOC PROTECTION POP||Temps plein||7|84|19951|19275|
2020-11-27T11:04:27.000Z|19275|J1412|CDI|E|AD PEP 19||Temps partiel||6|88|18235|19275|
2020-11-24T05:35:43.000Z|19275|I1203|CDI|E|Randstad||Temps plein|||33||19275|
2021-03-10T15:12:44.000Z|19275|I1102|CDI|E|Adéquat||Temps plein||||18789|19275|
2021-03-10T09:41:32.000Z|19275|H2206|CDI|S|RANDSTAD|Annuel de 24000,00 Euros sur 12 mois|Temps plein||3|78||19275|
2021-03-05T10:51:23.000Z|19275|N4101|CDI|D|TRANSPORTS ESCURAT|Mensuel de 2323,00 Euros sur 12 mois|Temps plein||2|49|11996|19275|
2021-03-05T02:59:16.000Z|19275|D1104|CDI|D|||Temps plein||||12592|19275|
2021-03-04T11:15:26.000Z|19275|I1604|MIS|D|Randstad||Temps plein|||78|16528|19275|
2021-03-02T06:50:26.000Z|19275|F1610|CDI|E|Randstad||Temps plein||||13822|19275|
2021-02-26T03:58:38.000Z|19275|C1504|LIB|D|||Temps plein||||10362|19275|
2021-02-23T19:01:17.000Z|19275|J1506|CDI|D|ASTRALAB|Mensuel de 1761,56 Euros à 1919,93 Euros sur 12 mois|Temps plein||7|86|38163|19275|
2021-02-20T08:46:50.000Z|19275|C1504|LIB|D|||Temps plein||||10362|19275|
2021-02-17T03:59:59.000Z|19275|C1504|LIB|D|||Temps plein||||10362|19275|
2021-02-15T12:33:45.000Z|19275|D1202|CDD|E|MON INSTANT PLAISIR|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|96|12694|19275|
2021-01-26T10:28:42.000Z|19275|F1607|CDD|E|IBRAHIM OZAN||Temps plein||3|43|16626|19275|
2021-01-07T05:50:11.000Z|19275|C1504|LIB|D|||Temps plein||||10362|19275|
2020-09-12T03:07:33.000Z|19275|I1604|CDI|D|||Temps plein|||82|16528|19275|
2021-03-15T05:06:40.000Z|19275|I1604|CDI|D|||Temps plein||||16446|19275|
2021-03-12T15:42:47.000Z|19275|F1703|CDI|E|RANDSTAD|Annuel de 25000,00 Euros sur 12 mois|Temps plein||4|78|16250|19275|
2021-03-06T13:07:24.000Z|19275|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|19275|
2021-03-02T09:30:11.000Z|19275|I1606|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|19275|
2021-03-01T15:53:45.000Z|19275|J1502|CDD|D|C.P.A.M.||Temps plein||6|84|15551|19275|
2021-02-26T09:46:55.000Z|19275|J1505|CDD|D|RECTORAT|Mensuel de 1818,00 Euros à 1818,00 Euros sur 12 mois|Temps plein||6|84|15556|19275|
2021-02-21T16:53:35.000Z|19275|J1506|CDI|D|||Temps plein||||15545|19275|
2021-02-08T11:14:31.000Z|19275|N4101|CDI|E|TRANSPORTS CANTAL AUVERGNE||Temps plein||3|49|13231|19275|
2021-02-03T02:58:11.000Z|19275|J1501|CDI|D|||Temps plein||||10891|19275|
2021-01-25T17:19:36.000Z|19275|J1506|CDD|D|CENTRE HOSPITALIER||Temps plein||7|86|15545|19275|
2020-12-30T12:33:23.000Z|19275|J1506|CDI|D|CENTRE HOSPITALIER||Temps plein||7|86|15545|19275|
2020-12-24T12:28:07.000Z|19275|J1501|CDI|E|CENTRE HOSPITALIER||Temps plein||6|86|10891|19275|
