dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T15:03:39.000Z|18197|K2204|CDI|E|SAMSIC|Horaire de 10,71 Euros sur 12 mois|Temps partiel||6|81|10571|18197|
2021-02-25T17:50:26.000Z|18197|M1603|MIS|D|CRIT INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|15044|18197|
2021-02-24T03:52:10.000Z|18197|D1401|CDD|E|APEI Asso|Mensuel de 1800,00 Euros ï¿½ 3100,00 Euros|Temps plein||||11210|18197|
2021-02-23T17:37:33.000Z|18197|K1801|CDD|E|VIA FORMATION|Horaire de 11,80 Euros à 11,80 Euros sur 12 mois|Temps partiel||7|85|13436|18197|
2021-02-18T09:49:42.000Z|18197|D1212|CDI|D|GROUPE SAINT GOBAIN|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|46|20561|18197|
2021-02-16T16:31:51.000Z|18197|D1106|CDD|E|AUX TROIS CHOUX|Horaire de 10,25 Euros|Temps partiel||5|10|20560|18197|
2021-02-02T13:50:15.000Z|18197|K1204|CDD|D||Horaire de 10,25 Euros|Temps plein||5|84|10319|18197|
2021-01-15T03:56:09.000Z|18197|I1203|CDD|E|||Temps plein|||64||18197|
2021-01-15T03:54:20.000Z|18197|M1501|CDD|D|||Temps plein|||64|11329|18197|
2020-12-02T13:20:59.000Z|18197|M1203|CDD|D|CENTRE DE GESTION AGREE BREIZHBERRY|Mensuel de 1700 Euros à 2200 Euros sur 12 mois|Temps plein||6|69|11234|18197|
2021-03-15T18:23:49.000Z|18197|D1403|CCE|D|ECOLAVIE FRANCE||Temps plein||6|47|13489|18197|
2021-03-12T05:46:36.000Z|18197|D1403|CDI|D||Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein||||13489|18197|
2021-03-10T17:17:33.000Z|18197|H1506|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||5|78||18197|
2021-02-19T09:38:03.000Z|18197|I1604|CDI|D|ACO SECURITE|Annuel de 21000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||7|71|13654|18197|
||||||||||||18197|
2021-03-15T05:03:40.000Z|18197|I1304|CDI|E|Artus Intérim||Temps plein||8|||18197|
2021-03-12T09:40:52.000Z|18197|H2901|CDI|E|INJECTION ZAMAK TRAITEMENT||Temps plein||3|24|10915|18197|
2021-03-12T09:15:20.000Z|18197|D1202|CDI|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||4|96|12694|18197|
2021-03-11T14:56:24.000Z|18197|H2202|MIS|D|CRIT INTERIM|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||5|78||18197|
2021-03-11T09:59:16.000Z|18197|F1701|MIS|E|GROUPE TEMPO|Horaire de 10,25 Euros à 12,78 Euros sur 12 mois|Temps plein||6|78|11490|18197|
2021-03-10T03:08:24.000Z|18197|J1102|CDI|D|||Temps plein||||15459|18197|
2021-03-10T03:06:40.000Z|18197|J1102|CDI|D|||Temps plein||||18272|18197|
2021-03-10T03:06:32.000Z|18197|J1102|CDI|D|||Temps plein||||16598|18197|
2021-03-09T10:34:59.000Z|18197|M1803|CDI|E|CENTRE HOSPITALIER SAINT AMAND MONTROND||Temps plein||9|86|14455|18197|
2021-03-09T10:01:20.000Z|18197|M1803|CDI|E|CENTRE HOSPITALIER SAINT AMAND MONTROND||Temps plein||9|86||18197|
2021-03-08T15:39:11.000Z|18197|C1503|CDI|E|||Temps plein||7|84|19101|18197|
