dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-06T14:30:17.000Z|66210|D1106|CDD|D|DU PAIN POUR LES COPAINS|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||1|10|20560|66210|
2021-02-24T09:05:56.000Z|66210|D1212|CDD|E||Horaire de 10,30 Euros|Temps plein||6|47|20561|66210|
2021-03-11T16:21:12.000Z|66210|K1304|CDD|E||Horaire de 10,25 Euros|Temps partiel||5|88|10805|66210|
2021-02-26T15:48:35.000Z|66210|K1302|CDD|D|ADMR||Temps partiel||6|88|11256|66210|
2021-03-10T10:08:28.000Z|66210|D1209|CDS|E|L'ILE AUX FLEURS|Horaire de 10,25 Euros|Temps plein||6|01|20643|66210|
2021-03-04T11:08:59.000Z|66210|N4102|CDI|D|A.S.O||Temps partiel||5|49||66210|
2021-02-24T13:58:10.000Z|66210|K1207|CDD|D|SERVICE SOCIAL ENFANCE CATALANE||Temps partiel||6|88|14597|66210|
2021-02-20T08:52:52.000Z|66210|C1504|CDI|D|||Temps plein||||13464|66210|
2021-02-19T07:59:41.000Z|66210|F1702|CDI|E|Colas Midi-Méditerranée||Temps plein|||||66210|
2021-01-20T12:52:05.000Z|66210|F1201|MIS|D|Colas Midi-Méditerranée||Temps plein|||78|15676|66210|
2021-01-15T03:02:06.000Z|66210|C1504|LIB|D|||Temps plein||||13464|66210|
2021-03-15T14:14:39.000Z|66210|N4101|SAI|E||Horaire de 10,50 Euros à 10,50 Euros sur 12 mois|Temps plein||3|46|11989|66210|
2021-03-14T18:37:55.000Z|66210|F1608|CDI|E|JOSE BONANCA DA SILVA|Mensuel de 2000 Euros sur 12 mois|Temps plein||3|43|11690|66210|
2021-03-11T17:36:18.000Z|66210|H2206|CDI|D|AJ CONCEPTS|Horaire de 10,25 Euros|Temps plein||2|16|16611|66210|
