dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-26T03:04:59.000Z|08363|K1304|CDI|D|||Temps plein||||10805|08363|
2021-01-19T14:49:51.000Z|08363|K1201|CDI|D|CENTRE SOCIAL ORZY ANIMATION||Temps plein||6|88||08363|
2021-03-14T21:01:17.000Z|08363|H2907|MIS|E|Alterego Intérim||Temps plein|||78|17195|08363|
2021-03-03T13:54:46.000Z|08363|H2905|CDI|E|PLIAGE LTL|Horaire de 12 Euros|Temps plein||3|25|17134|08363|
2020-12-09T16:24:16.000Z|08363|H2905|MIS|E|CONNECTT GRAND EST|Annuel de 23000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||2|78|17134|08363|
2021-03-14T21:02:23.000Z|08363|H2905|MIS|E|Alterego Intérim||Temps plein|||78|17858|08363|
2021-03-14T21:01:12.000Z|08363|F1610|MIS|E|Alterego Intérim||Temps plein|||78|13830|08363|
2021-03-10T09:04:13.000Z|08363|J1501|CDI|D|Appel Medical||Temps plein|||86|10891|08363|
2021-03-02T09:48:04.000Z|08363|K1203|CDD|E||Mensuel de 1555,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||3|88||08363|
2021-02-22T09:32:18.000Z|08363|K2109|CDD|D|RECTORAT DE L ACADEMIE REIMS|Mensuel de 500 Euros à 600 Euros sur 12 mois|Temps partiel||6|84||08363|
2021-02-17T13:05:40.000Z|08363|K2105|CDD|D|Allegro Ardennes|Horaire de 20,00 Euros|Temps plein||||18143|08363|
2021-02-09T09:57:49.000Z|08363|K2104|CDD|D|INSPECTION ACADEMIQUE  ARDENNES  M:106|Horaire de 10,25 Euros|Temps partiel||6|84||08363|
2021-03-16T09:29:13.000Z|08363|F1602|MIS|E|MYJOBEST|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|14635|08363|
2021-03-15T14:19:17.000Z|08363|F1703|CDD|D|MAISON DELLOUE MAISON|Horaire de 10,25 Euros|Temps plein||3|70|16250|08363|
2021-03-14T21:00:59.000Z|08363|F1703|MIS|E|Alterego Intérim||Temps plein|||78|16250|08363|
2021-03-03T14:52:34.000Z|08363|F1610|CDI|E||Horaire de 11 Euros à 15 Euros sur 12 mois|Temps plein||3|43|13822|08363|
2021-03-03T14:49:04.000Z|08363|F1503|CDI|E||Horaire de 11 Euros à 15 Euros|Temps plein||3|43|11952|08363|
2021-02-25T09:41:34.000Z|08363|C1504|LIB|D|||Temps plein||||10362|08363|
2021-03-14T21:01:34.000Z|08363|F1613|MIS|E|Alterego Intérim||Temps plein|||78|14911|08363|
2021-03-03T14:19:58.000Z|08363|H3404|MIS|E|RH CONSEIL INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|17632|08363|
2021-03-03T03:59:12.000Z|08363|J1506|CDD|D|Appel Medical||Temps plein||||15545|08363|
2021-03-02T07:15:12.000Z|08363|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|08363|
2021-02-20T15:01:05.000Z|08363|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|08363|
2021-02-12T02:53:48.000Z|08363|C1504|LIB|D|||Temps plein||||13464|08363|
