dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-17T10:28:30.000Z|28209|D1209|CDI|E|VILLAVERDE LEVES|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|70|20519|28209|
2021-03-08T10:31:12.000Z|28209|K1301|CDD|E||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|87|10856|28209|
2021-02-19T11:38:00.000Z|28209|K1301|CDD|D|||Temps plein||6|70|10856|28209|
2021-01-27T14:52:44.000Z|28209|K1207|CDD|E|FAC|Mensuel de 2130 Euros à 2400 Euros sur 12 mois|Temps plein||7|87|14597|28209|
2021-03-16T10:15:51.000Z|28209|J1506|CDI|E|EHPAD ALIGRE ET MARIE THERESE|Mensuel de 2150,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|87||28209|
2021-02-26T16:33:27.000Z|28209|K2204|CDD|D|SARL L'ENTRETIEN|Horaire de 10,44 Euros à 11,11 Euros sur 12 mois|Temps partiel||1|81||28209|
2021-02-24T14:40:20.000Z|28209|M1203|CDI|E|||Temps plein||6|70|12792|28209|
2021-02-12T14:14:29.000Z|28209|K1302|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|97|11453|28209|
2021-02-10T15:58:09.000Z|28209|K1403|CDI|E|||Temps plein||9|70||28209|
2021-03-15T17:05:07.000Z|28209|D1104|CDD|E|||Temps plein||6|70|17576|28209|
2021-03-11T16:54:57.000Z|28209|D1104|CDI|E|BOULANGERIE PATISSERIE JARDINS DE CONCY|Mensuel de 2200,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||6|10|17576|28209|
2021-03-10T15:44:33.000Z|28209|J1501|CDD|D|EHPAD ALIGRE ET MARIE THERESE|Mensuel de 1850,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|87|10891|28209|
2021-02-25T06:50:30.000Z|28209|C1504|LIB|D|||Temps plein||||16963|28209|
2021-02-24T03:00:32.000Z|28209|C1504|LIB|D|||Temps plein||||13464|28209|
2021-02-19T11:30:35.000Z|28209|J1501|CDD|D|||Temps plein||6|70|10891|28209|
2021-02-17T16:46:09.000Z|28209|J1501|CDI|E||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|87|10891|28209|
2021-02-17T04:04:40.000Z|28209|C1504|LIB|D|||Temps plein||||13464|28209|
2021-02-16T10:00:58.000Z|28209|F1606|MIS|D|Start People|Horaire de 10,35 Euros ï¿½ 10,40 Euros|Temps plein|||78|17619|28209|
2021-01-18T15:52:37.000Z|28209|J1506|CDI|D|EHPAD ALIGRE ET MARIE THERESE|Mensuel de 2100,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|87|15545|28209|
2021-01-07T11:21:15.000Z|28209|J1506|CDI|E|||Temps plein||6|87|15545|28209|
