dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-27T05:04:06.000Z|36031|C1206|CDI|D|||Temps plein||||13387|36031|
2021-02-24T11:54:50.000Z|36031|H3302|CDD|D|CHEMINEES INDUSTRIELLES|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|28||36031|
2021-02-22T14:22:10.000Z|36031|N1103|MIS|E|ARTUS INTERIM CHATEAUROUX|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|17993|36031|
2021-02-05T01:38:20.000Z|36031|D1209|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|20534|36031|
2021-03-10T13:40:31.000Z|36031|K1304|CDI|D|ASSOCIATION ASMAD|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||1|88|10805|36031|
2021-03-10T09:05:21.000Z|36031|K1207|CDD|D|Appel Medical||Temps plein||||16740|36031|
2021-03-02T11:10:50.000Z|36031|D1403|CCE|D|BERRUET LAETITIA||Temps plein||5|18|13489|36031|
2021-03-01T11:59:20.000Z|36031|N4103|CDI|D|EUROP VOYAGES 23 SARL|Horaire de 10,52 Euros sur 13 mois|Temps partiel||5|49|12903|36031|
2021-02-28T03:10:09.000Z|36031|N1101|MIS|D|Randstad||Temps plein|||78|11679|36031|
2021-02-26T08:40:06.000Z|36031|N1105|CDI|E||Mensuel de 1751,00 Euros|Temps plein|||46|16355|36031|
2021-03-16T11:09:32.000Z|36031|K1302|CDI|D|Azaé Chateauroux|Horaire de 10,35 Euros|Temps partiel||||11453|36031|
2021-03-15T21:47:23.000Z|36031|D1211|CDI|E|||Temps plein||||20571|36031|
2021-03-09T10:32:37.000Z|36031|K1802|CDD|E|COM. COMMUNES VAL DE L'INDRE / BRENNE|Mensuel de 1827,00 Euros à 2999,00 Euros|Temps plein||6|84||36031|
2021-03-05T08:58:48.000Z|36031|G1204|CDI|E|||Temps plein||||13480|36031|
2021-03-02T20:26:21.000Z|36031|K2106|CDD|D|Direction enseignement catholique|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||9|85|14853|36031|
2021-02-28T03:12:44.000Z|36031|H2907|MIS|D|Randstad||Temps plein|||78|17149|36031|
2021-02-26T10:51:43.000Z|36031|H2904|MIS|D|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|17138|36031|
2021-02-22T15:15:11.000Z|36031|H2907|MIS|D|ARTUS INTERIM CHATEAUROUX|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|17149|36031|
2021-02-17T10:41:16.000Z|36031|F1108|CDI|E|INFRALBOIS DENIOT ENTREPRISE|Mensuel de 2200 Euros à 2500 Euros sur 12 mois|Temps plein||6|43|16651|36031|
2021-02-17T10:39:49.000Z|36031|H2206|CDI|D|INFRALBOIS DENIOT ENTREPRISE|Mensuel de 1555 Euros à 1600 Euros sur 12 mois|Temps plein||6|43|16613|36031|
2021-02-15T16:52:18.000Z|36031|K1302|REP|D|||Temps plein||||11453|36031|
2021-02-12T06:59:34.000Z|36031|K1302|MIS|D|Appel Medical||Temps plein|||78|11453|36031|
2021-03-09T13:56:58.000Z|36031|I1603|CDI|D|WA ARE EVOLUTION|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|70||36031|
2021-03-16T10:19:20.000Z|36031|F1602|CDD|D|FRIBOULET|Horaire de 10,25 Euros|Temps plein||3|43|14635|36031|
2021-03-05T07:59:41.000Z|36031|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|36031|
2021-03-03T07:59:50.000Z|36031|F1302|MIS|E|Randstad||Temps plein|||78|13118|36031|
2021-03-01T04:48:47.000Z|36031|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|36031|
2021-03-01T04:56:36.000Z|36031|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|36031|
2021-02-19T08:10:44.000Z|36031|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|36031|
2021-02-12T06:58:55.000Z|36031|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|36031|
2021-02-12T06:52:13.000Z|36031|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|36031|
2020-12-23T13:11:42.000Z|36031|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|36031|
