dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-07T15:03:59.000Z|42044|N1101|MIS|D|Aquila Rh||Temps plein|||78|11681|42044|
2021-03-16T11:39:43.000Z|42044|K1302|CDI|E|Petits-fils Saint-Etienne Ouest|Horaire de 15,00 Euros|Temps plein||||11453|42044|
2021-03-16T11:33:45.000Z|42044|K1302|CDI|E|Petits-fils Saint-Etienne Ouest|Horaire de 12,50 Euros|Temps plein||||11453|42044|
2021-03-16T10:51:37.000Z|42044|I1302|MIS|E|2 I 070|Horaire de 13,00 Euros à 16,00 Euros sur 12 mois|Temps plein||7|78||42044|
2021-03-12T12:10:29.000Z|42044|H1506|CDI|D|CHARVIN INDUSTRIE||Temps plein||7|25||42044|
2021-03-11T11:48:04.000Z|42044|M1203|CDI|E|Randstad||Temps plein||||12786|42044|
2021-03-10T13:48:29.000Z|42044|H2602|MIS|E|Temporis St-etienne||Temps plein|||78||42044|
2021-03-08T16:35:56.000Z|42044|H1402|CDI|E|KELYPS INTERIM|Mensuel de 2000,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|78|14160|42044|
2021-03-07T15:02:53.000Z|42044|H2903|MIS|E|Temporis St-etienne||Temps plein|||78||42044|
2021-02-15T11:06:17.000Z|42044|K1601|CDD|D|MAIRIE LE CHAMBON FEUGEROLLES||Temps plein||6|84|11223|42044|
2021-02-01T16:08:45.000Z|42044|H2901|CDI|E|NRH020|Annuel de 36000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|78|10915|42044|
2021-03-15T15:22:21.000Z|42044|H2903|MIS|E|Manpower||Temps plein|||78||42044|
2021-03-15T15:20:50.000Z|42044|H2602|MIS|E|Manpower||Temps plein|||78|11613|42044|
2021-03-15T15:19:15.000Z|42044|H2903|MIS|E|Manpower||Temps plein|||78|20372|42044|
2021-03-08T18:49:10.000Z|42044|D1407|CDD|E|M'Ta Diet|Mensuel de 1600,00 Euros à 1670,00 Euros sur 12 mois|Temps plein||6|96|19198|42044|
2021-03-07T15:08:11.000Z|42044|N1101|MIS|D|Aquila Rh||Temps plein|||78|11679|42044|
2021-03-07T15:00:55.000Z|42044|H2903|MIS|D|Aquila Rh||Temps plein|||78|15164|42044|
2021-03-07T14:55:07.000Z|42044|H2903|MIS|E|Temporis St-etienne||Temps plein|||78||42044|
2021-02-26T02:55:04.000Z|42044|C1504|LIB|D|||Temps plein||||10362|42044|
2021-02-24T02:55:34.000Z|42044|C1504|LIB|D|||Temps plein||||10362|42044|
2021-02-23T12:55:42.000Z|42044|J1202|CDI|E|||Temps plein||9|47|17677|42044|
2021-02-20T08:44:45.000Z|42044|C1504|LIB|D|||Temps plein||||10362|42044|
2021-02-15T14:07:08.000Z|42044|H2502|CDI|E|2 I 070|Annuel de 40000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|78|18813|42044|
2021-03-15T15:18:05.000Z|42044|H2901|MIS|E|Manpower Firminy||Temps plein|||78|16545|42044|
2021-03-11T07:15:21.000Z|42044|H2913|MIS|E|Temporis St Etienne||Temps plein|||78|19475|42044|
2021-03-09T04:16:33.000Z|42044|C1504|LIB|D|||Temps plein||||13464|42044|
2021-03-08T03:50:07.000Z|42044|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|42044|
2021-03-07T15:05:58.000Z|42044|I1304|MIS|D|Aquila Rh||Temps plein|||78|19870|42044|
2021-03-07T15:01:05.000Z|42044|N4101|MIS|D|Aquila Rh||Temps plein|||78|13231|42044|
2021-03-05T03:00:26.000Z|42044|C1504|LIB|D|||Temps plein||||13464|42044|
2021-02-26T15:04:04.000Z|42044|N4101|MIS|D|Solano||Temps plein|||78|13132|42044|
2021-02-26T09:29:27.000Z|42044|J1506|CDD|D|||Temps plein||6|86|15544|42044|
2021-02-05T15:24:46.000Z|42044|H2206|CDD|D|MAIRIE LE CHAMBON FEUGEROLLES||Temps plein||2|84|16611|42044|
