dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T14:45:02.000Z|49099|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|49099|
2021-03-15T05:05:29.000Z|49099|M1604|CDI|E|Partnaire Cholet||Temps plein||7||11227|49099|
2021-03-12T16:21:09.000Z|49099|I1604|CDI|D|SAS SLC - SUD LOIRE CARAVANE||Temps plein||1|45||49099|
2021-03-12T15:45:13.000Z|49099|H3302|CDI|D|TECHNI DESOSS|Mensuel de 1560,00 Euros sur 12 mois|Temps plein||5|10|10405|49099|
2021-03-12T13:55:19.000Z|49099|N1103|MIS|E||Horaire de 12,40 Euros ï¿½ 12,40 Euros|Temps plein|||78|16066|49099|
2021-03-12T11:47:57.000Z|49099|N1103|MIS|D|||Temps plein|||78|16066|49099|
2021-03-12T10:47:20.000Z|49099|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|49099|
2021-03-12T03:59:14.000Z|49099|N1105|MIS|E|Actual||Temps plein|||78|16361|49099|
2021-03-11T16:20:15.000Z|49099|K1201|CDI|E|SERVICE ORIENTATION ACTION EDUCATIVE||Temps partiel||6|69|13479|49099|
2021-03-11T12:48:01.000Z|49099|N1105|MIS|E||Horaire de 12,40 Euros ï¿½ 12,40 Euros|Temps plein|||78|16361|49099|
2021-03-10T16:41:25.000Z|49099|K2204|CDD|D|CFA DE LA PROPRETE|Mensuel de 633,00 Euros à 1325,00 Euros sur 12 mois|Temps plein||1|85||49099|
2021-03-10T16:39:32.000Z|49099|K2204|CDD|D|CFA DE LA PROPRETE|Mensuel de 633,00 Euros à 1247,00 Euros sur 12 mois|Temps plein||1|85||49099|
2021-03-10T16:04:00.000Z|49099|H3302|MIS|E|SUPPLAY|Horaire de 10,60 Euros à 10,80 Euros sur 12 mois|Temps plein||5|78||49099|
2021-03-10T12:04:55.000Z|49099|G1603|CDI|D|MISTER DONER|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps partiel||5|70||49099|
2021-03-10T10:05:12.000Z|49099|D1212|MIS|E|HYPERACTIV|Mensuel de 1900 Euros à 2100 Euros sur 12 mois|Temps plein||6|78|20629|49099|
2021-03-09T14:26:45.000Z|49099|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14847|49099|
2021-03-09T10:49:42.000Z|49099|K2503|CDD|D|ACSC||Temps partiel||6|87|38195|49099|
2021-03-09T10:44:25.000Z|49099|K2503|CDD|D|ACSC||Temps plein||6|87|38195|49099|
2021-03-09T10:23:45.000Z|49099|N4102|CDD|D|TITI FLORIS|Horaire de 10,52 Euros à 10,52 Euros sur 12 mois|Temps partiel||3|49||49099|
2021-03-09T10:07:51.000Z|49099|N4102|CDD|D|TITI FLORIS|Horaire de 10,52 Euros à 10,52 Euros sur 12 mois|Temps partiel||3|49||49099|
2021-03-09T09:50:27.000Z|49099|M1607|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11183|49099|
2021-03-09T06:10:52.000Z|49099|H2102|MIS|E|Randstad||Temps plein|||78|10448|49099|
2021-03-08T16:00:56.000Z|49099|G1603|CDI|D|MC DONALD'S|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|56||49099|
