dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T12:14:40.000Z|78029|D1401|CDI|E|Artus||Temps plein||||11210|78029|
2021-03-11T07:11:02.000Z|78029|N1103|MIS|D|Aquila Rh||Temps plein|||78|17993|78029|
2021-03-07T15:02:27.000Z|78029|N1103|MIS|D|Aquila Rh||Temps plein|||78|17993|78029|
2021-03-07T09:16:44.000Z|78029|M1501|CDI|E|Manpower||Temps plein||||11329|78029|
2021-02-20T19:05:07.000Z|78029|M1501|CDI|E||Annuel de 24000,00 Euros|Temps plein||||11329|78029|
2021-01-20T10:00:37.000Z|78029|N1303|CDD|E|CLEAN SOFT|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|81|11295|78029|
2021-01-20T05:52:03.000Z|78029|J1307|CDI|D|||Temps plein||||18027|78029|
2021-03-09T11:55:11.000Z|78029|K1304|CDI|E|Domicile Clean Poissy|Horaire de 10,35 Euros|Temps plein|||81|10805|78029|
2021-03-08T17:24:07.000Z|78029|A1203|CDD|E|MAIRIE AUBERGENVILLE||Temps plein||2|84||78029|
2021-03-04T13:59:57.000Z|78029|K2204|CDI|E|||Temps plein||||16971|78029|
2021-02-22T09:02:01.000Z|78029|D1401|CDI|D|||Temps plein||||12748|78029|
2021-02-17T06:09:14.000Z|78029|K1201|CDI|D|||Temps plein||||11335|78029|
2021-02-16T15:08:47.000Z|78029|A1203|CDI|D|UN PEU BEAUCOUP|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|47|17515|78029|
2021-02-15T07:10:34.000Z|78029|K1304|CDI|D|||Temps plein|||96|14771|78029|
2021-02-02T13:09:40.000Z|78029|D1401|CDI|E|megAgence||Temps plein||||12748|78029|
2020-12-10T05:39:09.000Z|78029|H2503|CDI|E|Expectra||Temps plein|||||78029|
2021-03-16T13:57:51.000Z|78029|H2603|CDD|E|IMPH/OEM INDUSTRIE|Mensuel de 1600 Euros à 1800 Euros sur 12 mois|Temps plein||7|26|13068|78029|
2021-03-16T13:20:26.000Z|78029|D1301|CDI|E|BAYARD||Temps plein||9|47|18665|78029|
2021-03-16T11:43:19.000Z|78029|D1209|CDD|D|CNPH LA MENITRE||Temps plein||1|85|15097|78029|
2021-03-15T20:48:41.000Z|78029|F1703|CDI|E|||Temps plein||||17441|78029|
2021-03-15T15:22:17.000Z|78029|D1211|MIS|D|Manpower Les Mureaux||Temps plein|||78|20575|78029|
2021-03-15T07:07:11.000Z|78029|J1202|CDI|D|||Temps plein||||17687|78029|
2021-03-12T13:59:01.000Z|78029|E1101|CDI|E|||Temps plein||||14563|78029|
2021-03-11T11:51:04.000Z|78029|K1301|CDI|E|||Temps plein||||10856|78029|
2021-03-11T07:19:08.000Z|78029|F1612|MIS|D|Aquila Rh Le Vésinet||Temps plein|||78|19619|78029|
2021-03-11T07:17:44.000Z|78029|F1607|MIS|D|Aquila Rh Le Vésinet||Temps plein|||78|16612|78029|
2021-03-10T10:04:12.000Z|78029|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||16591|78029|
2021-03-10T09:52:54.000Z|78029|D1408|CDI|E|||Temps plein|||||78029|
2021-03-10T03:07:47.000Z|78029|J1102|CDD|D|||Temps plein||||16591|78029|
2021-03-09T10:17:51.000Z|78029|I1203|CDI|E||Annuel de 22100,00 Euros|Temps plein||||20217|78029|
2021-03-09T11:48:29.000Z|78029|K1304|CDI|E|Domicile Clean Poissy|Horaire de 10,03 Euros|Temps plein|||81|10857|78029|
2021-03-09T06:45:38.000Z|78029|H2914|MIS|D|||Temps plein|||78|20475|78029|
2021-03-09T06:01:06.000Z|78029|N1101|MIS|E|Randstad||Temps plein|||78||78029|
2021-03-09T05:01:45.000Z|78029|J1504|CDI|D|||Temps plein|||||78029|
2021-03-08T10:33:28.000Z|78029|F1703|MIS|E|Sos Intérim Mantes||Temps plein|||78|16256|78029|
2021-03-07T19:08:55.000Z|78029|H3404|MIS|D|Mistertemp'||Temps plein|||78|17632|78029|
2021-03-06T14:58:23.000Z|78029|H1207|CDI|E|Expectra||Temps plein||||18376|78029|
2021-03-05T08:43:23.000Z|78029|I1307|CDI|E|||Temps plein||||20128|78029|
2021-03-05T08:05:34.000Z|78029|M1206|CDI|E|||Temps plein||||12014|78029|
2021-03-03T21:51:25.000Z|78029|M1501|CDI|E|Expectra||Temps plein|||||78029|
2021-03-01T03:56:23.000Z|78029|F1703|MIS|E|Sos Intérim Mantes||Temps plein|||78|16256|78029|
2021-02-27T02:53:13.000Z|78029|J1102|CDI|D|||Temps plein||||12625|78029|
2021-02-26T13:04:10.000Z|78029|H2209|CDI|E|Start People||Temps plein|||||78029|
2021-02-26T03:50:04.000Z|78029|C1504|LIB|D|||Temps plein||||10362|78029|
2021-02-24T16:37:24.000Z|78029|N3103|CDD|E|MAIRIE AUBERGENVILLE||Temps partiel||7|84|17778|78029|
2021-02-24T06:54:00.000Z|78029|F1612|CDI|E|||Temps plein||||19619|78029|
2021-02-23T09:24:59.000Z|78029|H1102|CDI|D|||Temps plein|||||78029|
2021-02-22T19:08:16.000Z|78029|M1203|CDI|E|Postendrh||Temps plein||||12786|78029|
2021-02-22T19:07:55.000Z|78029|M1203|CDI|E|Postendrh||Temps plein||||12786|78029|
2021-02-22T12:24:32.000Z|78029|I1304|CDI|E|Expectra||Temps plein|||33|19872|78029|
2021-02-21T13:19:35.000Z|78029|H1209|CDI|E|Expectra||Temps plein|||||78029|
2021-02-20T08:45:50.000Z|78029|C1504|LIB|D|||Temps plein||||13464|78029|
2021-02-19T17:52:33.000Z|78029|M1501|CDI|E|SELECT T.T.|Annuel de 24000 Euros sur 12 mois|Temps plein||8|78|11233|78029|
2021-02-18T09:59:29.000Z|78029|I1203|MIS|E||Mensuel de 1470,00 Euros|Temps plein|||78|20217|78029|
2021-02-17T11:59:03.000Z|78029|M1810|CDI|D|CAPITAL RECRUTEMENT|Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||5|78|20168|78029|
2021-02-17T10:42:50.000Z|78029|H2914|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78|20475|78029|
2021-02-12T14:58:27.000Z|78029|A1203|CDI|D|UN PEU BEAUCOUP|Mensuel de 1700,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|47|16069|78029|
2021-02-12T04:01:33.000Z|78029|F1104|CDI|E|Manwork||Temps plein||8||14071|78029|
2021-02-12T11:01:56.000Z|78029|M1203|CDI|E|||Temps plein||||12786|78029|
2021-02-10T21:17:31.000Z|78029|H1209|CDI|E|Expectra||Temps plein|||||78029|
2021-02-08T05:02:00.000Z|78029|M1501|CDI|E|Expectra|De 24000,00 Euros|Temps plein|||||78029|
2021-02-03T13:47:47.000Z|78029|M1203|CDI|E|Artus Interim||Temps plein||||15368|78029|
2021-02-02T10:07:59.000Z|78029|I1309|MIS|D|SAD'S INTERIM|Annuel de 20400,00 Euros sur 12 mois|Temps plein||6|78|14680|78029|
2021-01-28T08:02:35.000Z|78029|J1403|CDI|E|DomusVi||Temps plein|||70|14881|78029|
