dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T16:36:59.000Z|95203|J1301|CDD|E|LA CROISEE BLEUE|Horaire de 10,25 Euros sur 13 mois|Temps plein||6|87|10698|95203|
2021-03-09T16:29:49.000Z|95203|G1605|CDD|E|LA CROISEE BLEUE|Horaire de 10,25 Euros sur 13 mois|Temps plein||6|87|17846|95203|
2020-12-10T02:58:14.000Z|95203|M1604|CDD|E|||Temps plein|||41|11227|95203|
2021-03-12T09:37:27.000Z|95203|D1403|CCE|D|ECOLAVIE FRANCE||Temps plein||6|47|13489|95203|
2021-03-10T07:36:54.000Z|95203|F1603|CDD|E|SARL PLOMBERIE ET SERVICES|Mensuel de 1560 Euros à 1700 Euros sur 12 mois|Temps plein||2|43||95203|
2021-03-09T16:02:38.000Z|95203|G1803|CDD|E|LA CROISEE BLEUE|Horaire de 10,25 Euros sur 13 mois|Temps plein||6|87|19430|95203|
2021-03-04T16:10:32.000Z|95203|K1304|CDI|E|Centre Services Enghien Les Bains|Horaire de 10,50 Euros|Temps partiel|||96|14771|95203|
2021-03-04T15:59:19.000Z|95203|K1304|CDI|E|OXIVIA Boissy|Horaire de 10,15 Euros|Temps partiel|||96|14771|95203|
2021-03-03T09:55:16.000Z|95203|K1304|CDI|D|AB RENOV|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|81|10857|95203|
2021-02-07T03:05:32.000Z|95203|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|95203|
2021-03-16T11:26:51.000Z|95203|K1304|CDD|E|Complétude Val d'Oise|Horaire de 17,02 Euros|Temps plein|||96|10805|95203|
2021-03-16T03:11:43.000Z|95203|J1102|CDI|E|KORIAN||Temps plein||||16567|95203|
2021-03-12T03:05:01.000Z|95203|H1209|CDI|D|||Temps plein||||20138|95203|
2021-03-12T03:04:20.000Z|95203|F1106|CDI|D|||Temps plein|||||95203|
2021-03-12T03:04:16.000Z|95203|F1106|CDI|D|||Temps plein||||20137|95203|
2021-03-12T03:03:52.000Z|95203|M1204|CDI|D|||Temps plein||||18599|95203|
2021-03-12T03:00:54.000Z|95203|I1308|CDI|D|||Temps plein||||19837|95203|
2021-03-12T03:00:12.000Z|95203|M1503|CDI|D|||Temps plein||||18942|95203|
2021-03-12T02:59:30.000Z|95203|F1104|CDI|D|||Temps plein||||14041|95203|
2021-03-12T02:58:58.000Z|95203|F1202|CDI|D|||Temps plein||||12090|95203|
2021-03-11T21:15:05.000Z|95203|G1401|CDI|E||Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|56|16335|95203|
2021-03-11T12:14:26.000Z|95203|I1307|CDI|E|OFFRES INNOVANTES DE SERVICES|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|62||95203|
2021-03-10T09:17:12.000Z|95203|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|95203|
2021-03-10T03:05:58.000Z|95203|M1101|CDI|E|||Temps plein|||41|10241|95203|
2021-03-09T09:54:17.000Z|95203|K1302|CDI|D||Horaire de 10,37 Euros à 10,47 Euros sur 12 mois|Temps partiel||6|88|11453|95203|
2021-03-06T21:01:34.000Z|95203|C1206|MIS|E|Start People|Horaire de 11,77 Euros ï¿½ 11,77 Euros|Temps plein|||78|11391|95203|
2021-03-03T13:07:05.000Z|95203|C1109|CDI|E|RIF ASSUR|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|66|15363|95203|
2021-03-02T11:55:52.000Z|95203|K2110|CDI|D|AUTO ECOLE CERAM|Horaire de 14,00 Euros|Temps plein||6|85||95203|
2021-03-02T11:23:50.000Z|95203|C1206|CDI|E|IMMOBANQUES|Mensuel de 1750,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|70|11777|95203|
2021-03-01T07:03:47.000Z|95203|K1207|CDI|E|||Temps plein||||14597|95203|
2021-02-05T14:03:58.000Z|95203|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|95203|
2021-01-30T09:04:05.000Z|95203|H2901|MIS|D|||Temps plein|||78|10914|95203|
2020-12-10T02:56:28.000Z|95203|H1102|CDI|E|||Temps plein|||41||95203|
2020-11-30T16:18:46.000Z|95203|I1604|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|16837|95203|
2021-03-12T13:59:40.000Z|95203|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps plein||5|85|18109|95203|
2021-03-12T03:04:29.000Z|95203|M1203|CDI|D|||Temps plein||||12786|95203|
2021-02-21T17:02:42.000Z|95203|C1504|LIB|D|||Temps plein||||13464|95203|
2021-02-20T08:45:05.000Z|95203|C1504|LIB|D|||Temps plein||||13464|95203|
2021-02-12T11:04:37.000Z|95203|I1604|CDI|E|||Temps plein||||16446|95203|
2020-12-31T08:56:18.000Z|95203|C1504|CDI|E|||Temps plein||||13464|95203|
2021-03-16T02:41:39.000Z|95203|J1506|CDI|E|ADECCO MEDICAL||Temps plein||||15545|95203|
2021-03-15T12:16:00.000Z|95203|F1107|CDI|E|LTD INTERNATIONAL EXPERT|Mensuel de 2400,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||7|78|20160|95203|
2021-03-15T07:11:27.000Z|95203|J1506|CDI|D||Annuel de 28800,00 Euros ï¿½ 32400,00 Euros|Temps plein||||15545|95203|
2021-03-12T13:55:37.000Z|95203|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps plein||5|85|18173|95203|
2021-03-12T08:31:26.000Z|95203|J1506|CDI|E||Mensuel de 2400,00 Euros ï¿½ 2700,00 Euros|Temps plein|||86|38222|95203|
2021-03-12T03:04:34.000Z|95203|F1106|CDI|D|||Temps plein|||||95203|
